Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.252942552350413118e-08,-5.875432363957720968e-06
-1.128358325032708772e-07,4.775857371393711856e-06
1.045857127617010963e-07,-7.986440900515702213e-08
1.205195006200551523e-07,-5.615291774300851665e-08
2.276588705139149190e-07,-5.468694109140705260e-06
4.575133039490890036e-06,-1.803774462757246923e-06
1.370657334495416955e-07,1.391083450539243324e-08
1.353132237137684897e-07,1.454214520381994695e-08
4.736598164736254808e-06,-1.350109272543361012e-06
2.788170110894668426e-06,3.242216288348017316e-06
4.786278038291552345e-08,7.431541688011159654e-08
2.640598886905459817e-09,6.021260335943260824e-08
2.369717211831979280e-06,3.554853436126935208e-06
-2.392386872275997195e-06,3.645691854446224982e-06
-5.069148148026531028e-08,1.656762608595459045e-08
-5.361064607427344295e-08,1.616516553693876369e-08
-2.810771242813157897e-06,3.328174775165579946e-06
-4.879069759158677752e-06,-1.421927572168850468e-06
-3.577124746582386929e-08,-5.906337471015453161e-08
-4.427788260624659680e-08,-7.448436840895774277e-08
-4.721184891278495263e-06,-1.869320567101692874e-06
-2.025925485209585561e-07,-5.466663262636621106e-06
6.580380000132085583e-08,0.000000000000000000e+00
9.423056428882967056e-08,0.000000000000000000e+00
9.893468116677197260e-08,0.000000000000000000e+00
9.181489102776081028e-08,0.000000000000000000e+00
5.737564294355682706e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.712602696688588569e-07,-5.860260631862857693e-06
5.133489779015677035e-07,-5.830373542064679502e-06
7.385582367128311886e-07,-5.793905740663039376e-06
9.545004722786794997e-07,-5.750222675970131192e-06
1.163850223652453542e-06,-5.699361395739018300e-06
1.369235418476355341e-06,-5.640863659309008690e-06
1.572905928394870156e-06,-5.573928511055228972e-06
1.776673233455329193e-06,-5.497494471783363434e-06
1.981830724618084903e-06,-5.410226101960840312e-06
2.189145818163334113e-06,-5.310898551204727633e-06
2.399101471995350082e-06,-5.198002441763811853e-06
2.612322363947277474e-06,-5.070131296299638734e-06
2.830527584744699032e-06,-4.927581850172602514e-06
3.050663341898968109e-06,-4.767620077600816331e-06
3.275434422319185886e-06,-4.585497864200343045e-06
3.497925575049577816e-06,-4.385051113947594143e-06
3.720407937982485249e-06,-4.162198406802323242e-06
3.936202376183929649e-06,-3.920806331767743040e-06
4.142378547955756968e-06,-3.660583280910300022e-06
4.337131905506239784e-06,-3.385060197130330767e-06
4.517650220778099938e-06,-3.097090547746478357e-06
4.681321254271146035e-06,-2.799872979183671045e-06
4.825590121440439414e-06,-2.497298133113567748e-06
4.948381019093083621e-06,-2.194243794249588354e-06
5.048359281901049736e-06,-1.895431417337745525e-06
5.124805156592669066e-06,-1.604360861233199447e-06
5.174187631590653936e-06,-1.334201427845548586e-06
5.204272470204622580e-06,-1.092703354865426084e-06
5.222893137080942881e-06,-8.772623725110722943e-07
5.232851645135810875e-06,-6.796588231026741091e-07
5.235941369712533177e-06,-4.952823495567577966e-07
5.233472356208166017e-06,-3.194975705420159017e-07
5.225836115872780886e-06,-1.479463648909574458e-07
5.212807660564896151e-06,2.329369726034014505e-08
5.193559215678622989e-06,1.975934939340362305e-07
5.166840806563091649e-06,3.776864754186863349e-07
5.130995520431669518e-06,5.655760965254561865e-07
5.084345839272577442e-06,7.625382889746780408e-07
5.024903317193036286e-06,9.690788975856063547e-07
4.951158971197992739e-06,1.184974461649067039e-06
4.861312294693417026e-06,1.409697287393205435e-06
4.753986005521897321e-06,1.642881390099610245e-06
4.630258706695150069e-06,1.885243977949780942e-06
4.486686202847783727e-06,2.132055962876807437e-06
4.319550069197900079e-06,2.385489133712234999e-06
4.132827697318106235e-06,2.636790219679339577e-06
3.924448559408469496e-06,2.886967321824124934e-06
3.698125853266732243e-06,3.128616779548028181e-06
3.455408002913945587e-06,3.360206434258013302e-06
3.199231119974522123e-06,3.577210027464594905e-06
2.934391005336367477e-06,3.776574529241244948e-06
2.662373192143081939e-06,3.955031339550025615e-06
2.397325689057872487e-06,4.106388305528164441e-06
2.138318988615840579e-06,4.237367326251078915e-06
1.888521045611209239e-06,4.352965217606898268e-06
1.644698718841081600e-06,4.452160499836298798e-06
1.406271018207949228e-06,4.535976240025436885e-06
1.173264605083508437e-06,4.605642183304787678e-06
9.458898522774920706e-07,4.661927201958996397e-06
7.241460914373496770e-07,4.705953553055675364e-06
5.078629386926732228e-07,4.738522251977837667e-06
2.966756417433786110e-07,4.760565431146343008e-06
9.002319501968221752e-08,4.772790039430364987e-06
-3.128009450058036930e-07,4.770148975095750050e-06
-5.108749807479858185e-07,4.755874402263293167e-06
-7.081759061613693100e-07,4.733129052595417980e-06
-9.059406941475720925e-07,4.701781672897024021e-06
-1.105480973222541978e-06,4.661402325967936552e-06
-1.308142978686496344e-06,4.611383395995052402e-06
-1.515255642083364504e-06,4.550657451603034338e-06
-1.728042779874888979e-06,4.478177793496265569e-06
-1.948045292544317134e-06,4.392209573499733299e-06
-2.177653710030501160e-06,4.290873031734673998e-06
-2.423222160706805653e-06,4.174789424352071784e-06
-2.682082519544476509e-06,4.036826884853747109e-06
-2.957405571486506752e-06,3.864860180021481620e-06
-3.228524648199532726e-06,3.667549515905933689e-06
-3.494862879581228830e-06,3.447851459436467447e-06
-3.749091676757528360e-06,3.210317887451075301e-06
-3.988536194147818066e-06,2.958925791682086640e-06
-4.209731078212774660e-06,2.696726507970443599e-06
-4.408922545620908380e-06,2.431474841393246095e-06
-4.587338980635704633e-06,2.162968763390375632e-06
-4.740748033607114519e-06,1.900783662073345324e-06
-4.872698832679053557e-06,1.643064867978660937e-06
-4.986942062243434690e-06,1.395204170168099497e-06
-5.082209420489794359e-06,1.156678518940487445e-06
-5.159941789553474414e-06,9.280934050397151096e-07
-5.222090200658634577e-06,7.102119337815876635e-07
-5.270294063815731189e-06,5.034527230708858079e-07
-5.306757119994730657e-06,3.074405538118653037e-07
-5.333343983973397796e-06,1.209603746676822432e-07
-5.351932626685629903e-06,-5.798494923322436751e-08
-5.363966226904638708e-06,-2.321787036234366163e-07
-5.370456282134620741e-06,-4.050774327734106701e-07
-5.371791289997618490e-06,-5.807200700982638328e-07
-5.367705713900107344e-06,-7.635952915095756030e-07
-5.357010663398030047e-06,-9.584689102311399346e-07
-5.337989249733031456e-06,-1.170064629187352193e-06
-5.307971233608680399e-06,-1.406968980437290669e-06
-5.258855547312676662e-06,-1.671997169420378896e-06
-5.181869790024945323e-06,-1.956448568776497145e-06
-5.081969645926642722e-06,-2.244681915554044693e-06
-4.962659202364105543e-06,-2.532879857732280752e-06
-4.824427311619191668e-06,-2.819040431645249209e-06
-4.668942339528646655e-06,-3.099403267263323928e-06
-4.498163027861300590e-06,-3.371062025197580598e-06
-4.314057913285183313e-06,-3.631654364572498074e-06
-4.118687500115827548e-06,-3.879116961673792538e-06
-3.913398501022418472e-06,-4.110975307901276519e-06
-3.700287761758640751e-06,-4.327384805085198069e-06
-3.483845312263297273e-06,-4.525727836091656058e-06
-3.262658194510671380e-06,-4.708643296464141491e-06
-3.041204420188454389e-06,-4.873616873695829864e-06
-2.817838305103339586e-06,-5.023618983809577572e-06
-2.594533517003583617e-06,-5.160164335838920979e-06
-2.370335084034064902e-06,-5.282988979827049755e-06
-2.144993848547189982e-06,-5.392832791427790922e-06
-1.918385818396029128e-06,-5.490452084657353924e-06
-1.690273671410905248e-06,-5.576406079260644122e-06
-1.460190247038194513e-06,-5.651283133479810403e-06
-1.227464708450489589e-06,-5.715490026694875956e-06
-9.912996023247460542e-07,-5.769275435680821273e-06
-7.508222486331092685e-07,-5.812701012807615550e-06
-5.053582030590325449e-07,-5.845585731436590005e-06
-2.504981646737479893e-07,-5.868501265446231829e-06
1.152073497255223016e-07,-6.324663534620337918e-08
1.770903450204833084e-07,-1.200893713435383059e-07
2.688518535671665650e-07,-1.924002942597471102e-07
4.071654514111840725e-07,-2.765579319662311245e-07
5.742297491928901182e-07,-3.657376765017159103e-07
7.780026451206086685e-07,-4.637444968467969420e-07
1.004290325735320964e-06,-5.649062135096721863e-07
1.258254284171357581e-06,-6.720655381269676142e-07
1.528670015347736503e-06,-7.805681039278497455e-07
1.818066722348593651e-06,-8.923579944273297172e-07
2.118091699220985131e-06,-1.003755950144199851e-06
2.428748859737398115e-06,-1.115843167377292792e-06
2.744446809674293078e-06,-1.225880689934641698e-06
3.062775935545926477e-06,-1.334120091061245985e-06
3.380776909935840838e-06,-1.438713330973507413e-06
3.693743356752183930e-06,-1.539191546169674520e-06
4.001688728932935568e-06,-1.634779434897569411e-06
4.296414687719583795e-06,-1.722448962856669391e-06
4.446379233989413103e-06,-2.095788797159827314e-06
4.301223212820123904e-06,-2.394020186541002093e-06
4.140642238684710005e-06,-2.692004375523909895e-06
3.965923226923548592e-06,-2.984694766192138258e-06
3.778714269853780743e-06,-3.267975587733988298e-06
3.580659605150883864e-06,-3.538955361675782877e-06
3.377920225951515180e-06,-3.793519507093042237e-06
3.169178590682363099e-06,-4.031896878379416758e-06
2.960629263615370742e-06,-4.248293567758436380e-06
2.750168908225346999e-06,-4.446236167929054007e-06
2.543828439745822288e-06,-4.621383804893911597e-06
2.337238837658545670e-06,-4.778838417545872723e-06
2.133800674618157782e-06,-4.913918780985384364e-06
1.931061906187839840e-06,-5.032863723054099500e-06
1.729344795173967520e-06,-5.136291232033366129e-06
1.527956087067826665e-06,-5.224747057244032787e-06
1.325645886007316321e-06,-5.299051180381782471e-06
1.120666109806807468e-06,-5.359737421510822506e-06
9.107839420892121697e-07,-5.407175096021018230e-06
6.934110876563209239e-07,-5.441413236675592054e-06
4.654316019288493322e-07,-5.462117658947820628e-06
2.486851175753147377e-07,-5.194884456224868995e-06
2.673832961103869165e-07,-4.905706892770725769e-06
2.842322269350464199e-07,-4.592406002624873810e-06
2.980475340728151345e-07,-4.264963997292415662e-06
3.094781657587835523e-07,-3.920597015265732943e-06
3.174069170136604391e-07,-3.567567338668437580e-06
3.226079777840474403e-07,-3.206147028648528677e-06
3.238218690907906566e-07,-2.842268971377163098e-06
3.219552562558202577e-07,-2.479711093837138393e-06
3.156176589342910434e-07,-2.121706153488375619e-06
3.058471338299637825e-07,-1.775910567499550298e-06
2.911218880951343419e-07,-1.442480309431389002e-06
2.726104306238976570e-07,-1.133326868572464536e-06
2.486577908143616505e-07,-8.451612145062991100e-07
2.205863888817484788e-07,-5.945080499909791668e-07
1.866036731069611231e-07,-3.741079250769781390e-07
1.479211500768654934e-07,-2.064456635847212592e-07
1.345211340295386068e-07,1.080974378475063415e-08
2.022539158596060811e-07,6.113287879528527230e-08
2.771031946986620559e-07,1.265826032345068470e-07
3.672199172100021708e-07,2.140189962636477309e-07
4.677599233394858683e-07,3.165145090668179472e-07
5.833959326109103998e-07,4.406370908424927837e-07
7.085033458821032172e-07,5.792615027069923640e-07
8.472957957045977032e-07,7.380525213146443719e-07
9.942552163457865043e-07,9.102149711120786341e-07
1.152935693313195931e-06,1.100326440688753893e-06
1.318095916931943698e-06,1.302152997997590370e-06
1.492452819503025295e-06,1.518939072916389318e-06
1.671221266644502332e-06,1.745259251115447767e-06
1.856101045975021938e-06,1.982779232225203552e-06
2.042933134918885141e-06,2.227121715921297753e-06
2.232254163900453258e-06,2.478117560659319648e-06
2.420886860406243949e-06,2.732858834465180840e-06
2.606985913864136049e-06,2.988836164454896479e-06
3.043673834857071903e-06,3.025039121987661780e-06
3.291517807734121405e-06,2.796995004717613249e-06
3.526008038931684503e-06,2.561293194562858079e-06
3.746370604997070775e-06,2.320078862597044945e-06
3.947087430574607045e-06,2.079409055700633754e-06
4.130396952695190686e-06,1.838932054106511114e-06
4.291232387292062415e-06,1.606114916698388266e-06
4.434463947452248085e-06,1.377124318215775746e-06
4.553709744286960259e-06,1.157507912704042605e-06
4.655856362874828824e-06,9.449470418435862784e-07
4.741617593173376025e-06,7.409973533981448834e-07
4.811577612447619130e-06,5.459960758110267364e-07
4.866906166591838508e-06,3.595106759787350641e-07
4.908398144198538941e-06,1.803666097635606569e-07
4.936882271746008035e-06,6.580496903761001252e-09
4.952750740845898631e-06,-1.645489637104802228e-07
4.955977944282138309e-06,-3.363944284784451097e-07
4.945921332007014526e-06,-5.128917243700372907e-07
4.921344672313116795e-06,-6.983473303310614567e-07
4.880048980605242395e-06,-8.973842495509911343e-07
4.819532946174520184e-06,-1.114714412755627158e-06
4.451360041206277570e-06,-1.238479135801179555e-06
4.161749815929917951e-06,-1.129743456531001401e-06
3.859907982575018094e-06,-1.018121958505047917e-06
3.550231214948613219e-06,-9.072992288659922282e-07
3.234054662685613616e-06,-7.968116276937816835e-07
2.915553897515620328e-06,-6.889495226355064251e-07
2.598167532067580866e-06,-5.839517817181896405e-07
2.283694590123345266e-06,-4.834477247835719752e-07
1.978271460540741593e-06,-3.885031387382984468e-07
1.681258009950800557e-06,-2.999948381623613948e-07
1.401575722784959700e-06,-2.198512329234445262e-07
1.136034549792587654e-06,-1.481635098131822233e-07
8.964525336944474664e-07,-8.775795899881353935e-08
6.769756603840529413e-07,-3.790233015845807004e-08
4.924360102236364045e-07,-2.369685366289295654e-09
3.342591473698992412e-07,2.042590512256236194e-08
2.199071808554463696e-07,2.586184957646767964e-08
2.156418267711484802e-08,7.038950977866857660e-08
-1.331621038011178964e-08,1.181288000618980982e-07
-4.517278981530833984e-08,1.981620513255607637e-07
