Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.586423095074016682e-08,-7.418857590065483191e-06
-1.457632678114135926e-07,6.314609455504733127e-06
1.315884526614765616e-07,-1.004039605004856205e-07
1.545753087730416001e-07,-6.988966365883685846e-08
3.003435966232319364e-07,-6.878375753390697018e-06
5.862873667487944019e-06,-2.290798118306832922e-06
1.771851227020076724e-07,1.877528126020802636e-08
1.767076123812214635e-07,1.929036222977775991e-08
6.069079354173549758e-06,-1.699997804518856071e-06
3.672676033356333412e-06,4.320582041854317589e-06
6.078589101617078622e-08,1.000156939434835551e-07
4.380604702477226642e-09,8.178663387575559152e-08
3.139434111573860724e-06,4.715923789594312864e-06
-3.168727806373384096e-06,4.833257150048084949e-06
-6.742388908056273608e-08,2.197427366187426783e-08
-6.958541569373810965e-08,2.156160986516694249e-08
-3.701902148179880402e-06,4.431594504543459330e-06
-6.253223135962027275e-06,-1.792800379058660007e-06
-4.549471521191426613e-08,-7.355951052444374567e-08
-5.441941057583861776e-08,-9.339514497168973039e-08
-6.051624872285766278e-06,-2.375545330609255407e-06
-2.686047047111928710e-07,-6.875756808908269521e-06
8.373234455272453584e-08,0.000000000000000000e+00
1.209244526781943495e-07,0.000000000000000000e+00
1.279229349685031353e-07,0.000000000000000000e+00
1.189479114730592542e-07,0.000000000000000000e+00
7.385774096645573389e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.594145386539407864e-07,-7.399391850222708381e-06
6.822341300292299835e-07,-7.360498224168788675e-06
9.836475278417499228e-07,-7.312091685170301966e-06
1.272526332391381005e-06,-7.253568358986705385e-06
1.551851313668922050e-06,-7.185161098388316708e-06
1.824586483606531345e-06,-7.106520074005299285e-06
2.093298203540453902e-06,-7.016922840768262643e-06
2.360078924543360051e-06,-6.915304629988311531e-06
2.626463728096901733e-06,-6.800314094633665790e-06
2.893413178783801786e-06,-6.670652555027028276e-06
3.161567245289137256e-06,-6.524728256316411256e-06
3.431693089587371531e-06,-6.361011672372020839e-06
3.705709981209741072e-06,-6.179748027229319071e-06
3.980492398005597194e-06,-5.978096661652105308e-06
4.259080842308596313e-06,-5.750755301307635187e-06
4.534075604291895542e-06,-5.501864854418361841e-06
4.808204053069229022e-06,-5.226615874172091526e-06
5.074173946962548536e-06,-4.929253018850421085e-06
5.328513108666711920e-06,-4.609058837535776420e-06
5.569445686630661253e-06,-4.269885527892568692e-06
5.793948342194971677e-06,-3.914679618557314165e-06
5.999141556875544345e-06,-3.546654844981966097e-06
6.182269149987118519e-06,-3.169724271968537248e-06
6.340943841778591664e-06,-2.788863145450328163e-06
6.473905851899381400e-06,-2.407999582080202620e-06
6.578364644939199082e-06,-2.031716344154413640e-06
6.649483696520557408e-06,-1.676374332615897151e-06
6.696128654492893668e-06,-1.351596914936369653e-06
6.726905000398763897e-06,-1.055062877227912829e-06
6.744841015593922152e-06,-7.782295245422792493e-07
6.751940627270981708e-06,-5.165954076206763311e-07
6.749770117964804478e-06,-2.655675105798521622e-07
6.738929586233098742e-06,-2.078656003202635361e-08
6.719399597247715325e-06,2.217071243590764978e-07
6.690526058309643075e-06,4.653578662718128934e-07
6.651196473193291402e-06,7.129955239662592445e-07
6.599870298769818853e-06,9.667418935947094797e-07
6.534932772755515037e-06,1.228001465471271190e-06
6.454440959345886343e-06,1.497412859453424368e-06
6.356879034557555242e-06,1.774880991712426406e-06
6.240418089012018843e-06,2.060010214284133566e-06
6.103598572681010892e-06,2.352586085004880138e-06
5.947467617443286193e-06,2.653553072889424314e-06
5.768496278971584235e-06,2.958187291542673748e-06
5.562378927062224517e-06,3.269144524544913139e-06
5.333354187837425460e-06,3.577257351273500604e-06
5.078407827064777761e-06,3.884256800429700887e-06
4.801722447707523149e-06,4.181951217414655989e-06
4.503599930621802570e-06,4.469767465426042323e-06
4.187493013351192667e-06,4.742163895630186684e-06
3.856006369698948434e-06,4.996597537175623395e-06
3.512307558602100578e-06,5.225913373288801318e-06
3.173906316525588867e-06,5.422692767071932896e-06
2.840651072820841987e-06,5.594403111005803999e-06
2.516239320280361188e-06,5.746676489441751526e-06
2.197390272990008501e-06,5.878198759915343771e-06
1.883799825048154638e-06,5.990008663490887795e-06
1.575783829299877098e-06,6.083442598198284277e-06
1.273830585095999402e-06,6.159341222136107476e-06
9.781578525677719109e-07,6.218993553640396608e-06
6.887568840999554537e-07,6.263335671486143695e-06
4.053609304677678671e-07,6.293484423182801464e-06
1.274429543668991010e-07,6.310301918464778765e-06
-4.152308320318608733e-07,6.306890152093849112e-06
-6.820663667682088738e-07,6.287424601096168650e-06
-9.475226325924714578e-07,6.256369092326160247e-06
-1.213000080532309327e-06,6.213605255427998341e-06
-1.479988894140343372e-06,6.158664994628721927e-06
-1.750017096189628598e-06,6.090862026003589399e-06
-2.024583124710816329e-06,6.008978040859959883e-06
-2.305051730956467261e-06,5.911813332428471152e-06
-2.593132477421450738e-06,5.797378732745105345e-06
-2.891467615114510087e-06,5.663528477307587236e-06
-3.207370872599935007e-06,5.511059696691272872e-06
-3.537790311707770500e-06,5.331581098974721212e-06
-3.885773609546672108e-06,5.110642873250985836e-06
-4.225386577864291386e-06,4.858853205262793403e-06
-4.554635195572208303e-06,4.582964660147100104e-06
-4.867641737177178843e-06,4.287457229910688948e-06
-5.161290433005539124e-06,3.977163939691922965e-06
-5.432802776526108900e-06,3.654620739250380476e-06
-5.677943008666648426e-06,3.328474445050149780e-06
-5.898638009399292888e-06,2.998035034493157573e-06
-6.090319034132812397e-06,2.673533734700468379e-06
-6.257073921732785501e-06,2.352723836446367734e-06
-6.402828380019597756e-06,2.041186165140571617e-06
-6.526290077189455003e-06,1.738226748139774601e-06
-6.629001107361441948e-06,1.444369308533986656e-06
-6.712985287072287939e-06,1.160313502265311673e-06
-6.779927316112350947e-06,8.864063309409415669e-07
-6.832048718589930381e-06,6.221775426457100578e-07
-6.871206330558738771e-06,3.663007439122985164e-07
-6.899226601439713634e-06,1.166615740978915903e-07
-6.917471842621708181e-06,-1.296350987663935518e-07
-6.926833586781420901e-06,-3.761453057408768016e-07
-6.927542428820676159e-06,-6.269803906573091131e-07
-6.919160786421886377e-06,-8.866695366708738598e-07
-6.900278409645951300e-06,-1.159975563952134582e-06
-6.868989602726735614e-06,-1.451547616899490259e-06
-6.822435480802444345e-06,-1.770404811148258088e-06
-6.751662392647765095e-06,-2.119141682407146261e-06
-6.646501288646729381e-06,-2.486904357117256350e-06
-6.513630643861903534e-06,-2.854132548873105289e-06
-6.359440066233937704e-06,-3.215830940245073935e-06
-6.184097362348760913e-06,-3.571583726358615406e-06
-5.989464629738560547e-06,-3.917857891467896802e-06
-5.777529008334015096e-06,-4.252011054567161172e-06
-5.550339708001957998e-06,-4.571909200198681456e-06
-5.309950153134339323e-06,-4.875625759170061676e-06
-5.057544924087334369e-06,-5.160671596092114277e-06
-4.795521523535497951e-06,-5.427589888712328539e-06
-4.528348057437307507e-06,-5.673747386376237782e-06
-4.254403179873701856e-06,-5.902093999670221317e-06
-3.977941781553219564e-06,-6.110194117589319899e-06
-3.697289012416548891e-06,-6.301057330558843241e-06
-3.414176069383554913e-06,-6.475951108573584890e-06
-3.127668968166113977e-06,-6.634672913551792496e-06
-2.837484453131333492e-06,-6.777892422558058105e-06
-2.543445082551929979e-06,-6.906229801421687778e-06
-2.245273637038707605e-06,-7.020124922804039579e-06
-1.942500532600029518e-06,-7.119965025611221610e-06
-1.634504584509656426e-06,-7.205969945109962503e-06
-1.320593089982002913e-06,-7.278149174342915897e-06
-1.000066586125415389e-06,-7.336340448395725049e-06
-6.725249405161835350e-07,-7.380124671736592658e-06
-3.332295353298609745e-07,-7.410024106480879432e-06
1.466802504529795295e-07,-7.957959108951747320e-08
2.269590629388698749e-07,-1.491251908149003897e-07
3.432928512481475839e-07,-2.392117725232416379e-07
5.184839800242858170e-07,-3.444897327970447324e-07
7.301563689753414205e-07,-4.563370184134113220e-07
9.886268442218384771e-07,-5.795936229756912966e-07
1.275906206770006097e-06,-7.070938131527770846e-07
1.598847066692172558e-06,-8.424893984004221820e-07
1.943099346912376495e-06,-9.798507938265256913e-07
2.312210721372248850e-06,-1.121712739587116798e-06
2.695375927831453981e-06,-1.263339311023445472e-06
3.092944439457146238e-06,-1.406183776850399475e-06
3.497545167392044137e-06,-1.546669160487614728e-06
3.906441175933442543e-06,-1.685200399664031738e-06
4.315566139158848232e-06,-1.819309893024070862e-06
4.719213512012043490e-06,-1.948464537058364447e-06
5.116969794712172385e-06,-2.071491495353155299e-06
5.498929964603365122e-06,-2.185047737951082148e-06
5.703164506119341520e-06,-2.663773049942153667e-06
5.523566507512148826e-06,-3.039928305072879962e-06
5.325348014626622659e-06,-3.412106372931953235e-06
5.110071162662774268e-06,-3.775198459668996678e-06
4.879556252970740372e-06,-4.125038968241073418e-06
4.635646519476450111e-06,-4.458806580301605698e-06
4.385621779729512533e-06,-4.772056278045052434e-06
4.127431934033426119e-06,-5.065315928733672612e-06
3.868136019329813214e-06,-5.332232648495240061e-06
3.605140915936609525e-06,-5.576896135929996415e-06
3.345011501738846358e-06,-5.794731931018270155e-06
3.082897737966940520e-06,-5.991273766470455277e-06
2.822390838953353666e-06,-6.161709590880716137e-06
2.560807360807173401e-06,-6.312631796562156349e-06
2.298376398630574129e-06,-6.444667904139352098e-06
2.034233251189535440e-06,-6.558371330819314366e-06
1.766904206085299166e-06,-6.654524356823515321e-06
1.494378368588093414e-06,-6.733608333475824832e-06
1.214123773381286690e-06,-6.795860094781139605e-06
9.232347008703152280e-07,-6.841167995583357394e-06
6.182204794448931799e-07,-6.868960400698805710e-06
3.252438741121863277e-07,-6.518496988959302946e-06
3.469605295832059982e-07,-6.140910230947021788e-06
3.662401827853612734e-07,-5.735700548685426543e-06
3.816049901942371204e-07,-5.314640576172198120e-06
3.939436815026880125e-07,-4.875241748823668986e-06
4.019039041338611622e-07,-4.426946188278790057e-06
4.064977316116622592e-07,-3.970982627873259999e-06
4.062273919340099604e-07,-3.513780057047098953e-06
4.022377412130358720e-07,-3.060756239519212305e-06
3.929001257427101009e-07,-2.614957916599702048e-06
3.794907867366404249e-07,-2.186363425465054686e-06
3.602497889980241786e-07,-1.774260514701996573e-06
3.365835357258546392e-07,-1.393564743003861404e-06
3.065983680654644916e-07,-1.039439106195593177e-06
2.718614414259023404e-07,-7.320891213527319161e-07
2.303400442143148046e-07,-4.619822755122295748e-07
1.834208309573706656e-07,-2.562500172240495754e-07
1.747345555248258854e-07,1.448390846626811706e-08
2.687406623495074221e-07,8.293190716426673847e-08
3.717172163337423188e-07,1.733884988344514876e-07
4.958100925331094678e-07,2.950347508543219181e-07
6.337100181661240064e-07,4.377700252869535005e-07
7.915674388018159039e-07,6.098394635324408584e-07
9.614724684836838696e-07,8.013470418063328276e-07
1.148752994633594059e-06,1.019113409334123954e-06
1.345980751902815424e-06,1.254092082471637114e-06
1.557449908666437791e-06,1.511501638799928666e-06
1.776382663691478047e-06,1.783370951594207929e-06
2.005862377671551368e-06,2.073071170219110406e-06
2.239941083195270307e-06,2.373954022656385237e-06
2.480311355958530010e-06,2.687297547173136265e-06
2.722025747039097195e-06,3.008016396982815307e-06
2.965237290480452716e-06,3.335040156719391668e-06
3.206341136408369666e-06,3.665254093032313565e-06
3.442805822303605024e-06,3.994741598286201814e-06
3.992685748153604642e-06,4.053272454323088898e-06
4.300492475890328687e-06,3.772763313685120392e-06
4.589279473147211592e-06,3.484069296688787952e-06
4.859278664362611315e-06,3.188431044660086634e-06
5.104712693347860976e-06,2.892798228898465629e-06
5.328605517716804707e-06,2.596036768855908767e-06
5.525792198873208346e-06,2.306173876690498441e-06
5.701612498878090246e-06,2.018767007849088603e-06
5.849647015026451831e-06,1.739548640191445195e-06
5.977109044376297038e-06,1.465949603284617533e-06
6.084729281022576152e-06,1.199461741469322041e-06
6.173094082362254552e-06,9.403212359875662733e-07
6.243331241955809915e-06,6.879879174918064101e-07
6.296177002013246926e-06,4.411839880789437334e-07
6.332348550189970494e-06,1.978347682203791031e-07
6.352107997566858828e-06,-4.483217280186941779e-08
6.355263673222808412e-06,-2.902296459512313487e-07
6.340976336643031484e-06,-5.423013288448501751e-07
6.307816001383191675e-06,-8.053126949613754414e-07
6.253340854172586442e-06,-1.083807944794015588e-06
6.174871524717714302e-06,-1.382381029654184928e-06
5.700387934396536935e-06,-1.557818122602005400e-06
5.324995544143155959e-06,-1.418644820242122480e-06
4.934420199597066573e-06,-1.276309058564141091e-06
4.534565764415839462e-06,-1.135260388366984271e-06
4.127358683260129550e-06,-9.949672555222245219e-07
3.717822823614857085e-06,-8.582544464146044497e-07
3.310655921688146931e-06,-7.255103021422749329e-07
2.907831702700402166e-06,-5.986806882408933303e-07
2.517418892790578787e-06,-4.791995075591647912e-07
2.138279134425420857e-06,-3.680414122047335731e-07
1.781939135082123251e-06,-2.677215759094205372e-07
1.444037781981912359e-06,-1.782104250847897571e-07
1.139671179674792638e-06,-1.031395439622894407e-07
8.611410025073986515e-07,-4.143730788053584424e-08
6.272330124571157357e-07,2.097752461844549815e-09
4.268543454798663721e-07,2.961929463780064853e-08
2.819568315561733315e-07,3.523119476372657059e-08
2.780388484819204709e-08,9.463008376667428733e-08
-1.594431749664770895e-08,1.636516457909750077e-07
-5.928711590789780368e-08,2.758571496841301060e-07
