Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.859814950101106885e-09,-2.788582041830895109e-06
-4.698096466228620473e-08,1.698353332866452052e-06
5.058023523809635483e-08,-3.878530774569141228e-08
5.240788718450220108e-08,-2.867942706916406705e-08
8.228942442156203050e-08,-2.649330939456738679e-06
1.999651892034898680e-06,-8.297271927072047853e-07
5.682695832610367097e-08,4.181941405765033797e-09
5.252444986781991189e-08,5.045711552111377706e-09
2.071635898170773472e-06,-6.503322380829702581e-07
1.019158340522544567e-06,1.085484872226211578e-06
2.201656020564019385e-08,2.291486491953365046e-08
-8.394125975804733416e-10,1.706454414516908693e-08
8.302834772243473771e-07,1.232712827053792855e-06
-8.397050695156488292e-07,1.270561363337260446e-06
-1.722666768997311609e-08,5.754331389818383924e-09
-2.166110818178894974e-08,5.372277335325464345e-09
-1.028509507189283331e-06,1.121335409412308299e-06
-2.130763121373464392e-06,-6.801819896485132617e-07
-1.632431279319261284e-08,-3.007110430339358811e-08
-2.399482752184862962e-08,-3.666281687740284677e-08
-2.060305041401037452e-06,-8.568710827540824402e-07
-7.056824170437671812e-08,-2.648476288859777502e-06
2.994671240963438210e-08,0.000000000000000000e+00
4.084278976001503516e-08,0.000000000000000000e+00
4.095817600660699437e-08,0.000000000000000000e+00
3.754885242409164216e-08,0.000000000000000000e+00
2.441144828696585203e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.495173912883472542e-08,-2.781998324869922807e-06
1.755786878808431305e-07,-2.770124306824106553e-06
2.483796751125130179e-07,-2.757533979609893346e-06
3.184487788583022015e-07,-2.743531436647539931e-06
3.878480763224580093e-07,-2.727762115672103555e-06
4.585333265955870994e-07,-2.709550953450316731e-06
5.321214219653269706e-07,-2.687939973252962341e-06
6.098619004520185431e-07,-2.661874274874601267e-06
6.925647719937927852e-07,-2.630050233779739377e-06
7.806111562820608179e-07,-2.591390658167957816e-06
8.741699896727313661e-07,-2.544550924482638124e-06
9.735809817283210929e-07,-2.488370652957641497e-06
1.080162865579981586e-06,-2.423249601598877048e-06
1.191005308057012195e-06,-2.346667011524103958e-06
1.308141665247712950e-06,-2.254983088200287364e-06
1.425625603897592317e-06,-2.151423727137472227e-06
1.544815799494667922e-06,-2.033363561777943585e-06
1.660259330541430524e-06,-1.903913042600014188e-06
1.770109526508038967e-06,-1.763632247602265117e-06
1.872504447123837914e-06,-1.615409610183962797e-06
1.965054085518041782e-06,-1.461912475035859746e-06
2.045680760135758036e-06,-1.306309310530103276e-06
2.112232178695722709e-06,-1.152445912079525032e-06
2.163255491095187562e-06,-1.005005141966010187e-06
2.197266262057566821e-06,-8.702951310549934792e-07
2.217686302413882778e-06,-7.496499314107245362e-07
2.223595626077203871e-06,-6.498556471451316401e-07
2.220560227370218410e-06,-5.749162565445611744e-07
2.214869537211984072e-06,-5.216613780634265647e-07
2.208873031658664085e-06,-4.825174285315615045e-07
2.203942982372689459e-06,-4.526562352253038610e-07
2.200876960497100167e-06,-4.273576859208084613e-07
2.199649302684284449e-06,-4.022659638910643488e-07
2.199623914183413347e-06,-3.735331402137143456e-07
2.199625656589479003e-06,-3.379352281728042187e-07
2.198129598412646263e-06,-2.929315934146931148e-07
2.193246087560503323e-06,-2.367554638004964974e-07
2.183172094570425768e-06,-1.683880247866027248e-07
2.165828153376906403e-06,-8.758898161901727778e-08
2.139718962960947436e-06,5.161451243047015676e-09
2.103100822295096587e-06,1.090714884234386999e-07
2.054760984956698442e-06,2.234720601070315168e-07
1.995840996220748720e-06,3.486258528279637543e-07
1.923066158638432145e-06,4.797933751761286933e-07
1.833892458221949832e-06,6.181784265263835976e-07
1.731774817466687313e-06,7.558560357589359191e-07
1.616530121358116635e-06,8.923884486702029021e-07
1.490932757402568415e-06,1.021947992595782154e-06
1.359024235845833508e-06,1.141084465442069296e-06
1.222707416517536037e-06,1.247302389322344730e-06
1.091160354290208521e-06,1.336528616202969290e-06
9.625045308623629905e-07,1.413267379189644983e-06
8.441644995770847891e-07,1.473779493386262714e-06
7.336548794023841383e-07,1.523295871120339075e-06
6.330845491805727991e-07,1.565542791407121080e-06
5.393156571272120765e-07,1.600084099872840094e-06
4.512134447763763980e-07,1.627911515648674414e-06
3.682261905773770495e-07,1.650041478075234299e-06
2.900084142811822267e-07,1.667099287815359791e-06
2.161225905860568327e-07,1.679873679413862123e-06
1.460750631248793178e-07,1.688895541481184873e-06
7.930507345521507482e-08,1.694727576276567617e-06
1.518367947920274802e-08,1.697766410951792065e-06
-1.079411795870530596e-07,1.696666750624844639e-06
-1.684922231365145126e-07,1.692774133685307882e-06
-2.294824734726555929e-07,1.686649101521267676e-06
-2.918219472587916442e-07,1.678134635260168748e-06
-3.564651629525839874e-07,1.666877114844184449e-06
-4.243947809238873490e-07,1.652426260676859177e-06
-4.966007197574741428e-07,1.634016396004742239e-06
-5.740249263453268916e-07,1.610906836466812061e-06
-6.578709771616609474e-07,1.581871373444639219e-06
-7.500259600267717032e-07,1.545562256284056689e-06
-8.549248030130551475e-07,1.502248992302125897e-06
-9.706670073417993320e-07,1.447318565741038846e-06
-1.100669573614308483e-06,1.373294898564111201e-06
-1.234800872891199369e-06,1.284942237602052786e-06
-1.375318336922902544e-06,1.177625153688994001e-06
-1.511991650195987415e-06,1.056039293319270489e-06
-1.643027815278781391e-06,9.224495814853033121e-07
-1.763587784673556669e-06,7.809381261473263812e-07
-1.870881726489713524e-06,6.374757096836490930e-07
-1.964741033632288593e-06,4.928362915689210116e-07
-2.041606146305258099e-06,3.552835819508349910e-07
-2.103948771254622635e-06,2.237469908573036603e-07
-2.155169546030089140e-06,1.032402346701547382e-07
-2.194048228805827031e-06,-6.417890441939188408e-09
-2.221823277758235203e-06,-1.044583584342035906e-07
-2.240300153492461980e-06,-1.899911652487844425e-07
-2.251027686462988610e-06,-2.624544603917621116e-07
-2.256174051364604581e-06,-3.220333973280437571e-07
-2.257619420422521557e-06,-3.697203431429109007e-07
-2.257344807592215773e-06,-4.072779811752903050e-07
-2.256955126408808391e-06,-4.372659046945988486e-07
-2.257701804021369986e-06,-4.629416843999460968e-07
-2.260289143479076211e-06,-4.881994328792772631e-07
-2.264795699622030152e-06,-5.174468115603954003e-07
-2.270475300977586013e-06,-5.554556197732895858e-07
-2.275988672787059508e-06,-6.070986774880773730e-07
-2.279042866868839782e-06,-6.800973496478092898e-07
-2.273241982464780248e-06,-7.777081811347397672e-07
-2.252606916228868231e-06,-8.955370368048253275e-07
-2.218647770724681250e-06,-1.025780700283898831e-06
-2.169097592353112221e-06,-1.166977750269705854e-06
-2.105087324760811074e-06,-1.313953905647157961e-06
-2.027897870409980248e-06,-1.462494087838204764e-06
-1.939431174748148435e-06,-1.609164040709831168e-06
-1.841494428052536560e-06,-1.751144772570174347e-06
-1.736162294485233637e-06,-1.886099450672711606e-06
-1.625105751327783027e-06,-2.011582819993999489e-06
-1.509820330517489256e-06,-2.126974730562501186e-06
-1.394839909951932474e-06,-2.229688832284137362e-06
-1.279168307374543449e-06,-2.321741990642827494e-06
-1.167729776412503427e-06,-2.400462490134636121e-06
-1.058936964602053420e-06,-2.468742397980846924e-06
-9.552484813277968566e-07,-2.528590901271617789e-06
-8.556673796023970803e-07,-2.579621226305210072e-06
-7.600126977459680765e-07,-2.622713645907993642e-06
-6.682673427677937902e-07,-2.658896770458517571e-06
-5.802737869338748577e-07,-2.688968513858716949e-06
-4.955697165663951678e-07,-2.713919473005881995e-06
-4.133849906398096279e-07,-2.734530315490860033e-06
-3.327126547649817773e-07,-2.751528085533128000e-06
-2.523335946562431677e-07,-2.765422270052428294e-06
-1.710247422345068964e-07,-2.776507980176292282e-06
-8.503543033459968451e-08,-2.785455713305288908e-06
5.226155092332522190e-08,-3.058072523621079689e-08
7.735291338693419921e-08,-6.201773484812062469e-08
1.199698644795222569e-07,-9.877734167829897262e-08
1.845284035675482878e-07,-1.406943360302860372e-07
2.623765227703802051e-07,-1.845390003145565200e-07
3.567542646707637739e-07,-2.320462543534353039e-07
4.610585865592912822e-07,-2.805310262078460042e-07
5.770687478368303025e-07,-3.312178319443534238e-07
6.998113871489232878e-07,-3.820027409271785622e-07
8.297787659505540612e-07,-4.336485234390789150e-07
9.635232906568513507e-07,-4.845892502648726613e-07
1.100357756280088756e-06,-5.351619729026390611e-07
1.238250157714199124e-06,-5.843037758665735672e-07
1.375445525879800699e-06,-6.319595034467228464e-07
1.511198530279191159e-06,-6.775202389512300810e-07
1.642803132664936427e-06,-7.206455988881595243e-07
1.771126691376706275e-06,-7.613553507949802874e-07
1.891384235306870610e-06,-7.972514516583048395e-07
1.932808795658590328e-06,-9.598203394681177215e-07
1.856536726462142402e-06,-1.102204003918054779e-06
1.771230786654645671e-06,-1.251800441402111988e-06
1.677627451880417255e-06,-1.403687445866563080e-06
1.577030396405110277e-06,-1.553848898957991279e-06
1.470685865420068445e-06,-1.699253001954434031e-06
1.362517203330368174e-06,-1.836446047665665158e-06
1.252671984747307633e-06,-1.965058864773339284e-06
1.145615828676335603e-06,-2.080415497645377075e-06
1.040224964864738835e-06,-2.184916327225631019e-06
9.414623832880463945e-07,-2.274687651541665074e-06
8.459210998901305230e-07,-2.353967821887679396e-06
7.566204039860619583e-07,-2.418337266365654882e-06
6.715710500277006986e-07,-2.473327683904146942e-06
5.912816362219792147e-07,-2.519537998098851880e-06
5.154018014963296934e-07,-2.557498622498937507e-06
4.431292830431155830e-07,-2.588104941745334225e-06
3.732416237428289790e-07,-2.611995713378498952e-06
3.041043050722676095e-07,-2.629805215547075891e-06
2.337638805991726470e-07,-2.641903836839386362e-06
1.598538597746799898e-07,-2.648432294022589484e-06
9.556761095437781708e-08,-2.547659502317625104e-06
1.082288358719702387e-07,-2.435300320528124723e-06
1.202163221465122941e-07,-2.305817006867158532e-06
1.309326288726650104e-07,-2.165610928005578035e-06
1.405471413902061914e-07,-2.011307628612776510e-06
1.484129498951440685e-07,-1.848809711881100143e-06
1.548284771995226589e-07,-1.676475894663789832e-06
1.590108303499577889e-07,-1.499246856636088615e-06
1.613902931080536856e-07,-1.317620851446802712e-06
1.610527318312596154e-07,-1.135202668839805524e-06
1.585598342237173544e-07,-9.550048861638588455e-07
1.528660921158487525e-07,-7.789199268545091105e-07
1.446642258120023908e-07,-6.128511416440069799e-07
1.327766411957184964e-07,-4.566054475025629233e-07
1.180362881151951819e-07,-3.193459188635937913e-07
9.913093457860517701e-08,-1.983592316130289787e-07
7.692179130797174487e-08,-1.068369605038612474e-07
5.409429442838306397e-08,3.461414731395499313e-09
6.928042848368706022e-08,1.753482389466842354e-08
8.787515940311091271e-08,3.297081597968363565e-08
1.100395774020999591e-07,5.198749391076517121e-08
1.358597476734272803e-07,7.400348684664607197e-08
1.670529377749761358e-07,1.022323597239273662e-07
2.025651220006151645e-07,1.350904432269331162e-07
2.443814232551286486e-07,1.759307689650817795e-07
2.908041748771527345e-07,2.224607773768646594e-07
3.439072967014657812e-07,2.779760791225696602e-07
4.015224620398839712e-07,3.397171313641206135e-07
4.656337464390497385e-07,4.106749250163294542e-07
5.337816814779089218e-07,4.878697610235244545e-07
6.076804786200071925e-07,5.737426617101311072e-07
6.847479679162601271e-07,6.653324196164928959e-07
7.662879725204554407e-07,7.642724407654740613e-07
8.499783746045607891e-07,8.680683959184844295e-07
9.353461674328672279e-07,9.770253815757123937e-07
1.145650088252150161e-06,9.685725439821581647e-07
1.273568556463854133e-06,8.454584690259019565e-07
1.399465260119214258e-06,7.157410680878167613e-07
1.520554580068235794e-06,5.833745716606224625e-07
1.631837002599356447e-06,4.526307778620468809e-07
1.733979923643804496e-06,3.247226884208164720e-07
1.822112868185516709e-06,2.059970557191330394e-07
1.900166951403070903e-06,9.383899303046924268e-08
1.961835312036960479e-06,-6.573493213039595353e-09
2.013351111234592835e-06,-9.705803712539544227e-08
2.055394330680073245e-06,-1.759313841022003539e-07
2.088544787374709522e-06,-2.426542113060646034e-07
2.114056131876832003e-06,-2.974437793614661144e-07
2.132840545539025666e-06,-3.412681248840266965e-07
2.145949832475928326e-06,-3.759280296094717598e-07
2.154036345349777240e-06,-4.039825354372853440e-07
2.157406604340567076e-06,-4.287239896418391177e-07
2.155811440318153795e-06,-4.540725178992189785e-07
2.148402131032663544e-06,-4.844166100860807595e-07
2.133465349219412842e-06,-5.245368747777878450e-07
2.108855903323790269e-06,-5.793812015189763519e-07
1.953304360100955463e-06,-5.998011891152388682e-07
1.835258457548432868e-06,-5.519407534590095724e-07
1.710883639096926877e-06,-5.017477801483401356e-07
1.581562198979481916e-06,-4.513769290778718546e-07
1.447446696829333439e-06,-4.005003887385816520e-07
1.311016112936938534e-06,-3.503396893472936025e-07
1.173190812879022807e-06,-3.008347528013786197e-07
1.035420417575060323e-06,-2.529818075814219668e-07
8.999766414834811462e-07,-2.071104087409748707e-07
7.672157995219055623e-07,-1.639016958129733153e-07
6.408489302498350223e-07,-1.241105509862801089e-07
5.200281113742091061e-07,-8.806968180249475188e-08
4.100152622336172785e-07,-5.699479036831159202e-08
3.086449916598746010e-07,-3.083237501225224374e-08
2.228420171181462069e-07,-1.130456064601628069e-08
1.490687589544231379e-07,2.039126866957326632e-09
9.580788468389586682e-08,7.123159991652422516e-09
9.084778860878822761e-09,2.190836384579130608e-08
-8.059996368552058432e-09,2.708311244066890506e-08
