Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.396304389025967698e-08,-1.116717588482256531e-05
-2.257298940380954487e-07,1.005157869146454032e-05
1.971665333244058446e-07,-1.502857269338337191e-07
2.372822689699344761e-07,-1.032503313191520067e-07
4.768636404947621804e-07,-1.030188821615549240e-05
8.990243671019538128e-06,-3.473569818027991126e-06
2.746179222738589199e-07,3.058893731332838604e-08
2.772368390116443550e-07,3.082174609264074923e-08
9.305105003684873259e-06,-2.549727071181681756e-06
5.820761781147906762e-06,6.939470222463213505e-06
9.217058733473201136e-08,1.624306506692451071e-07
8.606332986016486641e-09,1.341807064282124982e-07
5.008746526767458019e-06,7.535665992705120199e-06
-5.054127161666111983e-06,7.717344210714246837e-06
-1.080597349010259018e-07,3.510470309850513111e-08
-1.083812836154854040e-07,3.466725998671277167e-08
-5.866077139690866985e-06,7.111328053316187245e-06
-9.590452666066021079e-06,-2.693491454711665482e-06
-6.910885046423414030e-08,-1.087644107404451257e-07
-7.904883491217370041e-08,-1.393213152578308322e-07
-9.282693301471632417e-06,-3.604948291126889286e-06
-4.289199364041368741e-07,-1.029784103376814452e-05
1.272730943108871125e-07,0.000000000000000000e+00
1.857524654095818293e-07,0.000000000000000000e+00
1.983229778213098713e-07,0.000000000000000000e+00
1.848423877371319139e-07,0.000000000000000000e+00
1.138856921170329799e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.735034712490238599e-07,-1.113728184075937462e-05
1.092383772995326727e-06,-1.107651519873504336e-05
1.578864360019821555e-06,-1.099911458357815624e-05
2.044874826832205691e-06,-1.090455062341787427e-05
2.494139647106393593e-06,-1.079353169748085486e-05
2.930439037454457715e-06,-1.066597126095292600e-05
3.357107977012623375e-06,-1.052133753725091283e-05
3.776921275037653567e-06,-1.035855776891360924e-05
4.192000975688313895e-06,-1.017624197641231011e-05
4.603776717982376111e-06,-9.972912180360157117e-06
5.013269782489804214e-06,-9.746776567237812783e-06
5.421593364089399210e-06,-9.496006778145400863e-06
5.831152880825948952e-06,-9.220722938190139905e-06
6.238648609946289445e-06,-8.917825421183036384e-06
6.647936362648002117e-06,-8.580666135812863997e-06
7.050439886166675257e-06,-8.214126714877561681e-06
7.449994539692169513e-06,-7.811629646599936558e-06
7.837819108069413518e-06,-7.378337757481779425e-06
8.209125527558285189e-06,-6.912499406532258624e-06
8.562207637475864396e-06,-6.418746981533887528e-06
8.893529402001346985e-06,-5.900253017174134094e-06
9.199562196566148838e-06,-5.360267893683783071e-06
9.477060978444493220e-06,-4.802759132036960682e-06
9.722882024837852511e-06,-4.232938669693906477e-06
9.935947418906875700e-06,-3.652807945138590168e-06
1.010843758305423735e-05,-3.069579628945964293e-06
1.023234546191057133e-05,-2.507365648052213044e-06
1.031920785141398992e-05,-1.980338399262067732e-06
1.037950513122772945e-05,-1.486864090123638092e-06
1.041681509175868884e-05,-1.017615506631522281e-06
1.043365300038973121e-05,-5.683556899504355737e-07
1.043220742982902290e-05,-1.345945117107700107e-07
1.041358504779488472e-05,2.880300997244445761e-07
1.037826562034813099e-05,7.035682901216483147e-07
1.032601685369391559e-05,1.115642751176086003e-06
1.025606012777238122e-05,1.527317474785990925e-06
1.016713751147234691e-05,1.941001657494988378e-06
1.005778664927373800e-05,2.358412003335645454e-06
9.926175129868883672e-06,2.780509585820111948e-06
9.770770515446129280e-06,3.207511093534269950e-06
9.589674918438141055e-06,3.639341561180309519e-06
9.381228995421970112e-06,4.076154578502279756e-06
9.146403448384286160e-06,4.519446533665008542e-06
8.881463514096589712e-06,4.964506172904580803e-06
8.580677492087544189e-06,5.415164695584690528e-06
8.248918435223860621e-06,5.861248888629667552e-06
7.880880250862437451e-06,6.306245462137032807e-06
7.481885525905934139e-06,6.740049061849882195e-06
7.049208822185790977e-06,7.164415603816864517e-06
6.587557540154795236e-06,7.571337491298958146e-06
6.094215045140351954e-06,7.959510468304400823e-06
5.576433815742014455e-06,8.312341077696811496e-06
5.059887784271772410e-06,8.619432078581955374e-06
4.546314655150234319e-06,8.890061347371228589e-06
4.040697941984582800e-06,9.131403763209301557e-06
3.539641150279699113e-06,9.341434431369046435e-06
3.043512607161072898e-06,9.521230158289139696e-06
2.553330487602534267e-06,9.672386356176104907e-06
2.070258055391762793e-06,9.795918020100011963e-06
1.595043539819174081e-06,9.893519160036744564e-06
1.128070738448967901e-06,9.966453865846346886e-06
6.693109095178841673e-07,1.001628757881150306e-05
2.183195100781624085e-07,1.004425922789956183e-05
-6.639891216951375394e-07,1.003897575663897675e-05
-1.097816863306792973e-06,1.000690354475792085e-05
-1.528793236633605532e-06,9.955666221625961160e-06
-1.958715710997525723e-06,9.885176703781714541e-06
-2.389508103598755747e-06,9.794874224635354023e-06
-2.823139921059831857e-06,9.683881449139567827e-06
-3.261521260009773135e-06,9.550613652270586006e-06
-3.706359141897229083e-06,9.393499537691008897e-06
-4.159772736947408638e-06,9.209932303681883208e-06
-4.625015618749156052e-06,8.997120174531627023e-06
-5.111731973403964787e-06,8.756287404404944396e-06
-5.615937745141000393e-06,8.475984096872032008e-06
-6.140381634908678081e-06,8.136115038235532373e-06
-6.646336906460550497e-06,7.752019221921031242e-06
-7.128367886415756791e-06,7.339668065581113617e-06
-7.584120374529672095e-06,6.903366983780546820e-06
-8.009407785505929918e-06,6.450027939867640301e-06
-8.403119669783521727e-06,5.980935231727320290e-06
-8.759849755811748663e-06,5.506901989127625915e-06
-9.083221270233329616e-06,5.026053061127855306e-06
-9.367848509338449811e-06,4.550212426682028433e-06
-9.619127609420662434e-06,4.076181280027353129e-06
-9.841409335185419749e-06,3.609999534833464707e-06
-1.003334299627545749e-05,3.150558119895659172e-06
-1.019671648733447247e-05,2.698182179721847514e-06
-1.033373038922446274e-05,2.253417278922598547e-06
-1.044617939119799345e-05,1.816436493816124307e-06
-1.053632820498373947e-05,1.386538778504107676e-06
-1.060601477544900337e-05,9.621273372104042827e-07
-1.065694042834411316e-05,5.408031181418971364e-07
-1.069027108284460014e-05,1.193993627639249453e-07
-1.070660692848333717e-05,-3.058815707520304872e-07
-1.070579508213874294e-05,-7.393268801014680371e-07
-1.068698013617578418e-05,-1.185564123171091878e-06
-1.064821425332626767e-05,-1.649348851288141229e-06
-1.058713320653305922e-05,-2.135149138150391813e-06
-1.050041997171784264e-05,-2.653034659475640651e-06
-1.037705033775672810e-05,-3.205064038785383154e-06
-1.020346339377320671e-05,-3.775154090479225817e-06
-9.990521535417336711e-06,-4.334226900046838068e-06
-9.751622063293230986e-06,-4.874426377007833936e-06
-9.486153101605632724e-06,-5.399188816295078322e-06
-9.196447239133068554e-06,-5.905533348264097981e-06
-8.884560582768659506e-06,-6.391458633677758386e-06
-8.552738262999074053e-06,-6.855385161647914455e-06
-8.203016510116649171e-06,-7.295718481096855571e-06
-7.836186154586253523e-06,-7.709933934434628840e-06
-7.455374865868531915e-06,-8.099516440893982758e-06
-7.064997505971353524e-06,-8.461794782700203120e-06
-6.662926644106842899e-06,-8.800474192664222315e-06
-6.252875305764592482e-06,-9.113310191994231042e-06
-5.833097809498525576e-06,-9.403407508947194765e-06
-5.404736494519934799e-06,-9.671433175870286560e-06
-4.966908346344726561e-06,-9.917333797802439622e-06
-4.519247299949630257e-06,-1.014160856952518719e-05
-4.061446107487493986e-06,-1.034454701128089919e-05
-3.593130656324590846e-06,-1.052629915282237562e-05
-3.113825476977161591e-06,-1.068676380039699998e-05
-2.623029968389638960e-06,-1.082570678215272406e-05
-2.120305821931263273e-06,-1.094255671637097519e-05
-1.605374244885800875e-06,-1.103660753903450628e-05
-1.078501290835164477e-06,-1.110686198731682482e-05
-5.341485723749194505e-07,-1.115372232334069382e-05
2.231144356601894020e-07,-1.192453395718782306e-07
3.480688028521875278e-07,-2.196407502905162016e-07
5.240781259525425935e-07,-3.528967877812637324e-07
7.888289700424739635e-07,-5.094669584784348590e-07
1.108835291467815118e-06,-6.763639850821866598e-07
1.500142741108299702e-06,-8.609414923477823490e-07
1.935544755374236278e-06,-1.052406544870846109e-06
2.426000942493782483e-06,-1.256375903895131388e-06
2.949570550771821713e-06,-1.463823026326155284e-06
3.512274683301755895e-06,-1.678717104119749193e-06
4.097351869893906628e-06,-1.893756025833755301e-06
4.705990799363231129e-06,-2.111296664595173823e-06
5.326498267441949093e-06,-2.325726851512363156e-06
5.955342413066918125e-06,-2.537823980907034043e-06
6.585768485452400761e-06,-2.743615801936416008e-06
7.209640957843860592e-06,-2.942413199648717235e-06
7.825509445316956484e-06,-3.132077896337926669e-06
8.419324121588382703e-06,-3.308501872617108157e-06
8.755357219067129890e-06,-4.043163337093833446e-06
8.492114420599000292e-06,-4.608562260558155869e-06
8.202490527753755002e-06,-5.160925457470650809e-06
7.888716066799186601e-06,-5.694993086717224527e-06
7.553029561010283317e-06,-6.206478544696965694e-06
7.197757520906841940e-06,-6.692730901938319874e-06
6.832896908960490099e-06,-7.148502651091353160e-06
6.454618555799939262e-06,-7.575047833506182316e-06
6.072080931930727667e-06,-7.964656051975550801e-06
5.681501444325170327e-06,-8.322784547962149934e-06
5.290741737269098246e-06,-8.644291581123285891e-06
4.893783584845869344e-06,-8.935759526266435053e-06
4.494681188306009584e-06,-9.192058610479975498e-06
4.090189133672537064e-06,-9.420639882624979553e-06
3.680310251629855992e-06,-9.622154013301747769e-06
3.263763470337756755e-06,-9.797173041725994394e-06
2.838531522967457113e-06,-9.946387687398820470e-06
2.401965255772422368e-06,-1.007015187756421752e-05
1.950806198890151433e-06,-1.016838070573028864e-05
1.481377744929297703e-06,-1.024057230894847760e-05
9.892791709456409580e-07,-1.028557838617110784e-05
5.111722773136108702e-07,-9.732984472832943642e-06
5.402195194110032608e-07,-9.140689677280878806e-06
5.654023553543277389e-07,-8.512272935092425252e-06
5.845302347382379797e-07,-7.863855049046473411e-06
5.990742136356864345e-07,-7.193664604210439593e-06
6.071108667498763686e-07,-6.514009046675323919e-06
6.102299848466950080e-07,-5.828440456449263917e-06
6.063550843141672127e-07,-5.144592645160819526e-06
5.972094845948474886e-07,-4.471865837055254467e-06
5.805861109798939928e-07,-3.812855019949412914e-06
5.583396527610495380e-07,-3.183177479442426074e-06
5.281318290537617327e-07,-2.580012417818319283e-06
4.919467863517337094e-07,-2.025570990679244763e-06
4.473111943465174630e-07,-1.511256829119715222e-06
3.963865653287717602e-07,-1.066214570434597330e-06
3.365569423153007772e-07,-6.753914059350787160e-07
2.696343391024972631e-07,-3.772034438928779290e-07
2.723957191081647963e-07,2.340687957022786766e-08
4.302084704502260638e-07,1.358724030569256632e-07
6.014941191835602263e-07,2.870599561956904752e-07
8.081005090278196160e-07,4.917872918644195212e-07
1.036731665041776669e-06,7.322476987757725648e-07
1.297126795940411278e-06,1.020759499269749685e-06
1.575826033668950311e-06,1.340697620717346039e-06
1.880863313110997602e-06,1.701689831361953704e-06
2.200171312845240872e-06,2.089222185215795780e-06
2.539841545300241896e-06,2.510069947364644556e-06
2.889364729855773568e-06,2.952043089849056289e-06
3.252714124703909994e-06,3.418820509349681833e-06
3.621117739445759578e-06,3.900784136692992424e-06
3.996250635108191453e-06,4.398270546863152386e-06
4.371250613127211084e-06,4.904474851716587912e-06
4.745339116363302731e-06,5.416137828099880551e-06
5.113872892811326903e-06,5.929642510763143853e-06
5.472654110987165978e-06,6.437654722062141806e-06
6.297428897598195154e-06,6.550410472853100960e-06
6.750859454233555478e-06,6.142486279254795077e-06
7.171510022283268153e-06,5.725096906614478397e-06
7.562055299562703190e-06,5.297286281222042678e-06
7.916088247878964965e-06,4.868171876472843733e-06
8.238540517633421715e-06,4.434719592836068103e-06
8.524008794951056607e-06,4.006317014667079281e-06
8.778973175081543787e-06,3.577042064888855547e-06
8.996923150340362094e-06,3.153076079182802924e-06
9.185865461140391871e-06,2.731241500573051226e-06
9.346571854480537227e-06,2.312875222234739962e-06
9.479633982363763880e-06,1.897968025071168162e-06
9.586077754114361293e-06,1.485718337435598282e-06
9.666496985017618369e-06,1.074597602287860796e-06
9.721337982738574959e-06,6.623094133150177413e-07
9.750546948507069197e-06,2.459085964701148783e-07
9.753528913844624875e-06,-1.781151774345992221e-07
9.728966961402061393e-06,-6.137246518732747718e-07
9.674960557530767443e-06,-1.065085715621585107e-06
9.588478162194249171e-06,-1.536551191201779246e-06
9.466407974692036113e-06,-2.032428508498854426e-06
8.733741299051269965e-06,-2.333355638904824930e-06
8.150020800051010827e-06,-2.120262396954626690e-06
7.543949791879744282e-06,-1.903334854340669521e-06
6.925092456294536797e-06,-1.688880330686080222e-06
6.296811240118729998e-06,-1.476202337361282267e-06
5.666190157610320945e-06,-1.269423534789570340e-06
5.040984816435889586e-06,-1.069295270088172603e-06
4.423593216725405204e-06,-8.785321625979653711e-07
3.826776903589549444e-06,-6.994621110003466739e-07
3.248187546560638842e-06,-5.332973728201888191e-07
2.705678823181637465e-06,-3.839781197026866023e-07
2.192045609332898452e-06,-2.511815028593839042e-07
1.730345016627179622e-06,-1.404948206194871783e-07
1.308399677216226371e-06,-5.002225352162425079e-08
9.545971510000197728e-07,1.294724400742105095e-08
6.517283913431070138e-07,5.194609708206125526e-08
4.326488359180211462e-07,5.798531811303895048e-08
4.295744681287810590e-08,1.535000474148593236e-07
-2.232686316122450398e-08,2.742071249870841422e-07
-9.356476397021281116e-08,4.645452400847271759e-07
