Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.062382246237507214e-08,-4.993475110480257782e-06
-9.402015558080381884e-08,3.896570484715237340e-06
8.915557600125112549e-08,-6.812752268371162727e-08
1.010590392284102174e-07,-4.830334881365159477e-08
1.861247421837712603e-07,-4.663161757971580423e-06
3.839281267569449817e-06,-1.525475236878787579e-06
1.141403686454908673e-07,1.113115070407007333e-08
1.116592878307911993e-07,1.182887838901666161e-08
3.975180358244816847e-06,-1.150172972770306178e-06
2.282738165852465425e-06,2.626007299328812939e-06
4.047814589094714222e-08,5.962954458192334647e-08
1.646309870386956243e-09,4.788458618130311626e-08
1.929878992676071592e-06,2.891384676697233333e-06
-1.948763490710979758e-06,2.967083128401554744e-06
-4.113010591013886266e-08,1.347811325052965254e-08
-4.448220648407177921e-08,1.308148312864309900e-08
-2.301553593333538516e-06,2.697649228807146666e-06
-4.093839274674126037e-06,-1.210000258411718091e-06
-3.021498029942241112e-08,-5.077986870510642904e-08
-3.848272388859226372e-08,-6.367821060081284770e-08
-3.960933489579652058e-06,-1.580049279764162257e-06
-1.648713172070979207e-07,-4.661466967448041777e-06
5.555891761639386107e-08,0.000000000000000000e+00
7.897691410203888156e-08,0.000000000000000000e+00
8.236996505768378527e-08,0.000000000000000000e+00
7.631030824286712849e-08,0.000000000000000000e+00
4.795730141464520364e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.208864027388287623e-07,-4.980757097046778596e-06
4.168431787192727506e-07,-4.956016599286291454e-06
5.985072161616632159e-07,-4.926370933510525687e-06
7.727714131864220993e-07,-4.891168018062178670e-06
9.421353197434607805e-07,-4.850333012115383533e-06
1.109034815313336408e-06,-4.803345725701693937e-06
1.275538920291907722e-06,-4.749360340022621208e-06
1.443298559858273684e-06,-4.687317255594993651e-06
1.613469016106381130e-06,-4.615890122885600569e-06
1.786707334860160376e-06,-4.533896279678828790e-06
1.963406753579607233e-06,-4.439873420851483447e-06
2.144110530590257256e-06,-4.332485382658681767e-06
2.330423368731157802e-06,-4.212058335503015632e-06
2.519332463891082772e-06,-4.075919187003779091e-06
2.713350765597721243e-06,-3.919636485598254102e-06
2.905839856530064681e-06,-3.746871847125930628e-06
3.098810171030874382e-06,-3.553959866836051250e-06
3.285932920869683185e-06,-3.344551094148735564e-06
3.464587384688669778e-06,-3.118597259973305651e-06
3.632952616844637799e-06,-2.879445733063068484e-06
3.788337023907560176e-06,-2.629896802841864833e-06
3.928281097221979890e-06,-2.373140493433647856e-06
4.050344978606431858e-06,-2.113054633292996118e-06
4.152630851468952226e-06,-1.854461315008863938e-06
4.233761259066742162e-06,-1.602535329370934837e-06
4.294199752182407121e-06,-1.360157733281069467e-06
4.331161326537331264e-06,-1.138674057811102886e-06
4.351783240003060087e-06,-9.447641807993173775e-07
4.363457804723141308e-06,-7.756620862423094928e-07
4.368857737365330508e-06,-6.233327091811977021e-07
4.369656097933000171e-06,-4.831034594911427691e-07
4.367016510604689023e-06,-3.503147470138882493e-07
4.361211293885764428e-06,-2.206091089935222480e-07
4.351898000601025089e-06,-9.008540154987495721e-08
4.338149609342742442e-06,4.458528439369841554e-08
4.318637586361545223e-06,1.860813088574740736e-07
4.291638521924889670e-06,3.363385030305405426e-07
4.255439037605716643e-06,4.965593365811908305e-07
4.208024681747061298e-06,6.671737828798627986e-07
4.147890380489964477e-06,8.478850230015405966e-07
4.073251857402625029e-06,1.038089908428693841e-06
3.982778840538547479e-06,1.237335858699168785e-06
3.877567916413624846e-06,1.446210218663911016e-06
3.754223317639647278e-06,1.659980927872177272e-06
3.609362165382960947e-06,1.880543206733489517e-06
3.446812574333818496e-06,2.099380441520947134e-06
3.265043277499478648e-06,2.317087631771969669e-06
3.067499241160203959e-06,2.526711399164381399e-06
2.856441199701977214e-06,2.726171572664868821e-06
2.634510049944480981e-06,2.911522116825528647e-06
2.407753665369042095e-06,3.079418539397380977e-06
2.176696421543266488e-06,3.228813049858889835e-06
1.953565339855562538e-06,3.354214343352527537e-06
1.736986377526779403e-06,3.461918322731050864e-06
1.529824896215650402e-06,3.556558793339828230e-06
1.328874980267982351e-06,3.637281511247504984e-06
1.133397420049099306e-06,3.705100586981483452e-06
9.432536246636759862e-07,3.761184821159564893e-06
7.584951517584510972e-07,3.806262065602158069e-06
5.789965167070491567e-07,3.841359285225494340e-06
4.044949720666256803e-07,3.867200316333085424e-06
2.345697637809599595e-07,3.884611739868814780e-06
6.864047584326563629e-08,3.894211841352164101e-06
-2.542695822242545988e-07,3.892011178171875545e-06
-4.130513336548592513e-07,3.880702878514184176e-06
-5.714063510826711610e-07,3.862706191090322932e-06
-7.304781913392540755e-07,3.837882501082905969e-06
-8.914764514931806749e-07,3.805823676190028416e-06
-1.055643488290948507e-06,3.765967053804296161e-06
-1.224211372428971606e-06,3.717331418158438582e-06
-1.398323386204505455e-06,3.658957502797136599e-06
-1.579424051810474339e-06,3.589255785136038259e-06
-1.769760058577396246e-06,3.506498507935178580e-06
-1.975137191923946786e-06,3.411206427676588921e-06
-2.193106648611722740e-06,3.296967349517363893e-06
-2.426909560916144440e-06,3.152984370319137428e-06
-2.658889271822692407e-06,2.986804564903415665e-06
-2.889278711775470076e-06,2.799215358412361729e-06
-3.109920227128833149e-06,2.594809704729497985e-06
-3.318390928921461715e-06,2.377075433651161453e-06
-3.510832979617648172e-06,2.149358387344298190e-06
-3.683768010589102089e-06,1.918903650104184910e-06
-3.838025265702766289e-06,1.685788047100795404e-06
-3.969564620985223045e-06,1.459212201305228579e-06
-4.081627369888790493e-06,1.237545465970540384e-06
-4.177864183419776443e-06,1.026071609390533264e-06
-4.257020491192190049e-06,8.243652521146168435e-07
-4.320479339923315977e-06,6.330786092593494563e-07
-4.370150169231000361e-06,4.530110429247430049e-07
-4.407646509252025330e-06,2.846220946133355937e-07
-4.435161939163233847e-06,1.275908496964816311e-07
-4.454565518727467628e-06,-1.923411908944862502e-08
-4.467764659742551901e-06,-1.577829604624228058e-07
-4.476248750914651206e-06,-2.907750480213425802e-07
-4.481097841076505995e-06,-4.216100764436523385e-07
-4.482790657974103112e-06,-5.542856017644031888e-07
-4.481159976854167557e-06,-6.932671528993275492e-07
-4.475143398409992561e-06,-8.433222533883094207e-07
-4.463131923599696319e-06,-1.009217211026849966e-06
-4.442563110590491916e-06,-1.199291367264236186e-06
-4.405823082238673454e-06,-1.416486024526215860e-06
-4.344937522733572095e-06,-1.653330981826044907e-06
-4.263877664344868861e-06,-1.896424418138578636e-06
-4.164498725542594095e-06,-2.142622104519687073e-06
-4.047473013288130158e-06,-2.389015700870276067e-06
-3.914358189594587491e-06,-2.631714920429861232e-06
-3.767096768710086386e-06,-2.867662590450885077e-06
-3.607611188332882166e-06,-3.094365898393264411e-06
-3.437965998449033826e-06,-3.309683375103286127e-06
-3.259600558761785226e-06,-3.511148870145722881e-06
-3.074439911073664114e-06,-3.698696199117072370e-06
-2.886986613311957670e-06,-3.869716678323570952e-06
-2.695946786244647241e-06,-4.026671480430801605e-06
-2.505925939259104605e-06,-4.167001320646100428e-06
-2.315295054370815505e-06,-4.293654229619980635e-06
-2.126166354084196976e-06,-4.408286195833698747e-06
-1.937572873648959002e-06,-4.510598176831157655e-06
-1.749284939980120485e-06,-4.601370161744897897e-06
-1.561209103547456310e-06,-4.681436263553435784e-06
-1.373130840591961989e-06,-4.751423900333694378e-06
-1.184584375381702505e-06,-4.812036355660285583e-06
-9.948704984606348544e-07,-4.863787234118574432e-06
-8.031318990569985136e-07,-4.907061888899135447e-06
-6.083969159243330692e-07,-4.942049925103141526e-06
-4.098343550963487600e-07,-4.968706355456559904e-06
-2.032230967235561339e-07,-4.987631089130498046e-06
9.722283540307911061e-08,-5.391351797525812205e-08
1.485939353818681443e-07,-1.034974748523759144e-07
2.263141415029402180e-07,-1.656508786728284584e-07
3.435548649726396661e-07,-2.377397608808647001e-07
4.851288254804075240e-07,-3.139666250716384314e-07
6.576459624559987372e-07,-3.975449975966338810e-07
8.490812541288403019e-07,-4.836561582828114010e-07
1.063629841117625568e-06,-5.746804771656080617e-07
1.291853259443728196e-06,-6.666922835281331617e-07
1.535698728856406014e-06,-7.612981428119265594e-07
1.788215004108838112e-06,-8.554226041959407856e-07
2.049208536466431663e-06,-9.499342511743115970e-07
2.314104900046353444e-06,-1.042572996338353518e-06
2.580681522625765720e-06,-1.133502776086947234e-06
2.846611647349752599e-06,-1.221229585813021306e-06
3.107760423236906886e-06,-1.305321270589832762e-06
3.364385276202267956e-06,-1.385229691324174240e-06
3.609263115408122534e-06,-1.458106811229926985e-06
3.728216236476462564e-06,-1.771226373837487664e-06
3.602741344856979957e-06,-2.024929840871469970e-06
3.463667523839870443e-06,-2.280517528532781681e-06
3.312124420277611324e-06,-2.532978379437952625e-06
3.149661721327698463e-06,-2.778225094906822575e-06
2.977809952524893393e-06,-3.013326104965358632e-06
2.802090778783355587e-06,-3.234355649759987876e-06
2.621605263162770248e-06,-3.441371719191619816e-06
2.442053985562812878e-06,-3.628899820388913357e-06
2.261613485542043252e-06,-3.800144771256870929e-06
2.086009556825275589e-06,-3.950899175522349780e-06
1.911148046460658249e-06,-4.086018232759115581e-06
1.740320589003515744e-06,-4.200895476069624398e-06
1.571207368273721801e-06,-4.301567696458957342e-06
1.404183885764650446e-06,-4.388647435155306052e-06
1.238654856522835352e-06,-4.462676059830377884e-06
1.073498279847289361e-06,-4.524495095878947604e-06
9.071162521458676983e-07,-4.574668345501927432e-06
7.374468992890525377e-07,-4.613640827736144629e-06
5.620833114441563450e-07,-4.641553391296783160e-06
3.781236737593821730e-07,-4.658207537743945073e-06
2.049372576189289961e-07,-4.438534453456867848e-06
2.219105922269480092e-07,-4.199876428685712827e-06
2.373705388651635089e-07,-3.939094847213628224e-06
2.503004172952418986e-07,-3.665148822000084421e-06
2.612121577792980357e-07,-3.375085750441628861e-06
2.691229253909563548e-07,-3.076493720667300374e-06
2.746709766069385506e-07,-2.769098124015082544e-06
2.767329998868938845e-07,-2.458548359079894720e-06
2.760795515326485496e-07,-2.147685303300791926e-06
2.714562502600236822e-07,-1.839848009078207536e-06
2.637650473414495341e-07,-1.541366082175742150e-06
2.516202312686964964e-07,-1.252891624700237061e-06
2.360543713359249816e-07,-9.846195148880027883e-07
2.155488902256690503e-07,-7.341452787373979951e-07
1.912863594739113755e-07,-5.158902965837113259e-07
1.616114615722381298e-07,-3.238940116006295957e-07
1.276356185725940701e-07,-1.779860335333629392e-07
1.115420365164362315e-07,8.710221153837937810e-09
1.642614900945053138e-07,4.867629141834563728e-08
2.230380406178486500e-07,9.983637774097687754e-08
2.937398185737026250e-07,1.677242803301864496e-07
3.729312997224409573e-07,2.472256441153259168e-07
4.644407887226639944e-07,3.439500227712834590e-07
5.639495645842989152e-07,4.523554830385997495e-07
6.750345428035344591e-07,5.774463029734251969e-07
7.932692002625472507e-07,7.137137687614574334e-07
9.217847179820250621e-07,8.653691895761028371e-07
1.056217781444642496e-06,1.027171316022342838e-06
1.199075935302881974e-06,1.202292166844170052e-06
1.346238521177631278e-06,1.386005103519186653e-06
1.499409447786165434e-06,1.580197346452208480e-06
1.654880221884170009e-06,1.780896193288745511e-06
1.813406671823317114e-06,1.988447516085889442e-06
1.972055855005402155e-06,2.200061555082184534e-06
2.129374547676968629e-06,2.414033071520352557e-06
2.501381324400222969e-06,2.437477230176750520e-06
2.714960866650887617e-06,2.239413125628078921e-06
2.918424375039759189e-06,2.033992575887584002e-06
3.110423155902805129e-06,1.823877626159542006e-06
3.285587294357217305e-06,1.614615252238599252e-06
3.445706358538816589e-06,1.406300797651586043e-06
3.585769652682234285e-06,1.206081233703611618e-06
3.710379076180701343e-06,1.010471360436936419e-06
3.813174176611395263e-06,8.249132182909231203e-07
3.900854846497233006e-06,6.472312987220170810e-07
3.974125216288847323e-06,4.790177085920532210e-07
4.033568217461594863e-06,3.206674176010102418e-07
4.080377568671416633e-06,1.718093990692628022e-07
4.115381670728693358e-06,3.132811100951349686e-08
4.139472986580580073e-06,-1.027076558314461264e-07
4.153118039569035882e-06,-2.329585570739101059e-07
4.156386116021723599e-06,-3.627743036524180787e-07
4.148747060441170135e-06,-4.960862364528293674e-07
4.129075358110170785e-06,-6.372242661159728405e-07
4.095310783673739572e-06,-7.908564259425245079e-07
4.045053774754932361e-06,-9.617620634650879738e-07
3.737629831565447340e-06,-1.055999718617239012e-06
3.497037985243073232e-06,-9.646569664603971510e-07
3.245901014357565423e-06,-8.705864758657777205e-07
2.987754341390962324e-06,-7.770357118959775626e-07
2.723595233113432987e-06,-6.835798427491989940e-07
2.457114520833174107e-06,-5.922038539431623157e-07
2.191031318006200879e-06,-5.030612003231923742e-07
1.927044819023007943e-06,-4.176003184811733936e-07
1.670187220032612386e-06,-3.366766433612910178e-07
1.420103087182501552e-06,-2.611110823860574947e-07
1.184225206052187802e-06,-1.924967517935710630e-07
9.600327065358736704e-07,-1.309938443054822519e-07
7.574704532056634324e-07,-7.896848206203463923e-08
5.717383242453623282e-07,-3.588234293126373635e-08
4.154091534275770802e-07,-4.922506928573961269e-09
2.813476067077014398e-07,1.517253979597976506e-08
1.844502383450200018e-07,2.050793815370631182e-08
1.799863865448807292e-08,5.653775350597082684e-08
-1.181443491659320382e-08,9.211574590770097128e-08
-3.710746078949133603e-08,1.537648531990338401e-07
