Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.278777903152084651e-08,-4.294006504765703992e-06
-1.762442576141352089e-07,3.741447429734020832e-06
1.808992567225817179e-07,-1.423378162692386153e-07
2.941794368208958101e-07,-6.439102948412912893e-08
3.568465185849721146e-07,-3.759828780041916047e-06
3.109304092716315908e-06,-1.341187288314304932e-06
3.227940956680066301e-07,3.657489744501076039e-08
3.221570036136848482e-07,1.914674604999909203e-08
3.337093796977344028e-06,-6.946866343654902710e-07
2.261159865135314830e-06,2.266854073603356395e-06
1.797152349716828121e-07,1.288748825440129353e-07
1.247215178076500626e-08,7.666382421194788048e-08
1.716461888939908441e-06,2.662412614261586997e-06
-1.705985827858696798e-06,2.859979881590183238e-06
-7.055757755408382616e-08,5.507129039780714472e-09
-6.073722089200045785e-08,4.105965278090288143e-08
-2.273842551821496201e-06,2.431704763889582763e-06
-3.600530924423962891e-06,-8.347904814160475725e-07
-2.567030683375727001e-08,-7.814912479681671181e-08
-5.585519968333088659e-08,-1.107814603351513683e-07
-3.365089011697697046e-06,-1.518289534861595219e-06
-3.087428171104341954e-07,-3.753302612015160061e-06
1.232836492218441009e-07,0.000000000000000000e+00
1.952704825500166644e-07,0.000000000000000000e+00
2.358687152769664109e-07,0.000000000000000000e+00
2.575676007604217361e-07,0.000000000000000000e+00
2.645267113013426986e-07,0.000000000000000000e+00
2.772140054079215928e-07,0.000000000000000000e+00
2.916895163341544758e-07,0.000000000000000000e+00
2.932244034288289701e-07,0.000000000000000000e+00
2.837622349342361524e-07,0.000000000000000000e+00
2.612147085281817670e-07,0.000000000000000000e+00
2.079496071227051199e-07,0.000000000000000000e+00
1.417531475921828516e-07,0.000000000000000000e+00
7.633173578875554831e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
