Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.221390820598246892e-09,-8.129920814000033231e-07
-2.170168363114289654e-08,2.849226795234418140e-07
3.730728867777309664e-08,-2.894411449328572475e-08
4.545459408866588228e-08,-1.581933319993803548e-08
4.881447152484178159e-08,-7.546626058698628500e-07
4.691311828642639985e-07,-2.399603627208062733e-07
4.784186913260476858e-08,1.950906516376163555e-09
4.304326910607344637e-08,1.114257057393497197e-09
5.081175790924064032e-07,-1.582618636176577989e-07
2.089804269103455294e-07,1.243540796341933654e-07
3.320466720378650694e-08,8.061246184133469078e-09
-1.777872428865212479e-09,1.352900325754460323e-09
1.409099518344671507e-07,1.807653155727624039e-07
-1.348584406081151386e-07,2.077338696707496948e-07
-4.966179320230600769e-09,-5.459750103839022897e-10
-8.354726968475763076e-09,3.226069178421159821e-09
-2.057424798329865543e-07,1.471327381698654966e-07
-5.383681571144231472e-07,-1.763678504170044776e-07
-4.769457195805481808e-09,-1.748906101457093031e-08
-1.396627268720318674e-08,-2.355546014918441159e-08
-4.984150555271585194e-07,-2.628272315650836766e-07
-3.603682185673370412e-08,-7.537743840161832266e-07
2.415978895694164412e-08,0.000000000000000000e+00
3.654383767749812878e-08,0.000000000000000000e+00
4.146939578564671179e-08,0.000000000000000000e+00
4.272932372283153878e-08,0.000000000000000000e+00
4.104436006114800568e-08,0.000000000000000000e+00
4.081943101964638477e-08,0.000000000000000000e+00
4.191390919526350904e-08,0.000000000000000000e+00
4.208768423028553862e-08,0.000000000000000000e+00
4.113388301648749172e-08,0.000000000000000000e+00
3.919322158537005699e-08,0.000000000000000000e+00
3.448668588044094434e-08,0.000000000000000000e+00
2.653265723197057038e-08,0.000000000000000000e+00
1.519822213290541797e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
