Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.729343331685250686e-08,-8.080325562695763592e-06
-1.598750261971075932e-07,6.974074652937301057e-06
1.431610558008000178e-07,-1.092066256743672490e-07
1.691706555343798705e-07,-7.577684064530682918e-08
3.314941944024091332e-07,-7.482525046471545303e-06
6.414762523563559478e-06,-2.499522547977957247e-06
1.943791471504187315e-07,2.086004421370062594e-08
1.944480651656937192e-07,2.132531244093194838e-08
6.640142737119406746e-06,-1.849950036721294814e-06
4.051750010775785232e-06,4.782738806341428308e-06
6.632436715745555017e-08,1.110300987086666283e-07
5.126321501530471694e-09,9.103264721394861960e-08
3.469312792159828974e-06,5.213525383632000504e-06
-3.501445358905766688e-06,5.342213719605295430e-06
-7.459492111073358853e-08,2.429140840236884353e-08
-7.643174572300080821e-08,2.387437178509955421e-08
-4.083815404067002159e-06,4.904488687562928304e-06
-6.842146028280826777e-06,-1.951745872191330182e-06
-4.966191579160278128e-08,-7.977214033368426158e-08
-5.876577982777580933e-08,-1.014997637262754200e-07
-6.621813451594183923e-06,-2.592498806779283722e-06
-2.968956295875655711e-07,-7.479654059991316584e-06
9.141600671919973879e-08,0.000000000000000000e+00
1.323646908807658705e-07,0.000000000000000000e+00
1.403464726611433049e-07,0.000000000000000000e+00
1.305763491334611709e-07,0.000000000000000000e+00
8.092149746044085340e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.971949407089993976e-07,-8.059019533766467267e-06
7.546134829746064161e-07,-8.016265963494496248e-06
1.088685798419511907e-06,-7.962742822525035620e-06
1.408823133411841098e-06,-7.897859384095310117e-06
1.718137499776412090e-06,-7.821932417413961713e-06
2.019736945573702603e-06,-7.734658555094257339e-06
2.316323470583091094e-06,-7.635348999448668221e-06
2.610109942034351916e-06,-7.522937572004869517e-06
2.902735023064029189e-06,-7.396066108231231197e-06
3.195242056101109486e-06,-7.253404287323408899e-06
3.488338300167195133e-06,-7.093325049956662771e-06
3.782851981870451722e-06,-6.914246134803427343e-06
4.080788161661239342e-06,-6.716390689616436038e-06
4.378990576104337979e-06,-6.496872355106348574e-06
4.680643605576524734e-06,-6.250151359812839233e-06
4.978139915014686581e-06,-5.980499328067473647e-06
5.274402401204350492e-06,-5.682794801575593747e-06
5.561876062426914605e-06,-5.361444468314089114e-06
5.836856506110572059e-06,-5.015548373224257601e-06
6.097580179093468456e-06,-4.649096394587551533e-06
6.340933266741297723e-06,-4.265074944463543647e-06
6.563921702430772273e-06,-3.866704225030241771e-06
6.763703035699788373e-06,-3.457906911002940624e-06
6.937756496839976781e-06,-3.043700017410345250e-06
7.084854399063411420e-06,-2.627671658855849451e-06
7.201318728875468000e-06,-2.214868699123498064e-06
7.281753456397138209e-06,-1.823019867351800440e-06
7.335495608579602263e-06,-1.462551300941205575e-06
7.371481531358785883e-06,-1.131263095675994056e-06
7.392836478281553909e-06,-8.204741120604108412e-07
7.401654613049898081e-06,-5.257295756189831204e-07
7.399612034117969333e-06,-2.424546270895635761e-07
7.387398234606400987e-06,3.371050072433695848e-08
7.365081873966662590e-06,3.067414526475940424e-07
7.332083294604783462e-06,5.801140290692474069e-07
7.287348919621946421e-06,8.566994059526129048e-07
7.229388078601192575e-06,1.138670097169037335e-06
7.156612904571598609e-06,1.427485689574365377e-06
7.067099966052765648e-06,1.723841706615488660e-06
6.959330507209099646e-06,2.027698083128250119e-06
6.831463446039833744e-06,2.338715762210546079e-06
6.682003974856779704e-06,2.656745248509707725e-06
6.511985737909892012e-06,2.982828408543201995e-06
6.317843469887249989e-06,3.312243585203915823e-06
6.095019881111604742e-06,3.647853988398854479e-06
5.847865555372448053e-06,3.980314704709280623e-06
5.572961812812090943e-06,4.311666588983132586e-06
5.274692430041778569e-06,4.633380274897655650e-06
4.952825055117682710e-06,4.945293635000939146e-06
4.611033836697812750e-06,5.241429853156730841e-06
4.250984394094194693e-06,5.519464555266151846e-06
3.876565154461298260e-06,5.770577117336453522e-06
3.506726594790989794e-06,5.986823266440077998e-06
3.141650545936779889e-06,6.175989892240509925e-06
2.785261445553947737e-06,6.343981337009544486e-06
2.434258088565830860e-06,6.489358031405605942e-06
2.088455033729502291e-06,6.613165433912397554e-06
1.748292073096401451e-06,6.716785650946571221e-06
1.414376617395452949e-06,6.801090105956394204e-06
1.087020038967880389e-06,6.867439286394952922e-06
7.662828628811744721e-07,6.916827155349712727e-06
4.519403412297237810e-07,6.950449723941747786e-06
1.434799945376843551e-07,6.969235599421008600e-06
-4.591293562763836767e-07,6.965493532168093999e-06
-7.554341056953176439e-07,6.943803276179957165e-06
-1.050099803944888056e-06,6.909186270551832879e-06
-1.344596964108743580e-06,6.861529666144877480e-06
-1.640492293328794580e-06,6.800349013511621191e-06
-1.939391723297219369e-06,6.724924313821393449e-06
-2.242866337683878221e-06,6.633972596672312542e-06
-2.552341288367666467e-06,6.526228580661575293e-06
-2.869598421564751710e-06,6.399594103626807763e-06
-3.197387868745427230e-06,6.251809399081028773e-06
-3.543434615710218199e-06,6.083746972355016508e-06
-3.904522232938329357e-06,5.886475777759339626e-06
-4.283645637036488706e-06,5.644549756778177200e-06
-4.652613131152225822e-06,5.369411943617163045e-06
-5.008823343757439610e-06,5.069441759833651182e-06
-5.347020347968140891e-06,4.749088389648751114e-06
-5.663899406636902559e-06,4.413551729670867138e-06
-5.956976376244312842e-06,4.065146849904211331e-06
-6.221808936680574559e-06,3.712902857418031242e-06
-6.460623323229937716e-06,3.355920589306403120e-06
-6.668706622036613719e-06,3.004712346559523181e-06
-6.850377547996244217e-06,2.656863402905998658e-06
-7.009636818972092410e-06,2.318035599335518373e-06
-7.145181804591505408e-06,1.987461710513237002e-06
-7.258597975539251045e-06,1.665630416247933525e-06
-7.351940342058312168e-06,1.353214179892227976e-06
-7.426913013845268235e-06,1.050529310353480358e-06
-7.485745136353634989e-06,7.570648273642009973e-07
-7.530290211898150424e-06,4.714466193998115358e-07
-7.562352609250721903e-06,1.915100861998293063e-07
-7.583259982348788459e-06,-8.568783830723919270e-08
-7.593852450370106316e-06,-3.637458223785679784e-07
-7.594292935620219299e-06,-6.468062428824859143e-07
-7.584070121897723930e-06,-9.394156432219158043e-07
-7.561678890905841845e-06,-1.246335560830293528e-06
-7.525132629587105482e-06,-1.572183186451120169e-06
-7.471491604978016420e-06,-1.926163028686164036e-06
-7.391436772908850319e-06,-2.310775050499742967e-06
-7.274200519977150374e-06,-2.714242558507558446e-06
-7.127199660215389638e-06,-3.115325684776700465e-06
-6.958060453282253334e-06,-3.508524269545273861e-06
-6.766813114747265260e-06,-3.894102290297007191e-06
-6.555402770014413582e-06,-4.268624168839001899e-06
-6.325828729655511163e-06,-4.629560649190036484e-06
-6.080174777766420947e-06,-4.974875569645622280e-06
-5.820491304486053142e-06,-5.302700970095807037e-06
-5.547893404891617443e-06,-5.610541446527382727e-06
-5.264907434627375125e-06,-5.899106366371319333e-06
-4.975992103659982797e-06,-6.165755778892716611e-06
-4.679436756970712004e-06,-6.413572886842940928e-06
-4.379400661988637072e-06,-6.640155808433068639e-06
-4.074196468997234963e-06,-6.848530923118496728e-06
-3.765451458844141263e-06,-7.039859741303013016e-06
-3.452240641913054187e-06,-7.213966044280626198e-06
-3.134266149148404117e-06,-7.371489424005417016e-06
-2.811327631859254413e-06,-7.512991697082088245e-06
-2.483130771847556326e-06,-7.638861587420475127e-06
-2.149204946505365317e-06,-7.749400139923094444e-06
-1.808950250578960693e-06,-7.844747070948731432e-06
-1.461718874371502491e-06,-7.924809366223306060e-06
-1.106885590908940651e-06,-7.989328796279341043e-06
-7.441678300106484638e-07,-8.037784236056546577e-06
-3.686858380357811513e-07,-8.070676771199772922e-06
1.601686368579907341e-07,-8.657942946188488735e-08
2.483313712186357187e-07,-1.615691137950968528e-07
3.751961368648939973e-07,-2.592738351998129611e-07
5.661919221988315613e-07,-3.736033625424864101e-07
7.969820650452965759e-07,-4.951653088950233785e-07
1.078894360658444696e-06,-6.292432498544161316e-07
1.392313016198196591e-06,-7.680313575690146333e-07
1.744815406159242817e-06,-9.155281977125119034e-07
2.120711922572994204e-06,-1.065257663325480500e-06
2.523986726903703918e-06,-1.220007633131496380e-06
2.942783461329760566e-06,-1.374589325954427264e-06
3.377599695905914782e-06,-1.530615470120521151e-06
3.820301615481851750e-06,-1.684149937444296401e-06
4.268012003400792346e-06,-1.835663393292515775e-06
4.716190105795755105e-06,-1.982422709914143334e-06
5.158700733756617536e-06,-2.123867252367206898e-06
5.594947407760736509e-06,-2.258653812235343687e-06
6.014293669175676293e-06,-2.383304361418750805e-06
6.241786780736311350e-06,-2.907194879402141642e-06
6.047427934241020484e-06,-3.316746077935228672e-06
5.833079075723686856e-06,-3.720721523348875983e-06
5.600420291756053782e-06,-4.113985766391675818e-06
5.351345687561608404e-06,-4.492351855920999168e-06
5.087783781176018686e-06,-4.853028542217004274e-06
4.817493886339335046e-06,-5.191429191664011656e-06
4.538111949864883160e-06,-5.508209819900136182e-06
4.257067496991695281e-06,-5.796777981862526648e-06
3.971557500964570422e-06,-6.061464707258755321e-06
3.688375680811333470e-06,-6.297595427771062661e-06
3.402465847077463621e-06,-6.510888930608265444e-06
3.117500917673922337e-06,-6.696477095860269310e-06
2.830698277512407770e-06,-6.861103843475052405e-06
2.542247092677879756e-06,-7.005400779367257660e-06
2.251209184766270478e-06,-7.129924606980923255e-06
1.956014920003270722e-06,-7.235441448762396365e-06
1.654540769708458755e-06,-7.322410169431916835e-06
1.344126561873218202e-06,-7.391010825256367896e-06
1.021730537872156600e-06,-7.441062909112293512e-06
6.837014287914738390e-07,-7.471893021245897450e-06
3.580547706926762260e-07,-7.085759518925709491e-06
3.810650591725882373e-07,-6.670283105038281149e-06
4.013864505657957307e-07,-6.225683939334715056e-06
4.174153295380897349e-07,-5.764501979759636208e-06
4.301431892671095501e-07,-5.284375217557478925e-06
4.381168996313599185e-07,-4.795251419887980764e-06
4.424504842621698826e-07,-4.298769322464520202e-06
4.415440455733334451e-07,-3.801570530419741443e-06
4.366445214470797783e-07,-3.309775594664914339e-06
4.260211838768608443e-07,-2.826351535300837102e-06
4.110523531548012305e-07,-2.362271798106730599e-06
3.898760330744742640e-07,-1.916452035241436109e-06
3.640005815398371461e-07,-1.505095263750786148e-06
3.314300447278730914e-07,-1.122701062115977765e-06
2.938364645622172987e-07,-7.910524393072102599e-07
2.490842037869437458e-07,-4.996427124711277558e-07
1.986349803336023763e-07,-2.775947408120166334e-07
1.919688795070071359e-07,1.605855051687251486e-08
2.972349830743046341e-07,9.227434815630836448e-08
4.122660838880064759e-07,1.934481689408666485e-07
5.509201692199147308e-07,3.297557895115367300e-07
7.048314893757157513e-07,4.897366765556010998e-07
8.807838011044749498e-07,6.823547681511858024e-07
1.069887809787461173e-06,8.965265612372898354e-07
1.277948940661529077e-06,1.139568079012396115e-06
1.496720271376608373e-06,1.401467991480588793e-06
1.730813148688513335e-06,1.687719585798469959e-06
1.972791274963715429e-06,1.989607223215597862e-06
2.225895051639936026e-06,2.310556361449634675e-06
2.483678154279166591e-06,2.643394646601081923e-06
2.747830067753180096e-06,2.989233976348093811e-06
3.013065446124588612e-06,3.342685555411799043e-06
3.279372924983307348e-06,3.702292708206050846e-06
3.542964407009645119e-06,4.064852072216463960e-06
3.801014364555899381e-06,4.425843939182977202e-06
4.399405150993278282e-06,4.493943894847617039e-06
4.732910202963291169e-06,4.190949743563103795e-06
5.044967243470801931e-06,3.879544780139454761e-06
5.336239274633870116e-06,3.560581990285635547e-06
5.600837819903718815e-06,3.241393598634264907e-06
5.842123488582046325e-06,2.920510227150385373e-06
6.054889275844515983e-06,2.606199153687829639e-06
6.244676179032373382e-06,2.293756739703552603e-06
6.405048718090370361e-06,1.988994673265721841e-06
6.543360209500168588e-06,1.689236421604068685e-06
6.660348591987248423e-06,1.395946484734395254e-06
6.756601157290866555e-06,1.109317737954077139e-06
6.833227719399365375e-06,8.287638820953990620e-07
6.890939386358111870e-06,5.529628676402772013e-07
6.930405543468506685e-06,2.798008868017864476e-07
6.951832553010959664e-06,6.475024743307844669e-09
6.954957573903066347e-06,-2.704447385979943154e-07
6.938857069713211674e-06,-5.549054454024579949e-07
6.902018016250329016e-06,-8.511549953766038805e-07
6.841894530808432747e-06,-1.163703816428577333e-06
6.755730931841318903e-06,-1.497095297262205632e-06
6.235685617945960563e-06,-1.694677692218886043e-06
5.823529441669536120e-06,-1.542459693882636132e-06
5.394925448401663652e-06,-1.386960675983959833e-06
4.956423440325410576e-06,-1.232958030897956884e-06
4.510203274262451728e-06,-1.079891098406078530e-06
4.061652373031637881e-06,-9.308137015013520121e-07
3.616008097247323268e-06,-7.861782411713557591e-07
3.175319044177111155e-06,-6.480662453958099628e-07
2.748482084532277881e-06,-5.180693810030173009e-07
2.334145336131728812e-06,-3.972042304707956573e-07
1.944952030646496905e-06,-2.882374377655181616e-07
1.576039170914509315e-06,-1.910876748486934814e-07
1.243907745166338952e-06,-1.097316519889833317e-07
9.400690084920395609e-07,-4.295229837541723997e-08
6.850031578945225078e-07,4.012368727694307867e-09
4.665380029276258548e-07,3.355931882645593457e-08
3.085495397464670701e-07,3.924662852822314741e-08
3.047804299664160087e-08,1.050189014819814476e-07
-1.707064914966472149e-08,1.831614373658547373e-07
-6.533611297466987328e-08,3.091550499161731600e-07
