Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.241818706238088683e-09,-3.891028576155566069e-06
-7.050056012154469746e-08,2.797461908790834214e-06
6.986790561967338281e-08,-5.345641521470125508e-08
7.673346320645558720e-08,-3.849138794140772172e-08
1.342070833026656925e-07,-3.656246348714152351e-06
2.919466579802160273e-06,-1.177601214792991735e-06
8.548366348579660408e-08,7.656546054917427003e-09
8.209186884930486409e-08,8.437294970563951828e-09
3.023408128207782666e-06,-9.002526054266353593e-07
1.650948253187495996e-06,1.855746085777504318e-06
3.124735304829334378e-08,4.127220475072817918e-08
4.034486364032193236e-10,3.247456516323585675e-08
1.380081234950202020e-06,2.062048751875503671e-06
-1.394234280113306723e-06,2.118822245869398489e-06
-2.917838680005578423e-08,9.616222320173948747e-09
-3.307165733293019077e-08,9.226880231984217568e-09
-1.665031550261402665e-06,1.909492319109717742e-06
-3.112301198023783568e-06,-9.450911240301137703e-07
-2.326964654630741768e-08,-4.042548650424985306e-08
-3.123877570522041193e-08,-5.017051373910764209e-08
-3.010619265490335014e-06,-1.218460181259121078e-06
-1.177197794557365121e-07,-3.654971628153903075e-06
4.275281501301379733e-08,0.000000000000000000e+00
5.990985193102648191e-08,0.000000000000000000e+00
6.166407053214485381e-08,0.000000000000000000e+00
5.692958033347886916e-08,0.000000000000000000e+00
3.618437485080517711e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.579190709338303873e-07,-3.881377710958342019e-06
2.962109333000554127e-07,-3.863070453055190745e-06
4.234434456370847023e-07,-3.841952456560200623e-06
5.456100960223565917e-07,-3.817349727354850407e-06
6.649916980329524863e-07,-3.789047563893733591e-06
7.837840709544529658e-07,-3.756448339575996228e-06
9.038301711286069173e-07,-3.718650156637782457e-06
1.026580230155133143e-06,-3.674595765234788777e-06
1.153016894050072240e-06,-3.622970178332661502e-06
1.283659245571094980e-06,-3.562643468923386315e-06
1.418788371626153365e-06,-3.492212172667054433e-06
1.558845756159272234e-06,-3.410428017808156973e-06
1.705293117155554130e-06,-3.317653968550942740e-06
1.855168885974033190e-06,-3.211293099263936866e-06
2.010746215422704285e-06,-3.087309786899265439e-06
2.165732730213817594e-06,-2.949147787131694652e-06
2.321812985262758870e-06,-2.793661714306990006e-06
2.473096125705546584e-06,-2.624232068374366194e-06
2.617348455598342832e-06,-2.441114753787777337e-06
2.752728531984224940e-06,-2.247427671623508970e-06
2.876695554712787215e-06,-2.045904638938856254e-06
2.986980928678855199e-06,-1.839724901981869954e-06
3.081288578651063307e-06,-1.632750272686256234e-06
3.157943171282057189e-06,-1.429733228487432615e-06
3.215513760562141363e-06,-1.236415230212959658e-06
3.255943027298130550e-06,-1.054903832345893296e-06
3.277378476307252321e-06,-8.942648524781139278e-07
3.286171733686623791e-06,-7.598402186719369466e-07
3.289163670967546596e-06,-6.486617321528668112e-07
3.288865384511982473e-06,-5.529250688563791268e-07
3.286799540152830204e-06,-4.678798473582235798e-07
3.283946735550879560e-06,-3.888362164673492288e-07
3.280430298285009192e-06,-3.114375364422948733e-07
3.275760957392203971e-06,-2.318092708817970138e-07
3.268887632966095899e-06,-1.466749718895558364e-07
3.258383592387081131e-06,-5.342514227861323300e-08
3.242442304742681673e-06,4.979151961501776098e-08
3.219305566088056171e-06,1.640856558972889177e-07
3.186926417561969028e-06,2.897924006304168974e-07
3.143804671725442192e-06,4.265232371222879199e-07
3.088176339848846620e-06,5.735806984260608241e-07
3.018769912747608985e-06,7.304039594030948174e-07
2.936704456317172172e-06,8.974180357459323295e-07
2.838644738139025312e-06,1.069887151524147371e-06
2.721627311802440884e-06,1.249360816629930152e-06
2.589293695900239352e-06,1.427618238639934433e-06
2.440786699428783878e-06,1.604738040221078556e-06
2.279215999281373164e-06,1.774329695880073730e-06
2.107732717773894349e-06,1.933628019053459741e-06
1.928608733230998027e-06,2.079412253073926736e-06
1.749457009829614932e-06,2.207973577800164546e-06
1.569600476202805104e-06,2.321040214524256503e-06
1.398864919716314558e-06,2.413996918369385278e-06
1.235320628464573777e-06,2.492607096925685440e-06
1.081454722698103607e-06,2.561050792373464596e-06
9.340953186975884260e-07,2.618682805560162586e-06
7.923054324127284819e-07,2.666506051315069404e-06
6.557399076205172269e-07,2.705613149617389749e-06
5.242517830198088269e-07,2.736680676708748236e-06
3.975595536465464831e-07,2.760616482319668279e-06
2.752850175957474963e-07,2.778047928907124137e-06
1.569374186180839173e-07,2.789669658072680081e-06
4.191207766123276940e-08,2.795989126151967178e-06
-1.811053809056509705e-07,2.794338964398348975e-06
-2.907717783956817997e-07,2.786738506099735653e-06
-4.004444122776562036e-07,2.774677646305783869e-06
-5.111500692990137543e-07,2.758008568171527406e-06
-6.239708072228730667e-07,2.736350395517097009e-06
-7.400191346074078165e-07,2.709196657240569093e-06
-8.604060460932120220e-07,2.675673907081581940e-06
-9.861741562749066973e-07,2.634932169631966706e-06
-1.118647514486057955e-06,2.585563579290330269e-06
-1.259893009302075610e-06,2.526030382109608953e-06
-1.415030997468493608e-06,2.456727709989347774e-06
-1.581886827976752460e-06,2.372142957629190887e-06
-1.763789567265217356e-06,2.263139634441614150e-06
-1.946845072356939006e-06,2.135873401252723850e-06
-2.132298524349179216e-06,1.988420256050667489e-06
-2.310955938662402659e-06,1.825424499024374390e-06
-2.480709372100113718e-06,1.649762507568222430e-06
-2.637210382145594903e-06,1.465148256745802227e-06
-2.777324868539399124e-06,1.278189679893908213e-06
-2.901383149667517912e-06,1.089312169334849791e-06
-3.005585383645232102e-06,9.072478916280239500e-07
-3.092788070571695553e-06,7.306462284139144253e-07
-3.166516864724919874e-06,5.646559220303371787e-07
-3.225534359998996258e-06,4.089736808363321654e-07
-3.271151308840762037e-06,2.643101254125676124e-07
-3.305225161361718042e-06,1.315099388379744637e-07
-3.329337097857495747e-06,1.108381711078259851e-08
-3.345667995263907144e-06,-9.722127381578402761e-08
-3.356092469574982945e-06,-1.944772311161827903e-07
-3.362554733667371979e-06,-2.825304708188582362e-07
-3.366601938661716670e-06,-3.640204763579717202e-07
-3.369399822548925073e-06,-4.422758804218002235e-07
-3.371539900726577379e-06,-5.212425173218409142e-07
-3.372977838238086149e-06,-6.053569822298611042e-07
-3.372809349693777640e-06,-6.993889365807985503e-07
-3.369560298193366267e-06,-8.081579442574607050e-07
-3.360802988729653991e-06,-9.396943584560203557e-07
-3.339532532351716263e-06,-1.097097102830476755e-06
-3.298772219481210211e-06,-1.274434009315434270e-06
-3.241262717534765738e-06,-1.461102559211235981e-06
-3.166798158947844052e-06,-1.654799927394692440e-06
-3.076280169024461087e-06,-1.851484803258712038e-06
-2.971128030002275611e-06,-2.047104504134027387e-06
-2.853263971729109576e-06,-2.238413315580350287e-06
-2.724552808192702586e-06,-2.422755335481711226e-06
-2.587064146467128861e-06,-2.597891412887991137e-06
-2.442353155044779362e-06,-2.761365845069851444e-06
-2.292130120795571073e-06,-2.912835464839777460e-06
-2.140913261631939778e-06,-3.049702755303844839e-06
-1.987557546809588780e-06,-3.174206735536805867e-06
-1.836827857835796499e-06,-3.283731905390361922e-06
-1.687116009486425674e-06,-3.381198313800406368e-06
-1.540707417705987176e-06,-3.468438548552651492e-06
-1.396620126625667718e-06,-3.545109701568177511e-06
-1.254648818863034328e-06,-3.612041903826438993e-06
-1.114738223157613509e-06,-3.670166517005970748e-06
-9.767023137629072533e-07,-3.720196207096199946e-06
-8.400770459740383016e-07,-3.762977914333077012e-06
-7.041277445502116532e-07,-3.799158774804709398e-06
-5.679222769109814104e-07,-3.829294987216122618e-06
-4.303652552902805745e-07,-3.853736097577774746e-06
-2.904295486654235666e-07,-3.872607167816415505e-06
-1.441292635290766122e-07,-3.886543401217882465e-06
7.474219316320164348e-08,-4.224712160573424771e-08
1.129734243844004439e-07,-8.275760485024803133e-08
1.731420029912300993e-07,-1.322141101755632457e-07
2.640416342700923093e-07,-1.892170484555746937e-07
3.737526741253914558e-07,-2.492528126930963243e-07
5.072001135633777880e-07,-3.147956259750330175e-07
6.550699203440611069e-07,-3.820935922453267968e-07
8.203492944772221646e-07,-4.529491545549786781e-07
9.958323232963184890e-07,-5.243475122276534267e-07
1.182738747403472467e-06,-5.974733331255002490e-07
1.375869147382835626e-06,-6.700059272304039177e-07
1.574783146373250786e-06,-7.425481120384725762e-07
1.776177528880267178e-06,-8.134383861024611603e-07
1.978063524252772410e-06,-8.827311397668321815e-07
2.178905088814461397e-06,-9.493749123821225172e-07
2.375281777950912445e-06,-1.012983434738992331e-06
2.567755983789477375e-06,-1.073292521059573770e-06
2.750323675357484078e-06,-1.127679131444112101e-06
2.830512516067511835e-06,-1.365523356652798034e-06
2.729639035659548898e-06,-1.563566922394757822e-06
2.617449155247245351e-06,-1.766158984967441858e-06
2.494875936079002325e-06,-1.968332912652251605e-06
2.363346058866393464e-06,-2.166036996932399939e-06
2.224247908972470013e-06,-2.356289553459888814e-06
2.082303991056850022e-06,-2.535400848712818470e-06
1.937138623955025070e-06,-2.703215291982471292e-06
1.793834907119559947e-06,-2.854657659017139075e-06
1.650919225203375691e-06,-2.992530549241244621e-06
1.513735970056644739e-06,-3.112793413532003403e-06
1.378534573175378134e-06,-3.219993027323392830e-06
1.248470496494773234e-06,-3.309616371217634346e-06
1.121389209150697644e-06,-3.387447690181546636e-06
9.977327609933030775e-07,-3.454092716627073248e-06
8.770283290095726229e-07,-3.510087341164651131e-06
7.583137814451942931e-07,-3.556300018812135197e-06
6.401789379443420653e-07,-3.593332029440207686e-06
5.207756021806550443e-07,-3.621723021641603696e-06
3.979235960216612005e-07,-3.641728614068077349e-06
2.689887667670289373e-07,-3.653319915883259867e-06
1.502524342866527051e-07,-3.493096977887236947e-06
1.650697140494586011e-07,-3.317588374606911575e-06
1.787934305058373589e-07,-3.122455927040384908e-06
1.906165230839530442e-07,-2.915379875002824028e-06
2.008796495847511341e-07,-2.693196689527193792e-06
2.087679376430491926e-07,-2.462651716274193376e-06
2.147497269032295857e-07,-2.222787009339431000e-06
2.178719151184248838e-07,-1.978897607857987327e-06
2.187349223203503103e-07,-1.732653077373794037e-06
2.162544910456407091e-07,-1.487525338959003248e-06
2.111624407825825840e-07,-1.248185484169797745e-06
2.022431616922720553e-07,-1.015905775777371445e-06
1.903592985739632230e-07,-7.987353282660038253e-07
1.741627657106933234e-07,-5.953753631199796122e-07
1.546613237945528155e-07,-4.176181077236517645e-07
1.303711980754212167e-07,-2.611266216068285726e-07
1.022787049402824972e-07,-1.424114970186115837e-07
8.281816547240898600e-08,6.085817942616655076e-09
1.167709592890952209e-07,3.310555765650678887e-08
1.554566000104786365e-07,6.640359686032987609e-08
2.018896979878999818e-07,1.098558871204752711e-07
2.543955236979326101e-07,1.606145654809852995e-07
3.157468632488184240e-07,2.230911912476045391e-07
3.832573432924550678e-07,2.937229631327654402e-07
4.597079830293292775e-07,3.766885359692522838e-07
5.420366875698475045e-07,4.680872730691596700e-07
6.328460073417423512e-07,5.716726343493345017e-07
7.288701217422598984e-07,6.834442236932296611e-07
8.323548408709617799e-07,8.064835459302473180e-07
9.400101013277651234e-07,9.369374322713526422e-07
1.053544963203080702e-06,1.076970004081166141e-06
1.169814094900208503e-06,1.223114306452614598e-06
1.289847322171879131e-06,1.376359978425676140e-06
1.411017114804973055e-06,1.534064975500327706e-06
1.532360357554909088e-06,1.695529226548025064e-06
1.823515706326176507e-06,1.703024887079446613e-06
1.994264711557360075e-06,1.542435797326982233e-06
2.158944817579473912e-06,1.374866821987693552e-06
2.315488867985506803e-06,1.203626098910075934e-06
2.458712148478273641e-06,1.033623015050317667e-06
2.589843141091299002e-06,8.655117430361954605e-07
2.703941260433861098e-06,7.060391447113663334e-07
2.805273013791871935e-06,5.521551767336969874e-07
2.887504744324162201e-06,4.091698625389360744e-07
2.957102978865898097e-06,2.750866307983048504e-07
3.014759773484445249e-06,1.515431622449213778e-07
3.061056502418136734e-06,3.900660314746839872e-08
3.097216850274108859e-06,-6.281719014610509718e-08
3.124111108133844689e-06,-1.549700069372597299e-07
3.142711409528239165e-06,-2.393178427204609283e-07
3.153577192459393008e-06,-3.184705462555991146e-07
3.156896360181130091e-06,-3.957491466471293658e-07
3.152279250379646718e-06,-4.750793771760248877e-07
3.138738744571402553e-06,-5.608204381010265883e-07
3.114388066446562019e-06,-6.576966503601545883e-07
3.076954839039347762e-06,-7.705716324920298865e-07
2.845467095833188907e-06,-8.279004538662352874e-07
2.666148221395741509e-06,-7.582988599597003971e-07
2.478392326727235986e-06,-6.861671280070567046e-07
2.284658270185212591e-06,-6.142063204869221146e-07
2.085520964971371884e-06,-5.420401157438878349e-07
1.884065316885046580e-06,-4.712717716452257357e-07
1.682111065442602632e-06,-4.019479765622837499e-07
1.481232618299025133e-06,-3.352910630312959332e-07
1.285081930758038666e-06,-2.718935260511320575e-07
1.093659443352196040e-06,-2.125063890995146638e-07
9.125370681510046357e-07,-1.583036513899250698e-07
7.400304089550359884e-07,-1.095317630539884688e-07
5.837428577196361732e-07,-6.798163621517336378e-08
4.401916579526156588e-07,-3.335735897175844334e-08
3.191255852728593804e-07,-8.113533787295590404e-09
2.152081828310609786e-07,8.605833331468125226e-09
1.401290615144569549e-07,1.381554907267907269e-08
1.354170875768330722e-08,3.922305867588075379e-08
-9.937215642572574878e-09,5.959942917418446171e-08
-2.702579980462817377e-08,9.826835717801951315e-08
