Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.634063164575428019e-08,-7.639346870912692235e-06
-1.504671863482220537e-07,6.534431144750672748e-06
1.354459862826025202e-07,-1.033381816480491618e-07
1.594404234033481455e-07,-7.185205560172291627e-08
3.107271271741993512e-07,-7.079758811478980346e-06
6.046836583333789109e-06,-2.360372914514168575e-06
1.829164630576472693e-07,1.947020210803776848e-08
1.826210954797268556e-07,1.996867883342692626e-08
6.259433777719140896e-06,-1.749981872089472373e-06
3.799034000979088828e-06,4.474634266386421410e-06
6.263204936685444981e-08,1.036871614764893143e-07
4.629176919942480615e-09,8.486863771569259804e-08
3.249393650143809056e-06,4.881790954986338111e-06
-3.279633635406047316e-06,5.002909306535581130e-06
-6.981423262051893345e-08,2.274665175680471773e-08
-7.186752525467750496e-08,2.233253035353021549e-08
-3.829206541772409789e-06,4.589225867882465139e-06
-6.449530728127820147e-06,-1.845782199683130257e-06
-4.688378179862729517e-08,-7.563038672025153747e-08
-5.586820004155564678e-08,-9.609668402524876376e-08
-6.241687694676232494e-06,-2.447863141776768933e-06
-2.780350111486881385e-07,-7.077055853013808565e-06
8.629356477117614237e-08,0.000000000000000000e+00
1.247378646624135382e-07,0.000000000000000000e+00
1.320641133849511134e-07,0.000000000000000000e+00
1.228240565975510723e-07,0.000000000000000000e+00
7.621232600138221133e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.720080035289159225e-07,-7.619267701495047227e-06
7.063605762661597270e-07,-7.579087427621486090e-06
1.018660277815173169e-06,-7.528975354968096400e-06
1.317958590463201500e-06,-7.468331991786061645e-06
1.607280031470452194e-06,-7.397418162986312400e-06
1.889636624802411418e-06,-7.315899526523661912e-06
2.167639944600810907e-06,-7.223064853120468218e-06
2.443422580649462446e-06,-7.117848904160122482e-06
2.718554141641521248e-06,-6.998898060111340973e-06
2.994022784769709115e-06,-6.864903094256548190e-06
3.270490908826863310e-06,-6.714260483588488994e-06
3.548746030661345440e-06,-6.545423123581568761e-06
3.830736016771807749e-06,-6.358628879511792374e-06
4.113325097914763346e-06,-6.151021858794897588e-06
4.399601735762145241e-06,-5.917220621404528554e-06
4.682097012088627802e-06,-5.661409647590928797e-06
4.963603471885731972e-06,-5.378675486734872308e-06
5.236741286812442907e-06,-5.073316807005767309e-06
5.497960874489952523e-06,-4.744555322784297234e-06
5.745490482829466623e-06,-4.396289125264858723e-06
5.976276614519200640e-06,-4.031478037555706254e-06
6.187401568369497808e-06,-3.653337950683718269e-06
6.376080407108472314e-06,-3.265785132754707196e-06
6.539881354341351494e-06,-2.873808752731035916e-06
6.677555327569671661e-06,-2.481223593271367747e-06
6.786015965413205661e-06,-2.092767117137460043e-06
6.860240241697306056e-06,-1.725256167914440197e-06
6.909250930607758578e-06,-1.388581702997641378e-06
6.941763801796548567e-06,-1.080462945048594721e-06
6.960839460676781773e-06,-7.923110509456233234e-07
6.968511913271611046e-06,-5.196401296879828753e-07
6.966384047415130170e-06,-2.578632175982661773e-07
6.955085759846829050e-06,-2.620876685821743729e-09
6.934626980492654369e-06,2.500518948807790383e-07
6.904378428350399330e-06,5.036099130147236526e-07
6.863247246966202290e-06,7.608968085411252570e-07
6.809709517445241920e-06,1.024051283515305050e-06
6.742159442606309205e-06,1.294496193761673320e-06
6.658660588084994732e-06,1.572889126997114219e-06
6.557696152614048417e-06,1.859153338944139829e-06
6.437433169275001020e-06,2.152912045322245353e-06
6.296400335488597004e-06,2.453972452900503753e-06
6.135640287258204750e-06,2.763311496521525875e-06
5.951611973264062553e-06,3.076206032886066920e-06
5.739925876827795284e-06,3.395380987669720881e-06
5.504857943286704583e-06,3.711609775996115569e-06
5.243259123226471520e-06,4.026726701928430382e-06
4.959379077479816765e-06,4.332427540315314547e-06
4.653341609337905626e-06,4.628276157444305228e-06
4.328673260034625584e-06,4.908585848742724456e-06
3.987665685271038569e-06,5.170886508928977126e-06
3.633726733342732746e-06,5.407467918932305645e-06
3.284846387462506359e-06,5.610736229879446720e-06
2.940984210793968438e-06,5.788265333291148571e-06
2.605913344402327547e-06,5.945778066141052744e-06
2.276346195987277132e-06,6.081918477013901673e-06
1.952018214525645683e-06,6.197727546113359845e-06
1.633286565923171855e-06,6.294556907595249342e-06
1.320679253315567982e-06,6.373257474672689993e-06
1.014445240897942353e-06,6.435142088716051810e-06
7.145988719447562374e-07,6.481166123267359939e-06
4.208873976681990792e-07,6.512472813701413864e-06
1.327886333724959512e-07,6.529946435586780310e-06
-4.298636705689237984e-07,6.526424568943511765e-06
-7.065222749342639403e-07,6.506217449761521312e-06
-9.817150163187896426e-07,6.473974775605616545e-06
-1.256865699764233114e-06,6.429580016525273676e-06
-1.533490016681290842e-06,6.372559625523761293e-06
-1.813141959477618275e-06,6.302216080376576743e-06
-2.097344181392178675e-06,6.217309518492236015e-06
-2.387481567215681860e-06,6.116618374894530286e-06
-2.685287774012026867e-06,5.998117150227134390e-06
-2.993441012936733433e-06,5.859622079333674998e-06
-3.319392098272536941e-06,5.701955417703043438e-06
-3.660034261409995905e-06,5.516545955526524554e-06
-4.018397592627244928e-06,5.288611799426179322e-06
-4.367795400953220563e-06,5.029039417910978630e-06
-4.706031215192753962e-06,4.745123661484697519e-06
-5.027434576014925981e-06,4.441334252894246873e-06
-5.328826724600539240e-06,4.122626507743948872e-06
-5.607527275403041187e-06,3.791462749222743735e-06
-5.859231615684546371e-06,3.456617223971381596e-06
-6.085966410501601650e-06,3.117330195969545829e-06
-6.283114858850916949e-06,2.783926583609580509e-06
-6.454841758259611872e-06,2.454103671994897597e-06
-6.605097819890789301e-06,2.133469291723224763e-06
-6.732587279085042790e-06,1.821305052592213189e-06
-6.838866688813833639e-06,1.518122996600427464e-06
-6.925970263513937737e-06,1.224613715495256970e-06
-6.995589172943181871e-06,9.411139799859635781e-07
-7.049947481657764933e-06,6.671399620426106788e-07
-7.090900914465297096e-06,4.013493621819182114e-07
-7.120268560571818942e-06,1.416110732251457349e-07
-7.139401178884656063e-06,-1.149860148276566642e-07
-7.149173164250890890e-06,-3.720121454329579324e-07
-7.149792554044690750e-06,-6.335890067660056615e-07
-7.140797187992030116e-06,-9.042515687300896041e-07
-7.120745193374136358e-06,-1.188762223916815150e-06
-7.087703901999733071e-06,-1.491759465508374858e-06
-7.038787479645092941e-06,-1.822324206783416789e-06
-6.964920477460721195e-06,-2.183019459208721695e-06
-6.855734324607725661e-06,-2.562683742677416867e-06
-6.718153609090234490e-06,-2.941196910384986970e-06
-6.558980156007173333e-06,-3.313395364157477429e-06
-6.378335908281364662e-06,-3.679089893195205658e-06
-6.178110639396812416e-06,-4.034779960930261600e-06
-5.960295546163775585e-06,-4.377860894690986464e-06
-5.726951363189836430e-06,-4.706231296930984036e-06
-5.480130503449458190e-06,-5.017984134814827384e-06
-5.220994385543721387e-06,-5.310628183412404971e-06
-4.951983463128629601e-06,-5.584762017021470644e-06
-4.677562710166006124e-06,-5.837750151627850835e-06
-4.396081011042753964e-06,-6.072586928530847522e-06
-4.111761382047190804e-06,-6.286847979795309064e-06
-3.822924806568425017e-06,-6.483548492188795161e-06
-3.531267842842389508e-06,-6.663920615849385772e-06
-3.235859504804308890e-06,-6.827770585818856824e-06
-2.936411665681357352e-06,-6.975758050793599843e-06
-2.632739248093205256e-06,-7.108483726865213921e-06
-2.324559333048820776e-06,-7.226370437114567327e-06
-2.011401990351201185e-06,-7.329776689118888843e-06
-1.692653128430221081e-06,-7.418895611847506955e-06
-1.367635008860266758e-06,-7.493702529244224265e-06
-1.035672914050685702e-06,-7.554003188216598324e-06
-6.964058989844189613e-07,-7.599344483396687475e-06
-3.450483005741455703e-07,-7.630241618077740053e-06
1.511763783704111057e-07,-8.191287008809489928e-08
2.340831642977177394e-07,-1.532731643258640946e-07
3.539272776956249765e-07,-2.458991254335856843e-07
5.343866242882803499e-07,-3.541942741369654027e-07
7.524315966178646241e-07,-4.692797793618724562e-07
1.018716010449837954e-06,-5.961434953471245993e-07
1.314708468948292242e-06,-7.274063239633959802e-07
1.647503170278830713e-06,-8.668356600496875662e-07
2.002303527155762224e-06,-1.008319744727284713e-06
2.382802709332978242e-06,-1.154477697658136774e-06
2.777845089445291449e-06,-1.300422642040719252e-06
3.187829506279341182e-06,-1.447660999783254548e-06
3.605130628930178275e-06,-1.592496077127218270e-06
4.026964761386261544e-06,-1.735354721009846239e-06
4.449107435108033408e-06,-1.873680821294481744e-06
4.865709223782754111e-06,-2.006932097329360790e-06
5.276295634394291967e-06,-2.133878922044359964e-06
5.670717832342535964e-06,-2.251133266110155050e-06
5.882705229015335357e-06,-2.744913643804504071e-06
5.698186948746435515e-06,-3.132200877880059987e-06
5.494591668374408612e-06,-3.514978069506164631e-06
5.273520840215445151e-06,-3.888127539700509101e-06
5.036819366905966902e-06,-4.247476573388324826e-06
4.786358910402887677e-06,-4.590213875096638989e-06
4.529579120287857658e-06,-4.911847221759156890e-06
4.264325245721575482e-06,-5.212947196755016571e-06
3.997779819720509763e-06,-5.487081062497490049e-06
3.727279753591979480e-06,-5.738418961273433716e-06
3.459466205586941944e-06,-5.962353063637045397e-06
3.189420420054348462e-06,-6.164478787119403099e-06
2.920760845847469385e-06,-6.339965390816922083e-06
2.650770982016099212e-06,-6.495455776244401604e-06
2.379666613992621998e-06,-6.631578825789503225e-06
2.106558548157824961e-06,-6.748889052071362076e-06
1.829941098327384427e-06,-6.848163349387470839e-06
1.547765825128696748e-06,-6.929875573528629597e-06
1.257458027689539163e-06,-6.994243632590784914e-06
9.560666400806580226e-07,-7.041132927433231865e-06
6.400474582677856622e-07,-7.069937901355594609e-06
3.361808374880819328e-07,-6.707584461760904324e-06
3.583287038772605488e-07,-6.317367820940784687e-06
3.779556030748086948e-07,-5.899028313447398016e-06
3.935417676279576358e-07,-5.464594347877105248e-06
4.060101817177522561e-07,-5.011619544913971598e-06
4.139749002590669136e-07,-4.549714574670735285e-06
4.184819801382644785e-07,-4.080244837915441270e-06
4.179996074985833008e-07,-3.609710195971713405e-06
4.137066657021630386e-07,-3.143762674909841916e-06
4.039404762828256069e-07,-2.685422442308720255e-06
3.900113068069925442e-07,-2.244999538147174850e-06
3.701252017480101388e-07,-1.821657678893698178e-06
3.457225491998429019e-07,-1.430741575941390149e-06
3.148755919917469037e-07,-1.067193086044103775e-06
2.791864476974226589e-07,-7.517435568055181309e-07
2.365880961764075069e-07,-4.745357520296782961e-07
1.884922130854092931e-07,-2.633649236874400433e-07
1.804793290557471161e-07,1.500878904657639078e-08
2.782387673898118773e-07,8.604605354916517762e-08
3.852335028602932088e-07,1.800750542215673152e-07
5.141801144826058683e-07,3.066084281305702140e-07
6.574171705735796606e-07,4.550922389698003139e-07
8.213062203874071281e-07,6.340112269849084684e-07
9.976109084777146799e-07,8.330735420437726166e-07
1.191818301506726838e-06,1.059264957997075946e-06
1.396227248512267341e-06,1.303217375813312247e-06
1.615237643975541057e-06,1.570240942914045204e-06
1.841852187906549914e-06,1.852116361948073574e-06
2.079206587903316806e-06,2.152232885060814510e-06
2.321186757578251642e-06,2.463767546307956864e-06
2.569484242352744686e-06,2.787943003771181415e-06
2.819038960988327687e-06,3.119572761186391226e-06
3.069949148054738251e-06,3.457457649806171588e-06
3.318548871207940243e-06,3.798453393231168793e-06
3.562208646238483594e-06,4.138442350323981361e-06
4.128258855770789253e-06,4.200162905609479640e-06
4.444631689900611006e-06,3.912158762896674705e-06
4.741175366715558425e-06,3.615894431913397761e-06
5.018265503185628748e-06,3.312481335472044895e-06
5.270087703009406853e-06,3.008996662624705300e-06
5.499778141007947350e-06,2.704194567016366549e-06
5.702157856511742392e-06,2.406182282687955749e-06
5.882633689995358511e-06,2.110430233773475789e-06
6.034780879638107192e-06,1.822697301530301480e-06
6.165859395630028929e-06,1.540378528086747331e-06
6.276602346942441900e-06,1.264956643010349172e-06
6.367596402419679521e-06,9.966533922310784663e-07
6.439963362432688189e-06,7.349132297976943051e-07
6.494431091138243659e-06,4.784436072716650090e-07
6.531700842076876664e-06,2.251568023741820509e-07
6.552016143399635141e-06,-2.772977698361296894e-08
6.555161600802979587e-06,-2.836346781304959952e-07
6.540269875138708391e-06,-5.465027002044498550e-07
6.505883300719013050e-06,-8.205934587612355127e-07
6.449525374468257360e-06,-1.110439896767919305e-06
6.368491289013703454e-06,-1.420619111336704890e-06
5.878820460487960054e-06,-1.603437970169066358e-06
5.491173477303631952e-06,-1.459916436672213501e-06
5.087921919009939529e-06,-1.313192923783590640e-06
4.675184962063929831e-06,-1.167826262806021348e-06
4.254973521829991390e-06,-1.023275197582948968e-06
3.832432650880520816e-06,-8.824408600201947498e-07
3.412439960190348039e-06,-7.457329445081835379e-07
2.996994132324030077e-06,-6.151425373883687151e-07
2.594439941557007630e-06,-4.921561294923133578e-07
2.203567855487410213e-06,-3.777623497149698304e-07
1.836276756250517049e-06,-2.745601951831910026e-07
1.488038236306022610e-06,-1.825028408285826159e-07
1.174416694672023581e-06,-1.053369128723713528e-07
8.874503326614433788e-07,-4.194230461284666461e-08
6.464897238157638410e-07,2.735957758280994693e-09
4.400822286943017791e-07,3.093263577572882956e-08
2.908210658763043990e-07,3.656967242199154688e-08
2.869527072236926841e-08,9.809302232406543932e-08
-1.631976130714936660e-08,1.701549083702937551e-07
-6.130344786694327390e-08,2.869564475786168874e-07
