Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.062823846301808764e-08,-9.623750658714836970e-06
-1.928024587299779193e-07,8.512826607353536838e-06
1.701637934246311999e-07,-1.297461754385057296e-07
2.032264608169495370e-07,-8.951358540332395604e-08
4.041789143854446072e-07,-8.892206571905526903e-06
7.702503043022507014e-06,-2.986546162478414869e-06
2.344985330213948753e-07,2.572449055851317011e-08
2.358424503441932076e-07,2.607352906668314307e-08
7.972623814247602027e-06,-2.199838539206191779e-06
4.936255858686251941e-06,5.861104468956926362e-06
7.924747670147766841e-08,1.367303736058740485e-07
6.866327170444732637e-09,1.126066759118902694e-07
4.239029627025588433e-06,6.374595639237758636e-06
-4.277786227568737788e-06,6.529778915112407623e-06
-9.132732730072896573e-08,2.969805552258564563e-08
-9.240651399602115419e-08,2.927081565848474507e-08
-4.974946234324155492e-06,6.007908323938326496e-06
-8.216299289262696967e-06,-2.322618647821865472e-06
-5.938538271814407434e-08,-9.426827492615646087e-08
-6.890730694258205664e-08,-1.204105386950995063e-07
-7.952253320464386813e-06,-3.098723527619340306e-06
-3.629077802139137824e-07,-8.888747487496519820e-06
1.093445497594839883e-07,0.000000000000000000e+00
1.590585770202182489e-07,0.000000000000000000e+00
1.693347240195800453e-07,0.000000000000000000e+00
1.577093672918348332e-07,0.000000000000000000e+00
9.740359409413509875e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.853492022639400246e-07,-9.598150622399557818e-06
9.234986208676654004e-07,-9.546390516630968070e-06
1.333775068890909915e-06,-9.480928639070926683e-06
1.726848966719513079e-06,-9.401204940401336501e-06
2.106138557089938426e-06,-9.307731994831587791e-06
2.475087972324296535e-06,-9.200314846256665903e-06
2.836715701867051700e-06,-9.078343207537908804e-06
3.193515583949636050e-06,-8.940747610708692480e-06
3.547367972209513159e-06,-8.786153983739513430e-06
3.899509357361926649e-06,-8.613158176537884426e-06
4.250804009196041181e-06,-8.420050752685241332e-06
4.602222638449331411e-06,-8.205126402073046710e-06
4.955970484360938252e-06,-7.968556761133441984e-06
5.308819553839688312e-06,-7.707348837131761807e-06
5.664289942658622606e-06,-7.415408698705586255e-06
6.014289856924381248e-06,-7.097312974406810924e-06
6.362198424605446493e-06,-6.747212179230190297e-06
6.699847537290813267e-06,-6.369891070399131026e-06
7.022990966847352259e-06,-5.964023849906808483e-06
7.329893856351467491e-06,-5.533921650771669932e-06
7.617231280584498964e-06,-5.082663946363316075e-06
7.881741893961774246e-06,-4.613486027885507925e-06
8.120381949897836985e-06,-4.130332993182006005e-06
8.330319202152367339e-06,-3.638319318493179373e-06
8.510400848908566905e-06,-3.140239780396142814e-06
8.654878094707731896e-06,-2.642224146024757936e-06
8.757049396980693271e-06,-2.165192743281868079e-06
8.827351667125743392e-06,-1.721444839191127338e-06
8.875493267909928758e-06,-1.309063585406798828e-06
8.904825721300597892e-06,-9.190448051919172469e-07
8.917653742831302161e-06,-5.470426318865167215e-07
8.915909668072400534e-06,-1.885245716729334855e-07
8.900491577434587191e-06,1.608702948655144567e-07
8.871673683665336384e-06,5.051548630229148935e-07
8.829050011062917526e-06,8.478783788383157989e-07
8.771704461142202644e-06,1.192008426238427545e-06
8.698262733134216212e-06,1.539835860425749378e-06
8.607199715790816500e-06,1.892948826839068293e-06
8.496637487716043779e-06,2.252175623952310241e-06
8.365050452086576942e-06,2.617604563470927312e-06
8.210569124119548556e-06,2.989028634289398540e-06
8.031616428262859929e-06,3.366449883597027651e-06
7.829194537636158507e-06,3.751137438725383381e-06
7.599653437972796827e-06,4.138374844238731856e-06
7.337848634223230762e-06,4.531509304752028481e-06
7.048391944704551560e-06,4.920781757035521348e-06
6.726920983206137656e-06,5.308955983531475489e-06
6.378288931465158481e-06,5.686714623983266669e-06
6.001016894477944582e-06,6.054854572648852860e-06
5.599295646778137398e-06,6.406383623133379496e-06
5.172599680777782008e-06,6.739487460370037623e-06
4.726499449283005134e-06,7.041459043958054428e-06
4.283307156804064923e-06,7.303127617038206401e-06
3.843982570945236299e-06,7.533025562616526375e-06
3.412979667315434026e-06,7.737692491374470322e-06
2.986949596130768400e-06,7.915396171290022638e-06
2.565983800320858806e-06,8.067197734823712503e-06
2.150811263386152689e-06,8.194585941282632024e-06
1.742317322573240956e-06,8.298503999922922906e-06
1.341031778688733530e-06,8.380479159452046189e-06
9.471767930416659762e-07,8.441640446338062034e-06
5.606256207934725707e-07,8.483368586775065780e-06
1.808997507309191347e-07,8.506747348865167531e-06
-5.615592346691101640e-07,8.502234579640898017e-06
-9.266254772865981876e-07,8.475353345925062308e-06
-1.289446510202528160e-06,8.432426181895231597e-06
-1.651656324612810087e-06,8.373353121250752079e-06
-2.015000182680974470e-06,8.297611555974581353e-06
-2.381265803556718873e-06,8.204402819131042688e-06
-2.752193777382337404e-06,8.092293063013672320e-06
-3.129350190815670283e-06,7.959863998758816866e-06
-3.514685552070286893e-06,7.804763144436526408e-06
-3.911201713665156865e-06,7.624464728958729879e-06
-4.327583261510849833e-06,7.420017132065761942e-06
-4.760229952977717413e-06,7.181229882751073152e-06
-5.212013596848526277e-06,6.890332345006040015e-06
-5.649474976795800730e-06,6.560715532564183810e-06
-6.068595570424788329e-06,6.204554864870496207e-06
-6.465570314110033047e-06,5.826227641320945878e-06
-6.836653546648221565e-06,5.431789791857816681e-06
-7.180047971470196804e-06,5.023041000447389766e-06
-7.490829292766034027e-06,4.609902385470724348e-06
-7.771922241469766772e-06,4.190986790025073788e-06
-8.018277508812777344e-06,3.777462354054902837e-06
-8.234752520366949124e-06,3.366522311559641039e-06
-8.425523017409280400e-06,2.964017539860985811e-06
-8.589262339575818867e-06,2.569009890696368627e-06
-8.727657169526529499e-06,2.181906276227574167e-06
-8.842835302810839873e-06,1.803315710438870620e-06
-8.936546138901399949e-06,1.433482885946066112e-06
-9.011036606388571929e-06,1.071801789670257469e-06
-9.068152428863695430e-06,7.167869679657772364e-07
-9.109646453590060773e-06,3.661565948107719141e-07
-9.136765467127560313e-06,1.685575790687619306e-08
-9.150229623836567499e-06,-3.348136977845749436e-07
-9.150043943315712378e-06,-6.930665595424332388e-07
-9.135525063654032253e-06,-1.062489878009805585e-06
-9.104946507078368436e-06,-1.447842197567156746e-06
-9.056132853539380472e-06,-1.853666150438264546e-06
-8.985955724524104102e-06,-2.289598828764684455e-06
-8.884243492421666771e-06,-2.757919525798625318e-06
-8.738831895151448915e-06,-3.244698302138480588e-06
-8.558860537482096227e-06,-3.724776266727793141e-06
-8.354841199423423389e-06,-4.191475294495061083e-06
-8.126483050876084655e-06,-4.646645521581736265e-06
-7.875924948923176684e-06,-5.087078724059548400e-06
-7.605194602295959400e-06,-5.510509604308206188e-06
-7.316456468282315462e-06,-5.915130326021760719e-06
-7.011753857098156877e-06,-6.299209683600620315e-06
-6.692039731521354568e-06,-6.660237646243819882e-06
-6.360141104091691656e-06,-6.999311357266881935e-06
-6.020494760797358537e-06,-7.313775232415650195e-06
-5.671181658743828094e-06,-7.607023489458177217e-06
-5.316137944399842977e-06,-7.876732948100768959e-06
-4.953647102185333634e-06,-8.125969162197961283e-06
-4.585093942139977055e-06,-8.355646403135650601e-06
-4.209574462212695274e-06,-8.565649864077725680e-06
-3.826756695365503688e-06,-8.756548938394947114e-06
-3.436386843331610922e-06,-8.928769294516593284e-06
-3.038130690696808183e-06,-9.082580309279005573e-06
-2.631515191415344585e-06,-9.218081908265613340e-06
-2.215990092330491605e-06,-9.335226863737662925e-06
-1.791012334274029920e-06,-9.433682977708911062e-06
-1.356129907393512649e-06,-9.512968103446427270e-06
-9.113345533780293690e-07,-9.572323047016851810e-06
-4.514172017188181121e-07,-9.612199482306079253e-06
1.916415349327332197e-07,-1.029123838285646131e-07
2.982000849338034230e-07,-1.906049308191546471e-07
4.496371282715650686e-07,-3.060853095177697870e-07
6.775104414293764012e-07,-4.415351576476222041e-07
9.529086716853692158e-07,-5.857646431704923069e-07
1.289518542007075293e-06,-7.450923662188890002e-07
1.663928874339557499e-06,-9.102189452277415285e-07
2.085408159972972800e-06,-1.085952043621676079e-06
2.535141219207185321e-06,-1.264540336427479232e-06
3.018130684278108320e-06,-1.449362358959962854e-06
3.520067641283446672e-06,-1.634172664954511585e-06
4.041795219643493169e-06,-1.820956055122070317e-06
4.573399909724206080e-06,-2.004938380959393937e-06
5.111677172679415611e-06,-2.186743672304256125e-06
5.650979256229414542e-06,-2.363019239885862299e-06
6.184170802584023901e-06,-2.533140208760035990e-06
6.710228379537743383e-06,-2.695365835882348193e-06
7.216808844704628481e-06,-2.845903097522704294e-06
7.498571946937223496e-06,-3.475179084311520222e-06
7.269771125906994004e-06,-3.962654142026291976e-06
7.017784751811855902e-06,-4.440823460062621022e-06
6.744568131059977866e-06,-4.904489393240383048e-06
6.452187577893341052e-06,-5.349415164189900903e-06
6.142770606581288399e-06,-5.772879683312524158e-06
5.825195355182515193e-06,-6.169965880139366681e-06
5.496365212448905464e-06,-6.541628783151942556e-06
5.164574176216314418e-06,-6.880716971238764908e-06
4.826529436613937871e-06,-7.192124579961224467e-06
4.489558675276102552e-06,-7.470943454998943426e-06
4.148124684537496940e-06,-7.723324177341875369e-06
3.806091023970831063e-06,-7.944267800584666595e-06
3.460443679053220867e-06,-8.140871809116948115e-06
3.111278648173265477e-06,-8.313777341195788059e-06
2.757486306216059839e-06,-8.463548768150741614e-06
2.397273202889489091e-06,-8.590914510957115572e-06
2.028252996991147433e-06,-8.696280965599242300e-06
1.647466367598084642e-06,-8.779695706970196061e-06
1.251554131715309329e-06,-8.840817550040744452e-06
8.364902934296011336e-07,-8.878735644420151558e-06
4.346135207767406566e-07,-8.409371940098529173e-06
4.606422859381851848e-07,-7.905486339104596339e-06
4.833943995040139441e-07,-7.368978389031886072e-06
5.009727786168161527e-07,-6.814178470166699423e-06
5.146086978917818155e-07,-6.239019870652514561e-06
5.226138796296747985e-07,-5.654630197064981183e-06
5.263402310190799244e-07,-5.063604857224545300e-06
5.239495614709477501e-07,-4.473081559490897223e-06
5.169269996376319802e-07,-3.890820691373192414e-06
5.033036441714749353e-07,-3.319603256838096226e-06
4.846959998543730015e-07,-2.772724621476931215e-06
4.590039281508721607e-07,-2.248232212547718912e-06
4.279736812497775213e-07,-1.765333116247854248e-06
3.893706170954153101e-07,-1.316978937430426343e-06
3.451115127846186663e-07,-9.286334990728479684e-07
2.928205712079478633e-07,-5.875170554998296095e-07
2.341346582219927791e-07,-3.273990902535509099e-07
2.321822976128793176e-07,1.973271488871061470e-08
3.637217239603270786e-07,1.140733746879447926e-07
5.068800975484826104e-07,2.402540605957468669e-07
6.795103337047154424e-07,4.107715372737468957e-07
8.707815702151421833e-07,6.109921825556388643e-07
1.088955289749509374e-06,8.515571265798044686e-07
1.322856911067373576e-06,1.118612081618008646e-06
1.579406114182006646e-06,1.420628943342478145e-06
1.848445777288217670e-06,1.745345073856242699e-06
2.135327329947005754e-06,2.098894749253476136e-06
2.431077983096244725e-06,2.470825136252445717e-06
2.739304566535390909e-06,2.864688412046967733e-06
3.052397922894997533e-06,3.272089365152063424e-06
3.372040325124693122e-06,3.693752231915228991e-06
3.692158001007009618e-06,4.123580170655082216e-06
4.012355989783314284e-06,4.559215232039820389e-06
4.328418616809210079e-06,4.997247252196023834e-06
4.636834202547706319e-06,5.431749288230850447e-06
5.348416984301674274e-06,5.522177140517688665e-06
5.741884786077360054e-06,5.166717970287304874e-06
6.108238588067752499e-06,4.802320804488563770e-06
6.449147240197175779e-06,4.428934099159016236e-06
6.758462985105722892e-06,4.054782703275028376e-06
7.040331952611817012e-06,3.677614878086689296e-06
7.289448983369922534e-06,3.306258054674988375e-06
7.511824623655716026e-06,2.935399375255561960e-06
7.700985879600883227e-06,2.571035351695417063e-06
7.864612779638932127e-06,2.210238939132035853e-06
8.003460166631346418e-06,1.854410834163579745e-06
8.118117512449142011e-06,1.503642864894644401e-06
8.209652678750401744e-06,1.157241095922537047e-06
8.278718127202923935e-06,8.137802239724842311e-07
8.325871704294631135e-06,4.710551419984039689e-07
8.351189691786130176e-06,1.261918055615038086e-07
8.354243184903976794e-06,-2.242799599618111302e-07
8.333911956766062223e-06,-5.843150473984626286e-07
8.288489228460712045e-06,-9.581203509912702753e-07
8.215186288626927995e-06,-1.350127495958755004e-06
8.111069396148865712e-06,-1.764761891600297079e-06
7.484713405861039400e-06,-2.014016652104002897e-06
6.986775071837806700e-06,-1.831361033243508364e-06
6.469437574857715284e-06,-1.645147754281577617e-06
5.940757906827329612e-06,-1.460919171185089026e-06
5.403507219544234816e-06,-1.278046709532839429e-06
4.863921231511094352e-06,-1.100118611010471575e-06
4.328496426815331568e-06,-9.277367496640876285e-07
3.799456104148356774e-06,-7.632991991406442277e-07
3.287629471339718603e-06,-6.087657421794791119e-07
2.791166422086021718e-06,-4.652507987778162702e-07
2.325315410884479631e-06,-3.361077767167096649e-07
1.884042377143579676e-06,-2.211345875877758145e-07
1.487126370646840592e-06,-1.251132356560107078e-07
1.124234335092886802e-06,-4.648727579954586117e-08
8.198001487665460532e-07,8.479806179288022739e-09
5.591331932331442240e-07,4.275270756682390173e-08
3.705991852172972547e-07,4.861597292578084039e-08
3.671774464180130056e-08,1.292594734268544996e-07
-1.969875604468881794e-08,2.286842792580086886e-07
-7.945043787762401569e-08,3.868501417261599511e-07
