Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.450458519366959502e-08,-2.553499349314626851e-06
-9.897297311909314033e-08,2.013185110464903390e-06
1.091032750197397977e-07,-8.564096721300655669e-08
1.698170194726435977e-07,-4.010518212665334184e-08
2.028305000308090609e-07,-2.257245741500883168e-06
1.789217680439239236e-06,-7.905738433066055802e-07
1.853179868418417414e-07,1.926290254000421353e-08
1.826001408686391817e-07,1.013050184499034842e-08
1.922605733733722347e-06,-4.264742576568981550e-07
1.235070179173423188e-06,1.195604111228392716e-06
1.064599534544434894e-07,6.846806631567815734e-08
5.347139906142603289e-09,3.900836348541222921e-08
9.286859458384123166e-07,1.421589005005326252e-06
-9.204221596131559563e-07,1.533856918474441407e-06
-3.776187949671057788e-08,2.480577112479315355e-09
-3.454597477641692425e-08,2.214286159081997012e-08
-1.239792549235012198e-06,1.289418787934348871e-06
-2.069449590234905252e-06,-5.055791765525855875e-07
-1.521988235241050160e-08,-4.781909388558729242e-08
-3.491073686193437036e-08,-6.716846165120328516e-08
-1.931752079920244752e-06,-8.905584034938853030e-07
-1.723898238888353106e-07,-2.253538546469589945e-06
7.372172069062433652e-08,0.000000000000000000e+00
1.159071626778031087e-07,0.000000000000000000e+00
1.386690586716032201e-07,0.000000000000000000e+00
1.501484657120910646e-07,0.000000000000000000e+00
1.527855392913447621e-07,0.000000000000000000e+00
1.590167220324655266e-07,0.000000000000000000e+00
1.668017167995456754e-07,0.000000000000000000e+00
1.676560478863810300e-07,0.000000000000000000e+00
1.624480628947426469e-07,0.000000000000000000e+00
1.502039686432765803e-07,0.000000000000000000e+00
1.212181493036661606e-07,0.000000000000000000e+00
8.414290427333052781e-08,0.000000000000000000e+00
4.576497994837171407e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
