Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.616832333514018305e-08,-7.105595073158637851e-06
-3.010671056391206790e-07,6.533255877532103256e-06
2.968773845803455060e-07,-2.339250367935283080e-07
4.950725787186323676e-07,-1.036220148840823909e-07
6.056416331353928267e-07,-6.187078378523576202e-06
5.241751439700757208e-06,-2.230639803771437316e-06
5.448708936818696138e-07,6.454042853665402747e-08
5.475950195999288630e-07,3.371144867546587498e-08
5.622036123292197972e-06,-1.127952794687563440e-06
3.918689408843906518e-06,3.997334835300797583e-06
2.980506933713913081e-07,2.264551271461002225e-07
2.398178670160539125e-08,1.374918780264458034e-07
2.989023066951906761e-06,4.666820044734253280e-06
-2.974973330993417101e-06,5.002178580229428145e-06
-1.235352452768456938e-07,1.039617461123831600e-08
-1.030461582266798992e-07,7.161754718204924208e-08
-3.944231068934699069e-06,4.276936012593617055e-06
-6.073816232676621557e-06,-1.366593374866350030e-06
-4.255176228459309087e-08,-1.271437916224851744e-07
-8.968856374353659171e-08,-1.812332296077376454e-07
-5.680479511196388799e-06,-2.532316778271811992e-06
-5.290053513995610788e-07,-6.175998484748646511e-06
2.033452285434013665e-07,0.000000000000000000e+00
3.234727724421248553e-07,0.000000000000000000e+00
3.928835500091644415e-07,0.000000000000000000e+00
4.310908242545950245e-07,0.000000000000000000e+00
4.450316870253400895e-07,0.000000000000000000e+00
4.681480844277856830e-07,0.000000000000000000e+00
4.934313525590423005e-07,0.000000000000000000e+00
4.960655993925138413e-07,0.000000000000000000e+00
4.797312881047741990e-07,0.000000000000000000e+00
4.405397553984153512e-07,0.000000000000000000e+00
3.480542740643738578e-07,0.000000000000000000e+00
2.348158512014891719e-07,0.000000000000000000e+00
1.257088044348239743e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
