Size 955,2
-6.182776939473255565e-09,-5.433206978694395374e-09
-6.862477002157569458e-09,-1.272463944801641411e-08
-5.694689742930201694e-09,-2.014576998004966095e-08
-3.467196510595000263e-09,-2.613041153263191803e-08
-1.963671775941852092e-09,-2.922305915636678719e-08
-1.149042158713942908e-09,-2.913194973260944622e-08
-3.113463304298002274e-09,-2.380809264075008036e-08
-7.132302062257580148e-09,-1.408677111782977769e-08
-1.542225338296757572e-08,2.435958063947319091e-09
-2.675122823886489818e-08,2.404534126867905676e-08
-4.328310955833361525e-08,5.325344828250486148e-08
-6.345710518148761600e-08,8.771187531887089464e-08
-8.920391523135015384e-08,1.297952256194018962e-07
-1.188176160052002088e-07,1.767820674031525898e-07
-1.538428476682266586e-07,2.306249150455722766e-07
-1.924582719874155481e-07,2.881802630796376454e-07
-2.355189358540205276e-07,3.521306953643152734e-07
-2.365755928360179349e-07,4.683497760127233511e-07
-1.937303746988947017e-07,5.038407731986167742e-07
-1.600902906009141234e-07,5.268906811297448644e-07
-1.315652660861763505e-07,5.442555206443449832e-07
-1.078988031028472754e-07,5.571019450652005665e-07
-8.832718759896114815e-08,5.662486006635710986e-07
-7.201626865504203135e-08,5.726152591950176984e-07
-5.816082397998556829e-08,5.767850273000809346e-07
-4.594413254872815296e-08,5.792761234322475847e-07
-3.459050361287288489e-08,5.803934410742319685e-07
-2.335106096641717987e-08,5.803143430456940570e-07
-1.151010315975163303e-08,5.790630599590416501e-07
1.627293144804214747e-09,5.765331779633331900e-07
1.673391260458342242e-08,5.724729298166414854e-07
3.443947976776265292e-08,5.665397281189673743e-07
5.535970809409948445e-08,5.581889088051605155e-07
8.005235184828299299e-08,5.468708295376923482e-07
1.090728492132436893e-07,5.317274712457839162e-07
1.428909008919414033e-07,5.120542658007463510e-07
1.815106597928696078e-07,4.868374608681874708e-07
2.284068145290811330e-07,4.500122095442695008e-07
2.324434769183393490e-07,3.338206157565575084e-07
1.909118611417890880e-07,2.706661774008507488e-07
1.542185805603741524e-07,2.144879229824857078e-07
1.212690719443973645e-07,1.624605553002352636e-07
9.392417636007124851e-08,1.177172528982970708e-07
7.046565528352126000e-08,7.811868683826876228e-08
5.259437970908923718e-08,4.632152281168183791e-08
3.826169466233813821e-08,1.984750897266152766e-08
2.896506801558881765e-08,8.993918327513097519e-10
2.248063751695827775e-08,-1.305899132281668553e-08
1.991932684833155059e-08,-2.053812855815341553e-08
1.906235779055234055e-08,-2.388640899566700060e-08
2.045527473034499512e-08,-2.257324213474383147e-08
2.206212518703232543e-08,-1.851335797255624174e-08
2.368506650796000505e-08,-1.238637859197382428e-08
2.369097828668526234e-08,-5.405389167690465313e-09
2.085618420954679661e-08,4.589755868396700309e-10
-7.362691579538113869e-09,1.864505552022271344e-09
-3.533874311684003291e-08,1.304538046268230423e-09
-6.909623479466604909e-08,-3.789539241304046153e-09
-1.156624139943513490e-07,-1.417400693587331996e-08
-1.694457427797083974e-07,-2.860030843056304684e-08
-2.322495954521439556e-07,-4.710576296849961129e-08
-2.997683271975678505e-07,-6.866152517477395315e-08
-3.728415577479860814e-07,-9.304952312374806547e-08
-4.484112468253262423e-07,-1.196108924767460392e-07
-5.264124175561158747e-07,-1.478754566446932987e-07
-6.049256667405825640e-07,-1.775113401164419597e-07
-6.830940160886046960e-07,-2.078338563253367396e-07
-7.600251250771491453e-07,-2.388024852714084764e-07
-8.341810043539914915e-07,-2.695515180774156639e-07
-9.056076189998207066e-07,-3.002960930620065417e-07
-9.721515459554752661e-07,-3.300773797555729997e-07
-1.034228993799531992e-06,-3.592473410586988872e-07
-1.091133701356944113e-06,-3.860720269407613311e-07
-1.169693200427363593e-06,-4.041726879869243609e-07
-1.181167664635614613e-06,-4.081857400127202739e-07
-1.186436704027893784e-06,-4.254093874741842330e-07
-1.187489509720763225e-06,-4.507841533839092073e-07
-1.185831324485403728e-06,-4.794490907291797505e-07
-1.182141434768363316e-06,-5.069615703242558710e-07
-1.176492938657532075e-06,-5.293863763905167984e-07
-1.168424620811441318e-06,-5.434443364194608338e-07
-1.157157280052876402e-06,-5.466206245706419085e-07
-1.141522678272736238e-06,-5.371833753330229250e-07
-1.120541998001765000e-06,-5.142546091366802863e-07
-1.092903495869461981e-06,-4.777233632570566478e-07
-1.058023109140241705e-06,-4.282437840556963243e-07
-1.015229334834219389e-06,-3.676093599075103040e-07
-9.584325865470459030e-07,-2.941889560307961995e-07
-8.940701649530094984e-07,-2.131448385285895228e-07
-8.185480935371444067e-07,-1.223448045742405124e-07
-7.367978416060794800e-07,-2.782988284905335955e-08
-6.488672350783708647e-07,6.843663923642622518e-08
-5.596979783175369683e-07,1.628376552096867230e-07
-4.731358007832865957e-07,2.504574105655836013e-07
-3.430273987628470900e-07,2.758246382332658661e-07
-2.931123722491793953e-07,2.179526639588812538e-07
-2.457542569024833970e-07,1.660589481323493892e-07
-2.012346372575893054e-07,1.191727796446650998e-07
-1.615541986123799878e-07,7.956671030269343806e-08
-1.252512671791120287e-07,4.518823511559604828e-08
-9.440695062620935044e-08,1.851916913860592000e-08
-6.736422085196804994e-08,-3.014387278331380922e-09
-4.587082971415118217e-08,-1.720101691197261225e-08
-2.820881170376117291e-08,-2.687670185506509636e-08
-1.562576609186045375e-08,-3.033791552919090068e-08
-6.522935492398300364e-09,-3.043750018777713637e-08
-1.468364207718637548e-09,-2.622652694601445301e-08
8.388826182817860048e-10,-2.032887627837961789e-08
6.891192899919548782e-10,-1.279327911677142650e-08
-1.102522653119281185e-09,-5.763693573031036221e-09
-3.134978420387128650e-09,-6.433142245442178236e-10
-1.211529118480805196e-08,-1.827728999364280790e-08
-3.898723384152082258e-08,-7.113622064652080643e-08
-5.565530467911892451e-08,-1.357606403499639821e-07
-6.951070911464703048e-08,-2.211921094676161171e-07
-7.982355741560107815e-08,-3.179519179639103953e-07
-8.772906142239373198e-08,-4.270858194578663815e-07
-9.257661625871511538e-08,-5.420528257074237498e-07
-9.537279368485655821e-08,-6.619429381512230952e-07
-9.559446308759552934e-08,-7.829986528685444514e-07
-9.411706897973548497e-08,-9.027072775376936399e-07
-9.054906631886544736e-08,-1.019714750481231064e-06
-8.563446862531977177e-08,-1.130283414030138468e-06
-7.911315067407583715e-08,-1.235086380488880287e-06
-7.159762363654163273e-08,-1.329537333350559348e-06
-6.295895275054414139e-08,-1.415959413896452790e-06
-5.368052880243996913e-08,-1.489295090444114679e-06
-4.376716282239626883e-08,-1.553160916242297699e-06
-3.352160440760750098e-08,-1.602305912921980063e-06
-4.649738544852923383e-08,-1.641849865611082855e-06
-6.946913850693178448e-08,-1.639209241699506144e-06
-9.240469201268456358e-08,-1.633805491030940676e-06
-1.169453595142199227e-07,-1.625272527634916947e-06
-1.444311238689525726e-07,-1.613125133264231577e-06
-1.759597422590473046e-07,-1.596673438004947407e-06
-2.123141805884229315e-07,-1.575301391959439561e-06
-2.539508724221673165e-07,-1.548175531136093338e-06
-3.009783391902051087e-07,-1.514836382284429993e-06
-3.527990920975428032e-07,-1.474766000383426152e-06
-4.109988113316306464e-07,-1.423223258639160336e-06
-4.729273618975785758e-07,-1.364157600688878062e-06
-5.412862052503154376e-07,-1.294070624734600315e-06
-6.119253280067973275e-07,-1.216348817823963217e-06
-6.854573421659716505e-07,-1.129286056207383480e-06
-7.584546579065096661e-07,-1.036763918342320265e-06
-8.301471404361060372e-07,-9.394196120018089970e-07
-8.978175871510182027e-07,-8.402259775238344156e-07
-9.604500398015283092e-07,-7.421218361795902221e-07
-1.016951893894495428e-06,-6.488770724200638521e-07
-1.066851515374729167e-06,-5.651076745438563393e-07
-1.062411554640858955e-06,-4.811180128151383959e-07
-1.003863038691683928e-06,-4.643250729078022608e-07
-9.382361079734629667e-07,-4.435068678174648232e-07
-8.694348187490331190e-07,-4.208899589319466358e-07
-7.961449256932556036e-07,-3.961520695788306565e-07
-7.206552894456400804e-07,-3.696594341071954615e-07
-6.428371339836455250e-07,-3.415775622314439335e-07
-5.644402944959669057e-07,-3.121190096693877151e-07
-4.862109594816911684e-07,-2.817697539499450865e-07
-4.092434564729841179e-07,-2.504842073849222293e-07
-3.352872818164568216e-07,-2.191173802900294723e-07
-2.646696154381474127e-07,-1.873318904661210638e-07
-2.002533129952342059e-07,-1.563868878441225120e-07
-1.414903065954567272e-07,-1.256169987822568687e-07
-9.246459226857946026e-08,-9.672820930457516231e-08
-5.158062221524847815e-08,-6.868733025246995316e-08
-2.441703996864358381e-08,-4.352108523772025362e-08
-4.958377997906316718e-09,-2.696506196309068259e-09
4.511545519226287366e-08,-2.019067462595601850e-08
6.212651946119523535e-09,-6.863054722139107809e-08
-2.833720976353529939e-08,-2.086996763973213564e-08
2.187126086142172218e-08,1.487360337391526248e-09
-3.193980466903105675e-09,9.595030468765790204e-10
1.819769124392777656e-08,2.049506130912102092e-09
-7.467824462309846005e-09,-7.617572465876626068e-09
2.605109630639395929e-08,-7.192911481132592762e-09
-5.932797276357392468e-07,-1.350494965304270410e-06
5.496394295162444364e-07,-1.363084319116446805e-06
7.137878605523632682e-07,1.162188193707297329e-07
-7.246609602229399917e-07,1.296378781397474330e-07
-8.892474771021419612e-07,-6.533523986263193494e-08
8.733999367158276017e-07,-7.317084888795756089e-08
2.859099613611859277e-07,2.949989154461593744e-07
-2.899469327489927089e-07,3.128265963263266059e-07
7.029518310965175541e-07,-1.203877224722985389e-06
-7.443988048715828452e-07,-1.194102392567516866e-06
2.564972809676287143e-07,4.904119393483326659e-07
-2.630633416386565663e-07,5.067248338811289178e-07
-1.077011896017308671e-06,-4.354712032857223092e-07
3.618305900308000727e-09,-1.603843303169512109e-06
1.046908218175197373e-06,-4.211429953276494266e-07
1.979654692093254458e-07,1.827147914348692180e-07
-2.477300556849760939e-09,-1.651859712873307099e-08
9.273275911286881565e-07,-3.728945087012614294e-07
1.147449824598774014e-07,-5.299377033959445834e-08
-9.557465550428327775e-07,-3.868950277134901727e-07
3.982463268772875706e-09,-1.490549185845275749e-06
2.097569225294296373e-08,-9.082684113360349498e-09
5.944882181851565676e-09,-2.195095374854620837e-07
-1.029733597679365576e-07,-5.509705334647015887e-08
-1.993208965056882600e-07,1.977711293683926772e-07
5.620276579543809912e-09,-4.261755186964128762e-07
4.308383814411545471e-09,-1.330583911302452589e-06
1.273553376387027548e-07,9.339469852378454126e-08
7.913843619833721913e-07,-3.201798849958346679e-07
-1.486351805215738028e-09,-2.805061901788843769e-08
1.923001955656716845e-08,-2.085372120840819477e-08
2.205855930453840452e-07,-9.743124380544120965e-08
-8.155022490716261340e-07,-3.329751705819662784e-07
-2.155116111601985699e-07,-1.015161827956608149e-07
-1.248817234525383839e-07,1.039830194646149770e-07
7.524122187975965289e-08,2.987896870330071603e-08
-8.991929314192284536e-09,-2.760277826413918551e-08
5.292206831558166335e-09,-6.616917961375210346e-07
-6.833258377346288476e-08,3.517115924728835609e-08
-6.630857624026850444e-07,-2.747545992382706878e-07
4.636380597716509039e-09,-1.131010693414263473e-06
3.510614978265240552e-07,-1.495777138977627916e-07
2.414437001243572066e-08,-2.316420732110937766e-08
6.451873490112884487e-07,-2.637864238202099578e-07
-3.536445750230892262e-07,-1.559569638823362974e-07
-3.017457843358684340e-08,-8.042067567044633239e-09
4.964295223582237285e-09,-9.030019558925262106e-07
4.151241960422919861e-08,-8.045911716562685077e-09
-5.061784817160397180e-07,-2.147892458888385964e-07
4.956981332874571235e-07,-2.060376836359615979e-07
-4.524468221425724444e-07,-1.468583170229001442e-06
4.096409994438821946e-07,-1.481131133038734032e-06
5.358267829625508516e-07,2.894102047961653309e-07
-5.423523028459223499e-07,3.066784346428240779e-07
-1.015585014733589953e-06,-2.484242059766926785e-07
9.952768619073987068e-07,-2.500210015947434854e-07
2.562749790237029929e-08,-1.085835739088186250e-08
4.803559475020534907e-09,-1.990126333484594305e-08
-8.371116609877223167e-09,-1.098445937033710817e-08
3.802623393703986201e-07,4.115809438190534006e-07
-3.846922911652931176e-07,4.300302545008005686e-07
9.872161727516776366e-07,-8.054730920772016187e-07
9.261609487601601107e-07,-9.105968941038932203e-07
-9.615284984228579707e-07,-9.094235761303544547e-07
-1.020613114169531049e-06,-8.078381604614965396e-07
9.379173478245204345e-08,5.670099551024240067e-07
1.255365635797462189e-07,5.560484077979849730e-07
-1.454261167102107544e-07,5.649971046847576012e-07
-1.191066342710334749e-07,5.737414320809686811e-07
1.042580464471380027e-06,-7.042175382508762878e-07
-1.074132376567065411e-06,-7.100817737290513583e-07
6.697073369282527435e-08,5.755793007248779037e-07
-9.758502063852141725e-08,5.802755524819850572e-07
1.151286558669730571e-06,-3.911054856149264839e-07
1.148590058462631438e-06,-4.202956947676146306e-07
-1.177043975443213249e-06,-4.347790023831773888e-07
-1.179506627689470100e-06,-4.066471356779512363e-07
2.236828809195595280e-08,5.311615157465057713e-10
2.156817392626282478e-08,-8.136408441393481807e-10
2.677773621927547739e-08,-3.058609814124821561e-09
-4.148332759340753777e-09,1.338690753350543551e-09
-8.644256560328962355e-09,-2.694804883464986447e-09
-2.402697940731002162e-09,-4.438229057911850617e-10
-4.633459440323301167e-07,3.187819104000163318e-07
-5.514027516937650364e-07,2.364012017738625768e-07
5.447013527820535373e-07,2.204178951199978326e-07
4.581281444553423378e-07,3.012418246584446766e-07
1.150544611780957788e-06,-3.871647750819397346e-07
-1.178627097923831060e-06,-4.036461264602660243e-07
1.000221651107653916e-06,-1.834668114597025817e-07
1.046308790093696199e-06,-2.671854030826085816e-07
-1.068696820125622331e-06,-2.662433181868657378e-07
-1.020666086641911673e-06,-1.793740560269003039e-07
-2.826653210018158236e-07,-1.580508088470173016e-06
-2.369413299380538434e-07,-1.602950007871250429e-06
2.478340947931134680e-07,-1.588973238067815218e-06
2.064470353032073452e-07,-1.609657010720718876e-06
-1.972418599380157522e-07,-1.621162969694336269e-06
1.717122265310871121e-07,-1.625986664157070917e-06
1.119497853414731028e-06,-5.255314659961480042e-07
1.085735399350439572e-06,-6.086833626809567735e-07
-1.148485105081560975e-06,-5.375053828550208688e-07
-1.115837075212132091e-06,-6.178588054832312456e-07
4.653139862942441406e-07,-1.480867976391117849e-06
3.988958094970622758e-07,-1.526396454335400229e-06
-4.415245619043431174e-07,-1.514846668966211091e-06
