Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.126567380091308065e-08,-8.176676486100478898e-06
-3.486186691690839726e-07,7.596802006061046216e-06
3.410595307352662092e-07,-2.688154082615843805e-07
5.716033032681113128e-07,-1.185671529265590982e-07
7.004207291316506437e-07,-7.111744938464196277e-06
6.054112374408103414e-06,-2.569478874220864207e-06
6.294715828695613825e-07,7.519396472328948706e-08
6.334761728411228966e-07,3.925990709592345277e-08
6.492490386363415835e-06,-1.293006578301037716e-06
4.550129266590589413e-06,4.656565634623260479e-06
3.431308702538567889e-07,2.636285555198518450e-07
2.836640974782343778e-08,1.606644711144074463e-07
3.473808301862397311e-06,5.430403865950638278e-06
-3.458397165882594340e-06,5.818254315752915125e-06
-1.437172149422341809e-07,1.225866825539430790e-08
-1.191638494457752842e-07,8.325865039311236385e-08
-4.580569583461409462e-06,4.979881285342410677e-06
-7.016020206740200984e-06,-1.569184963453184362e-06
-4.898279325408186539e-08,-1.458084275369235625e-07
-1.025774649823456615e-07,-2.080720001963746216e-07
-6.562533078917601152e-06,-2.918612890314315565e-06
-6.129148924670825659e-07,-7.098930291936557339e-06
2.338448793337379941e-07,0.000000000000000000e+00
3.723117424620170289e-07,0.000000000000000000e+00
4.526987281359957607e-07,0.000000000000000000e+00
4.971949127004331944e-07,0.000000000000000000e+00
5.137954907393346205e-07,0.000000000000000000e+00
5.408848800721884661e-07,0.000000000000000000e+00
5.702853892493157927e-07,0.000000000000000000e+00
5.733384398137460078e-07,0.000000000000000000e+00
5.543861692358145577e-07,0.000000000000000000e+00
5.088540623837393017e-07,0.000000000000000000e+00
4.014274831869995601e-07,0.000000000000000000e+00
2.702683114919401773e-07,0.000000000000000000e+00
1.445191172405068257e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
