Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.825065070752540018e-08,-1.315157967262471852e-05
-2.680651664197998835e-07,1.202997415406738069e-05
2.318843404664334654e-07,-1.766937207242893207e-07
2.810683063835335647e-07,-1.209118611207523715e-07
5.703154277060109834e-07,-1.211433597658204489e-05
1.064591013070826281e-05,-4.099743065992239538e-06
3.261999922376034025e-07,3.684322576380303658e-08
3.304581938761074777e-07,3.692659632589658884e-08
1.101829504021333016e-05,-2.999583738298406455e-06
6.957983638855068181e-06,8.325940425033716763e-06
1.087860146693536815e-07,1.954738627986285046e-07
1.084348323651849713e-08,1.619187446244089255e-07
5.998382503649229350e-06,9.028470676956544113e-06
-6.052279753828773656e-06,9.244213819291028438e-06
-1.295728295812349150e-07,4.205610686428580094e-08
-1.289202723568282459e-07,4.160554529166711265e-08
-7.011816832242587278e-06,8.530010509372001169e-06
-1.135722122720088519e-05,-3.170327902850403450e-06
-8.161045138375049596e-08,-1.274022989463497447e-07
-9.208794181319995807e-08,-1.636351699276808866e-07
-1.099325892725976810e-05,-4.255808676969464471e-06
-5.137927054693614592e-07,-1.210953266825086933e-05
1.503240792991939923e-07,0.000000000000000000e+00
2.200731777673846607e-07,0.000000000000000000e+00
2.355935884559364210e-07,0.000000000000000000e+00
2.197276984314132396e-07,0.000000000000000000e+00
1.350769602097842262e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.868446699840518265e-07,-1.311616476166389115e-05
1.309521817596835471e-06,-1.304381828774453381e-05
1.893979151095562959e-06,-1.295106786768099838e-05
2.453765203088518117e-06,-1.283742357203315675e-05
2.992998172725881944e-06,-1.270384552932613533e-05
3.515890384976342621e-06,-1.255038658068593847e-05
4.026183734278867979e-06,-1.237661589166835850e-05
4.527014278337829288e-06,-1.218145647546218516e-05
5.020814806256304534e-06,-1.196349790004049273e-05
5.509263290574589410e-06,-1.172116726264150691e-05
5.993582882858978697e-06,-1.145256683633457867e-05
6.475069971877384334e-06,-1.115571005663688813e-05
6.956387348415077760e-06,-1.083065081981180307e-05
7.434143065871208482e-06,-1.047415239951991416e-05
7.912624569544479482e-06,-1.007885421311394033e-05
8.382632731002427856e-06,-9.650030041693453126e-06
8.848589492411890810e-06,-9.180166339095262171e-06
9.300925358547788960e-06,-8.674912020875154154e-06
9.734155619915693395e-06,-8.131967933654775802e-06
1.014661101099787458e-05,-7.556379507040698738e-06
1.053448406806665124e-05,-6.951438925981744762e-06
1.089390252215842866e-05,-6.320415970885575268e-06
1.122136252123385704e-05,-5.667306992464260337e-06
1.151331987264886581e-05,-4.997449235456050781e-06
1.176879294024576501e-05,-4.311824132263369470e-06
1.197729971234875596e-05,-3.619036657833267268e-06
1.212915461719395516e-05,-2.947302223419643255e-06
1.223730858793197642e-05,-2.313201535455552845e-06
1.231323459734110794e-05,-1.715464730481839022e-06
1.236080135238249903e-05,-1.144349260877813452e-06
1.238279482994941724e-05,-5.957581921489675141e-07
1.238173305048629157e-05,-6.525586578543592927e-08
1.235899086538264286e-05,4.515212712757820302e-07
1.231531232352081216e-05,9.586712582637863405e-07
1.225068843640642616e-05,1.459911216999681008e-06
1.216451734194837819e-05,1.958429092483293530e-06
1.205569072716131866e-05,2.456786234405432494e-06
1.192282692245824445e-05,2.956864636413039580e-06
1.176415202949993695e-05,3.459796082775305641e-06
1.157812481491866458e-05,3.965962318061052986e-06
1.136281087328268774e-05,4.475458150147459741e-06
1.111644508819623219e-05,4.988632009198798995e-06
1.083995769876224076e-05,5.507272475868860118e-06
1.052950497880532822e-05,6.026674984257243198e-06
1.017860024948298475e-05,6.551293012666996858e-06
9.792452436641706752e-06,7.070420869669071637e-06
9.364542110842107822e-06,7.588474743740080455e-06
8.900795379891287713e-06,8.094336145517827541e-06
8.396884107325832474e-06,8.590994019021408760e-06
7.858179926898309592e-06,9.069135265689615727e-06
7.279149040647091158e-06,9.528111419745472331e-06
6.669206531682278796e-06,9.946332202722561126e-06
6.058348553613322503e-06,1.031182346574071167e-05
5.449313015301502180e-06,1.063482157669659792e-05
4.847764264897695208e-06,1.092331818844270643e-05
4.250244550423200969e-06,1.117491212564515046e-05
3.657478192956310585e-06,1.139070034699947541e-05
3.070855185065542629e-06,1.157241538986347065e-05
2.491896124649462659e-06,1.172116454535022539e-05
1.921630077609993845e-06,1.183885623077271607e-05
1.360648659545911415e-06,1.192692818891702357e-05
8.090491326431967281e-07,1.198718335188513126e-05
2.664306274366293201e-07,1.202106014117792533e-05
-7.956846857952637657e-07,1.201478576733634013e-05
-1.317920065659062316e-06,1.197603944092143898e-05
-1.836524730517277981e-06,1.191411762791555419e-05
-2.353506335846043827e-06,1.182894980850717007e-05
-2.871018269598382835e-06,1.171992615508615291e-05
-3.391263765138877610e-06,1.158606818789401175e-05
-3.916370855999881889e-06,1.142559719679200113e-05
-4.448227765497175154e-06,1.123674516155527007e-05
-4.989170515005632242e-06,1.101657829789124897e-05
-5.542776319477550261e-06,1.076196282415665480e-05
-6.119923136642247186e-06,1.047434911876762563e-05
-6.716133436708691831e-06,1.014066802409654418e-05
-7.333997639129934866e-06,9.737835583815350715e-06
-7.928016482303109488e-06,9.283695336574189835e-06
-8.490932241647770830e-06,8.799099268966863177e-06
-9.022256112624757986e-06,8.288260372207197543e-06
-9.517234607553591068e-06,7.759191223981453054e-06
-9.975640365850656167e-06,7.212513482951906182e-06
-1.039144743289322531e-05,6.660187150626907258e-06
-1.076917710120148457e-05,6.099709655183323549e-06
-1.110301115930030089e-05,5.543748197127285538e-06
-1.139903837152798444e-05,4.988599919592032196e-06
-1.166183453270390322e-05,4.440547782971157145e-06
-1.189001805676622256e-05,3.898262957999740918e-06
-1.208550696804714969e-05,3.361965459348929631e-06
-1.225059542852134624e-05,2.832119273866146551e-06
-1.238713635715619289e-05,2.308805399776167655e-06
-1.249741732971452867e-05,1.791200606131697927e-06
-1.258326628984738053e-05,1.277564942994212909e-06
-1.264631832136232874e-05,7.653486397274828698e-07
-1.268763537108747475e-05,2.512411354984165858e-07
-1.270766338806898413e-05,-2.686831231036807973e-07
-1.270604647140973831e-05,-7.988044328779202843e-07
-1.268170801183776429e-05,-1.343802432450827870e-06
-1.263241556703047603e-05,-1.908428824938497860e-06
-1.255556215807268544e-05,-2.497055823080290818e-06
-1.244758821659683601e-05,-3.120309281456916365e-06
-1.229637335271765589e-05,-3.779964105375286354e-06
-1.208656096431690795e-05,-4.457168649940289962e-06
-1.183122846380917643e-05,-5.117806256389648897e-06
-1.154748310670946410e-05,-5.752506307345428178e-06
-1.123430024420033408e-05,-6.366744444681622058e-06
-1.089426154865940487e-05,-6.957832111393405957e-06
-1.052945963890080690e-05,-7.524107343295000132e-06
-1.014224336809151497e-05,-8.064284190738714008e-06
-9.734639863765313976e-06,-8.576944029882666289e-06
-9.307231500563862141e-06,-9.059543397266061539e-06
-8.863532506831572793e-06,-9.514065781139415226e-06
-8.407929556602680525e-06,-9.937819863488022809e-06
-7.938027291807896700e-06,-1.033491075359156980e-05
-7.457251868117226020e-06,-1.070319516029970025e-05
-6.963820105115410477e-06,-1.104582817895637444e-05
-6.458562593817499900e-06,-1.136315896315655986e-05
-5.940623303753090923e-06,-1.165521307606131271e-05
-5.409592329633751183e-06,-1.192239945712654463e-05
-4.865093702725872970e-06,-1.216483257893228956e-05
-4.306702013972556653e-06,-1.238250902498682657e-05
-3.733938678041288474e-06,-1.257506901954373634e-05
-3.146366932289888521e-06,-1.274203803404289274e-05
-2.543683147345009918e-06,-1.288253716483567469e-05
-1.925831238228616176e-06,-1.299557245426434708e-05
-1.293429945228765885e-06,-1.307984055093699593e-05
-6.405174735195899277e-07,-1.313568018756903810e-05
2.635795922225096102e-07,-1.402448533123469915e-07
4.121857234882693203e-07,-2.569725167838052453e-07
6.197879765284769681e-07,-4.130829718654456117e-07
9.319527871835611210e-07,-5.968078419890883252e-07
1.309312366535307534e-06,-7.928488488908026460e-07
1.770945272665522006e-06,-1.009890363219541562e-06
2.284765160765484383e-06,-1.235219166135185517e-06
2.863905932187900006e-06,-1.475492287467113230e-06
3.482408242823214316e-06,-1.720043618026345356e-06
4.147602658246853362e-06,-1.973601765421573368e-06
4.839574421732034322e-06,-2.227506048747546575e-06
5.559956512727356434e-06,-2.484591719933989804e-06
6.294767548235953605e-06,-2.738169155344540305e-06
7.040054824360051863e-06,-2.989212932201446893e-06
7.787640306573767496e-06,-3.232954220527798257e-06
8.528102536645126147e-06,-3.468621311079396247e-06
9.259442190460406206e-06,-3.693564810175916169e-06
9.965415133950476914e-06,-3.903271704029658248e-06
1.037122393698902311e-05,-4.773428777600854255e-06
1.006369859775956302e-05,-5.439015524704389129e-06
9.725683611191204833e-06,-6.086770848027104235e-06
9.359763357643721010e-06,-6.711354940257097628e-06
8.968397771997658314e-06,-7.308417135498543465e-06
8.554169217085239274e-06,-7.875396710154208431e-06
8.128513143855146787e-06,-8.406621309471570575e-06
7.686658522527270091e-06,-8.903729419903114230e-06
7.238875288426524698e-06,-9.358291960716842600e-06
6.780751127347124906e-06,-9.776490166649954238e-06
6.320834206958254619e-06,-1.015288197248518985e-05
5.852487849329014434e-06,-1.049460491648892088e-05
5.380011366429370414e-06,-1.079636102024773526e-05
4.899861830709657026e-06,-1.106605591549754046e-05
4.411922285810501588e-06,-1.130435252870804870e-05
3.914691228395990362e-06,-1.151183275780537986e-05
3.405863627529563047e-06,-1.168913884896847367e-05
2.882452427634875171e-06,-1.183655726963483615e-05
2.340814538798699241e-06,-1.195383278010970741e-05
1.776865236563952609e-06,-1.204025693155599697e-05
1.185722006107459394e-06,-1.209437612923567072e-05
6.096049606022742527e-07,-1.143477195117057273e-05
6.425331014719326613e-07,-1.072880819544468876e-05
6.708411517835373293e-07,-9.982223010676911614e-06
6.919612457270995671e-07,-9.213439171336063350e-06
7.076727298097183762e-07,-8.421064929948983402e-06
7.157498461204874298e-07,-7.618924669069573205e-06
7.180882357275137891e-07,-6.811800475758367946e-06
7.123050382865338855e-07,-6.007964008680000379e-06
7.004298185303187066e-07,-5.218923853518601153e-06
6.799492788685450152e-07,-4.447035834478784650e-06
6.530243458084312659e-07,-3.710902562772178626e-06
6.170105554566244958e-07,-3.006586951472336417e-06
5.741979184016682229e-07,-2.360162530985705050e-06
5.218062194501858695e-07,-1.761042680506034614e-06
4.623116304159673441e-07,-1.243104512701925261e-06
3.927894173468408954e-07,-7.883727094052284413e-07
3.152767842390802196e-07,-4.412376104589875780e-07
3.240986876652937157e-07,2.813080541236170777e-08
5.156914270207370828e-07,1.638997241957042195e-07
7.231407138717444927e-07,3.472389625698681211e-07
9.734307282499231550e-07,5.959504010075936089e-07
1.250096064683331144e-06,8.881476423616075153e-07
1.564775865302504101e-06,1.238305398864641238e-06
1.901072036258599043e-06,1.626236160291576351e-06
2.268451125786266398e-06,2.063053816707349975e-06
2.652389841621178496e-06,2.531349883258718185e-06
3.059931231271693041e-06,3.038723753704067230e-06
3.478590525045454191e-06,3.570751864153418903e-06
3.912812103335968426e-06,4.131276036335824469e-06
4.352328904762491917e-06,4.709105955537087548e-06
4.798806717880127607e-06,5.304079775007189374e-06
5.244369653145883698e-06,5.908482261185270009e-06
5.687745958091872411e-06,6.517895410333521729e-06
6.123742638412589115e-06,7.128436369727994658e-06
6.547279667296382775e-06,7.730961659969008351e-06
7.517587026129083563e-06,7.872424707761308292e-06
8.048112550410307914e-06,7.397045486645420163e-06
8.538573243635465615e-06,6.911523279189641441e-06
8.992937036574250221e-06,6.413739044909011053e-06
9.404463529975279310e-06,5.913957917123158762e-06
9.779094329237296459e-06,5.408139903906385768e-06
1.011129992180924268e-05,4.906392786654105131e-06
1.040816410874189622e-05,4.402011206370940870e-06
1.066312815030314152e-05,3.901414129347916602e-06
1.088461884514930523e-05,3.401101911618335513e-06
1.107342967416945106e-05,2.902329413387969476e-06
1.123015509239323399e-05,2.404957497734727108e-06
1.135576707043206892e-05,1.908046203560442930e-06
1.145078402108228763e-05,1.409934218988685947e-06
1.151550884495632265e-05,9.082077529392421210e-07
1.154972049689356084e-05,3.998301790152323672e-07
1.155261049794561869e-05,-1.187604592659157071e-07
1.152260904302941099e-05,-6.515369990672858514e-07
1.145756648527246220e-05,-1.202612607851614787e-06
1.135413907635291557e-05,-1.776238790392609228e-06
1.120898608182719159e-05,-2.376571288762448097e-06
1.033963424442435185e-05,-2.743934320839765915e-06
9.645622394585187269e-06,-2.491706993525923247e-06
8.925465447727516649e-06,-2.235289684838657769e-06
8.190665401057925567e-06,-1.981973239065145995e-06
7.445344937832958177e-06,-1.730973849311171881e-06
6.697678738240873306e-06,-1.487101285779846530e-06
5.957041283060847280e-06,-1.251299075244073094e-06
5.226055188549701831e-06,-1.026688824350237072e-06
4.519966433372227383e-06,-8.160717236875091456e-07
3.835786113159218160e-06,-6.207858218830322414e-07
3.194717477815572730e-06,-4.455257012362040999e-07
2.588049750170435189e-06,-2.898132496185770498e-07
2.043054692601977786e-06,-1.602711434031276847e-07
1.545183679647655819e-06,-5.456722470832468482e-08
1.127907575950791821e-06,1.869109242842660910e-08
7.707793558819421001e-07,6.376616887315466645e-08
5.124269552590086021e-07,7.003161861682676168e-08
5.097992073230940681e-08,1.846664985176469016e-07
-2.570585789876386599e-08,3.327364958747964553e-07
-1.117117539808927191e-07,5.644389342322657927e-07
