Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.718219401251432785e-09,-4.111517857002776807e-06
-7.520447865833044744e-08,3.017283598036762400e-06
7.372543924079989735e-08,-5.639063636226514715e-08
8.159857783676272816e-08,-4.045377988429427584e-08
1.445906138536323926e-07,-3.857629406802442880e-06
3.103429495648001551e-06,-1.247176011000328236e-06
9.121500384143688925e-08,8.351466902747236958e-09
8.800535194781069289e-08,9.115611574213119838e-09
3.213762551753375497e-06,-9.502366729972516617e-07
1.777306220810251836e-06,2.009798310309609410e-06
3.309351139897715296e-08,4.494367228373397144e-08
6.520208538684389168e-10,3.555656900317279049e-08
1.490040773520151622e-06,2.227915917267530611e-06
-1.505140109145955544e-06,2.288474402356878576e-06
-3.156873034001184594e-08,1.038860041510445655e-08
-3.535376689386955299e-08,9.997800720347402883e-09
-1.792335943853916170e-06,2.067123682448705764e-06
-3.308608790189561616e-06,-9.980729446545814783e-07
-2.465871313302053275e-08,-4.249636270005778383e-08
-3.268756517093756668e-08,-5.287205279266701295e-08
-3.200682087880788101e-06,-1.290777992426627616e-06
-1.271500858932321237e-07,-3.856270672259449742e-06
4.531403523146572149e-08,0.000000000000000000e+00
6.372326391524608086e-08,0.000000000000000000e+00
6.580524894859322890e-08,0.000000000000000000e+00
6.080572545797101149e-08,0.000000000000000000e+00
3.853895988573186631e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.705125358088034853e-07,-4.101253562230685947e-06
3.203373795369810269e-07,-4.081659656507892395e-06
4.584561956104991607e-07,-4.058836126358000139e-06
5.910423540941666047e-07,-4.032113360154215137e-06
7.204204158344696072e-07,-4.001304628491737754e-06
8.488342121503185339e-07,-3.965827792094368173e-06
9.781719121889480407e-07,-3.924792168989999890e-06
1.109923886261216269e-06,-3.877140039406612856e-06
1.245107307594672062e-06,-3.821554143810348121e-06
1.384268851556980922e-06,-3.756894008152917241e-06
1.527712035163857819e-06,-3.681744399939144029e-06
1.675898697233226872e-06,-3.594839469017717177e-06
1.830319152717605984e-06,-3.496534820833425361e-06
1.988001585883187695e-06,-3.384218296406741851e-06
2.151267108876244742e-06,-3.253775106996163465e-06
2.313754138010543924e-06,-3.108692580304266266e-06
2.477212404079255467e-06,-2.945721326869777141e-06
2.635663465555432485e-06,-2.768295856529720041e-06
2.786796221421577929e-06,-2.576611239036304080e-06
2.928773328183027768e-06,-2.373831268995801118e-06
3.059023827037013213e-06,-2.162703057937249614e-06
3.175240940172806121e-06,-1.946408007683623821e-06
3.275099835772417526e-06,-1.728811133472425970e-06
3.356880683844817866e-06,-1.514678835768140369e-06
3.419163236232432046e-06,-1.309639241404124362e-06
3.463594347772139247e-06,-1.115954605328940122e-06
3.488135021484006051e-06,-9.431466877766577154e-07
3.499294009801492512e-06,-7.968250067332096244e-07
3.504022472365337195e-06,-6.740617999735477501e-07
3.504863829594844635e-06,-5.670065952597226715e-07
3.503370826153461236e-06,-4.709245694255297004e-07
3.500560665001206946e-06,-3.811319234857626086e-07
3.496586471898740770e-06,-2.932718530960894590e-07
3.490988340637145980e-06,-2.034645003600934410e-07
3.482740003006854695e-06,-1.084229251466438331e-07
3.470434366159992020e-06,-5.523857703744001102e-09
3.452281523418104317e-06,1.071009095356186651e-07
3.426532235938849492e-06,2.305803841876963145e-07
3.391146046301078263e-06,3.652686681741121487e-07
3.344621789781933674e-06,5.107955843540071664e-07
3.285191420111830068e-06,6.664825294641771638e-07
3.211571675555196367e-06,8.317903272987237256e-07
3.124877126132096235e-06,1.007176459378039608e-06
3.021760432431504901e-06,1.187905892867548166e-06
2.899174261568010803e-06,1.375597279754745940e-06
2.760797451349517204e-06,1.561970663362557656e-06
2.605637995590473401e-06,1.747207941719814616e-06
2.436872629053660004e-06,1.924806018780735887e-06
2.257474396489996135e-06,2.092136711071722646e-06
2.069788979914428403e-06,2.245834206186463660e-06
1.881116325401704431e-06,2.382262549553516583e-06
1.691019650943437484e-06,2.502594760167755749e-06
1.509804990653236708e-06,2.602040381176894444e-06
1.335653766437703615e-06,2.686469319211024507e-06
1.171128746820077589e-06,2.760152369072759886e-06
1.013051241694868280e-06,2.822402522658712864e-06
8.605238218902332911e-07,2.874224933937532136e-06
7.132426442438273363e-07,2.916727459014344225e-06
5.711004512393950890e-07,2.950596929245320165e-06
4.338469419767364073e-07,2.976765017395312893e-06
3.011270054405705146e-07,2.995878380688329794e-06
1.724638858185389787e-07,3.008658048591283587e-06
4.725775666685294610e-08,3.015633643273960252e-06
-1.957382194426926932e-07,3.013873381248000193e-06
-3.152276865617166434e-07,3.005531354765076033e-06
-4.346367960039549067e-07,2.992283329585227885e-06
-5.550156885309163650e-07,2.973983329268787918e-06
-6.774719297638003138e-07,2.950245026412124093e-06
-8.031439978953811883e-07,2.920550711613543307e-06
-9.331671027745601798e-07,2.884005384713845367e-06
-1.068603992534107321e-06,2.839737212098011440e-06
-1.210802811076618837e-06,2.786301996772344490e-06
-1.361866407124280321e-06,2.722123984135683162e-06
-1.527052223141080930e-06,2.647623431001106906e-06
-1.704130777678963677e-06,2.557107814180977288e-06
-1.896413550345777893e-06,2.441108560616789848e-06
-2.089253895445853783e-06,2.306059613900892560e-06
-2.283694543969711746e-06,2.150579257388247963e-06
-2.470748777500138362e-06,1.979301522007914316e-06
-2.648245663695105787e-06,1.795225075620230972e-06
-2.811934881022519143e-06,1.601990266718147698e-06
-2.958613475557289446e-06,1.406332458815118430e-06
-3.088711550769822863e-06,1.208607330811213483e-06
-3.198381208363329030e-06,1.017640740537113316e-06
-3.290555907098514724e-06,8.320260639624235364e-07
-3.368786304596103796e-06,6.569390486129713727e-07
-3.431831561894570492e-06,4.920519852887532303e-07
-3.481016890293141023e-06,3.380638134789920616e-07
-3.518210137803353864e-06,1.958101520679058107e-07
-3.544998954688308883e-06,6.579146615579187779e-08
-3.563566758331726027e-06,-5.225885441889713784e-08
-3.575787053481524330e-06,-1.594286128465738949e-07
-3.583596692799462464e-06,-2.575809716916130782e-07
-3.588531274924647187e-06,-3.493713924192391472e-07
-3.591739400018376427e-06,-4.381427201138847424e-07
-3.593790025950571641e-06,-5.278511334305383096e-07
-3.594614239808211253e-06,-6.229390142890771661e-07
-3.593276133421944487e-06,-7.281755965454772127e-07
-3.588274597466348477e-06,-8.483697928663439277e-07
-3.577154987572289881e-06,-9.916137540911766206e-07
-3.552790617164657117e-06,-1.160974879632046049e-06
-3.508005255442187856e-06,-1.350213394875588011e-06
-3.445785682763079330e-06,-1.548166920723111097e-06
-3.366338248721065705e-06,-1.752364351307091064e-06
-3.270518714957047049e-06,-1.958990970095299113e-06
-3.159774039660511386e-06,-2.164026573596391337e-06
-3.036030509558856089e-06,-2.364263155704177697e-06
-2.901164463380563231e-06,-2.557077432214016347e-06
-2.757244496782230787e-06,-2.740249788532762775e-06
-2.605802616501146898e-06,-2.911322432390150185e-06
-2.448592060388685360e-06,-3.070007593148928036e-06
-2.290127914360618914e-06,-3.213705520555468057e-06
-2.129235377978619289e-06,-3.344699664397445625e-06
-1.970647458329746351e-06,-3.460385767596360405e-06
-1.812751803638279989e-06,-3.563689475430370994e-06
-1.657799191164799748e-06,-3.656408055828465927e-06
-1.504810663263842937e-06,-3.738207373835254121e-06
-1.353576031413039977e-06,-3.809907532061993013e-06
-1.204032388698871846e-06,-3.872420442449507479e-06
-1.055988009773007296e-06,-3.926441721406733623e-06
-9.089785037252012867e-07,-3.972789577840747210e-06
-7.622762884707714377e-07,-4.012084441542259356e-06
-6.149641957892405968e-07,-4.044848342117436069e-06
-4.659715832155465995e-07,-4.071398837398651409e-06
-3.143105071336564518e-07,-4.091826979476514557e-06
-1.559480287733573434e-07,-4.106760912814747322e-06
7.923832108063384169e-08,-4.458040060431207084e-08
1.200975257432496186e-07,-8.690557836121284799e-08
1.837764294387093976e-07,-1.389014630859090126e-07
2.799442785340895421e-07,-1.989215897954973492e-07
3.960279017679175711e-07,-2.621955736415597878e-07
5.372892797913808650e-07,-3.313454983464694436e-07
6.938721825223514869e-07,-4.024061030559488158e-07
8.690053980638839192e-07,-4.772954162042474504e-07
1.055036503539709512e-06,-5.528164631284148837e-07
1.253330735364206307e-06,-6.302382911965218134e-07
1.458338308996677118e-06,-7.070892582476801323e-07
1.669668213195451447e-06,-7.840253349713305076e-07
1.883762990418403646e-06,-8.592653027420656553e-07
2.098587109705592257e-06,-9.328854611126470010e-07
2.312446384763650808e-06,-1.003745840652535199e-06
2.521777489721622642e-06,-1.071450995009991004e-06
2.727081823471591874e-06,-1.135679947750780129e-06
2.922111543096651532e-06,-1.193764659603185850e-06
3.010053238963504825e-06,-1.446663950515148650e-06
2.904259476893829234e-06,-1.655839495201940811e-06
2.786692808995024952e-06,-1.869030681541653678e-06
2.658325613631667703e-06,-2.081261992683764875e-06
2.520609172801611524e-06,-2.288474602079651771e-06
2.374960299898896568e-06,-2.487696848254927611e-06
2.226261331615188795e-06,-2.675191792426928009e-06
2.074031935643167233e-06,-2.850846560003821180e-06
1.923478707510246120e-06,-3.009506073019389910e-06
1.773058062858729553e-06,-3.154053374584686581e-06
1.628190673904721267e-06,-3.280414546150789233e-06
1.485057255262762994e-06,-3.393198047972353358e-06
1.346840503388867142e-06,-3.487872171153855115e-06
1.211352830359601644e-06,-3.570271669863805867e-06
1.079022976355333795e-06,-3.641003638277237081e-06
9.493536259778454151e-07,-3.700605062416711546e-06
8.213506736872651549e-07,-3.749939011376102573e-06
6.935663944849314227e-07,-3.789599269493023039e-06
5.641098564888961880e-07,-3.820106559451260864e-06
4.307555352319944131e-07,-3.841693545917963255e-06
2.908157455899186667e-07,-3.854297416540058506e-06
1.611893976625483102e-07,-3.682184450688845525e-06
1.764378883435138400e-07,-3.494045964600680403e-06
1.905088507952848596e-07,-3.285783691802363157e-06
2.025533005176730832e-07,-3.065333646707736239e-06
2.129461497998156955e-07,-2.829574485617505722e-06
2.208389337682548646e-07,-2.585420102666147075e-06
2.267339754298316726e-07,-2.332049219381622012e-06
2.296441306829990712e-07,-2.074827746782614484e-06
2.302038468094784562e-07,-1.815659512764435294e-06
2.272948415857573798e-07,-1.557989864668030983e-06
2.216829608529357091e-07,-1.306821596851925745e-06
2.121185744422590479e-07,-1.063302939969079191e-06
1.994983120479527033e-07,-8.359121612035377584e-07
1.824399896369766620e-07,-6.231293429684939157e-07
1.619863300660742722e-07,-4.372725431764404675e-07
1.366192500375148718e-07,-2.736800981242786173e-07
1.073500870683219188e-07,-1.495264034820028722e-07
8.856293900333073281e-08,6.610698522924972639e-09
1.262690643294002584e-07,3.621970404140528096e-08
1.689728865370301618e-07,7.309015224744574344e-08
2.202597199373971499e-07,1.214295643967236860e-07
2.781026761053894819e-07,1.779367791638324305e-07
3.454856448344103363e-07,2.472629547000725462e-07
4.193957832864869899e-07,3.254494633702056527e-07
5.027732899024633800e-07,4.168400846322047513e-07
5.922831841793002680e-07,5.172125664108354916e-07
6.906337426508457230e-07,6.304119384634515698e-07
7.943396459573318708e-07,7.521896340470954124e-07
9.056990511027285949e-07,8.856452607719513155e-07
1.021255775710748576e-06,1.026750955922925752e-06
1.142717849597297284e-06,1.177615460679213408e-06
1.266827308849442383e-06,1.334670670656193269e-06
1.394559179746168265e-06,1.498777471512458602e-06
1.523224849604547443e-06,1.667264275699186322e-06
1.651763181489789562e-06,1.839229978585806940e-06
1.959088813943361753e-06,1.849915338365840955e-06
2.138403925567641123e-06,1.681831246538545863e-06
2.310840711147818628e-06,1.506691957212311620e-06
2.474475706808524236e-06,1.327676389722041184e-06
2.624087158139816554e-06,1.149821448776564538e-06
2.761015764382437410e-06,9.736695411966588543e-07
2.880306918072394296e-06,8.060475507088288294e-07
2.986294204909143589e-06,6.438184026580896793e-07
3.072638608935819679e-06,4.923185238777973886e-07
3.145853330119630836e-06,3.495155556004394133e-07
3.206632839404310574e-06,2.170380637859546500e-07
3.255558822475561703e-06,9.533875939098637532e-08
3.293848970750987557e-06,-1.589187784021529301e-08
3.322365197258839304e-06,-1.177103877445369057e-07
3.342063701415145759e-06,-2.119958085666562070e-07
3.353485338292168898e-06,-3.013681504373430860e-07
3.356794287761302536e-06,-3.891541788263918948e-07
3.351572788875324472e-06,-4.792807485356232441e-07
3.336806043907224775e-06,-5.761012019008851772e-07
3.310572586742232937e-06,-6.843286023340589402e-07
3.270574603335341996e-06,-8.088097141745490017e-07
3.023899621924609486e-06,-8.735203014332964577e-07
2.832326154556219196e-06,-7.995704763897908892e-07
2.631894046140103859e-06,-7.230509932265064650e-07
2.425277467833302112e-06,-6.467721949259608853e-07
2.213135803541237535e-06,-5.703480578046143987e-07
1.998675144150717722e-06,-4.954581852508176769e-07
1.783895103944808611e-06,-4.221706189281951608e-07
1.570395047922657067e-06,-3.517529121787749178e-07
1.362102979524472168e-06,-2.848501479842831123e-07
1.158948164414190477e-06,-2.222273266097536739e-07
9.668746893194038332e-07,-1.651422706636979969e-07
7.840308632791519573e-07,-1.138241787977825982e-07
6.184883727168719869e-07,-7.017900512525622881e-08
4.665009881066640919e-07,-3.386235570406991883e-08
3.383822966315109267e-07,-7.475328490859574419e-09
2.284360660454985032e-07,9.919174469396109392e-09
1.489932958345895312e-07,1.515402673094409365e-08
1.443309463186061787e-08,4.268599723327192564e-08
-1.031265945307431194e-08,6.610269175350275907e-08
-2.904213176367361422e-08,1.093676550725052886e-07
