Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.967543707299420524e-08,-9.182772097020471398e-06
-1.833946216563613413e-07,8.073183228861715194e-06
1.624487261823782767e-07,-1.238777331433779057e-07
1.934962315563347522e-07,-8.558880151755112574e-08
3.834118532835195184e-07,-8.489440455728992433e-06
7.334577211330854104e-06,-2.847396570063755421e-06
2.230358523101135109e-07,2.433464886285343770e-08
2.240154841471803588e-07,2.471689585938480374e-08
7.591914967156447704e-06,-2.099870404064968915e-06
4.683539923440761437e-06,5.553000019892749211e-06
7.555516000010925597e-08,1.293874385398623449e-07
6.369182735514194086e-09,1.064426682320161901e-07
4.019110549885701088e-06,6.042861308453741178e-06
-4.055974569503440993e-06,6.190474602137452532e-06
-8.654664022081672982e-08,2.815329933272464989e-08
-8.784229487414241651e-08,2.772897468175845054e-08
-4.720337447139137375e-06,5.692645597260356381e-06
-7.823684104931175599e-06,-2.216655006572942338e-06
-5.660724954471781774e-08,-9.012652253454081109e-08
-6.600972801114770744e-08,-1.150074605879808705e-07
-7.572127675683507744e-06,-2.954087905284335701e-06
-3.440471673389195417e-07,-8.486149399285479003e-06
1.042221093225800341e-07,0.000000000000000000e+00
1.514317530517784422e-07,0.000000000000000000e+00
1.610523671866823687e-07,0.000000000000000000e+00
1.499570770428494501e-07,0.000000000000000000e+00
9.269442402428078067e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.601622725140008166e-07,-9.158398919854922478e-06
8.752457283938280421e-07,-9.109212109725615592e-06
1.263749568944097091e-06,-9.047161299475376777e-06
1.635984450575908088e-06,-8.971677674802652780e-06
1.995281121486920066e-06,-8.883217865635626901e-06
2.344987689932582975e-06,-8.781555941219967753e-06
2.688032219746388935e-06,-8.666059182833519677e-06
3.026828271737487163e-06,-8.535659062365089214e-06
3.363187145120330878e-06,-8.388986052784185086e-06
3.698290145390166200e-06,-8.224657098078868314e-06
4.032956682120637355e-06,-8.040986298141109573e-06
4.368116756301424251e-06,-7.836303499653972889e-06
4.705918413236830308e-06,-7.610795056568536882e-06
5.043154154021375491e-06,-7.361498442846220446e-06
5.383248155751537457e-06,-7.082478058511855424e-06
5.718247041330926046e-06,-6.778223388061729529e-06
6.051399586972460922e-06,-6.443092954104670238e-06
6.374712857591055017e-06,-6.081763494088469072e-06
6.684095435200902393e-06,-5.693030879409793961e-06
6.977804263953885551e-06,-5.281114456027116976e-06
7.252574735936076613e-06,-4.849067108366558154e-06
7.505221870973905435e-06,-4.400119816482023062e-06
7.732759435655164971e-06,-3.938211271609684743e-06
7.932444177026883253e-06,-3.468428103931779114e-06
8.103101897568023654e-06,-2.993791758013827383e-06
8.239575453759752618e-06,-2.520122600058677412e-06
8.335536306627226469e-06,-2.067429072684791303e-06
8.401107114896047453e-06,-1.647475263068589183e-06
8.445775665114388218e-06,-1.258263449765439703e-06
8.472828831134909144e-06,-8.908817523852315340e-07
8.484511170830075672e-06,-5.409531877519038450e-07
8.482681809171784725e-06,-2.039331576361034966e-07
8.468179230207160458e-06,1.245389281731088691e-07
8.441218917175488789e-06,4.484653219795147359e-07
8.401345270981433816e-06,7.713742853525001037e-07
8.347602913596414748e-06,1.096205857088698061e-06
8.278584295783407348e-06,1.425217080584558026e-06
8.192746376089265434e-06,1.759959370258266575e-06
8.088198230237865965e-06,2.101223088864934773e-06
7.963416215973638025e-06,2.449059869007505548e-06
7.816538963593626553e-06,2.803224972213185978e-06
7.646012902647733445e-06,3.163677147805792280e-06
7.452849198006354426e-06,3.531620591461192540e-06
7.233422049387877460e-06,3.902337361551959065e-06
6.982754734692128193e-06,4.279036378502427397e-06
6.705384433806030584e-06,4.652076907590307512e-06
6.397218390882787408e-06,5.024016180534037675e-06
6.062975671920605976e-06,5.385761978181975813e-06
5.701533537045764727e-06,5.737837188612360084e-06
5.316935153411298669e-06,6.073539716908342916e-06
4.909281049633626303e-06,6.390909516863377595e-06
4.483661099801759432e-06,6.678349952671094900e-06
4.061427014930237563e-06,6.927040691423227880e-06
3.643316294998988904e-06,7.145301118045887207e-06
3.233631619071500038e-06,7.339489337975921248e-06
2.829037750136227327e-06,7.507956737092962739e-06
2.429547021365871634e-06,7.651759969578826001e-06
2.035805790139558940e-06,7.772357322488761188e-06
1.648619986134092784e-06,7.870671494849817165e-06
1.268457002028380998e-06,7.948182089300791689e-06
8.954928173520505386e-07,8.005979542775687143e-06
5.295726863925983938e-07,8.045391805737895190e-06
1.702083927197196109e-07,8.067458314621216958e-06
-5.322935575949781729e-07,8.063165745941630309e-06
-8.777136609544807488e-07,8.037767648594417970e-06
-1.221061742749888402e-06,7.997214815336381683e-06
-1.563925086148968443e-06,7.941403599056270866e-06
-1.907997937599089694e-06,7.869822294184566997e-06
-2.255016076980747565e-06,7.781694710385130681e-06
-2.606671664019626688e-06,7.675630107749179348e-06
-2.964490518297257601e-06,7.550253913826757044e-06
-3.330374958889160894e-06,7.403286309472528459e-06
-3.707254918020744478e-06,7.232277524906609412e-06
-4.103540810165671376e-06,7.038225690042266549e-06
-4.515742053573298790e-06,6.811300169647516444e-06
-4.946765630687414519e-06,6.534394492655703866e-06
-5.364657330617985576e-06,6.220343107267856555e-06
-5.765803531183740211e-06,5.880236862195342881e-06
-6.145984636434584510e-06,5.518473595353872379e-06
-6.501580963458263685e-06,5.140864655753802137e-06
-6.830598973716378816e-06,4.749356980502698823e-06
-7.128252078730286418e-06,4.353616827628303915e-06
-7.397265439265191599e-06,3.952396467072347252e-06
-7.632685859376615674e-06,3.556676656236724316e-06
-7.839216847313342122e-06,3.163762640462623664e-06
-8.020984137666948132e-06,2.779451286695714247e-06
-8.176667935784705975e-06,2.402853281791516863e-06
-8.307926006621803715e-06,2.034398900094713304e-06
-8.416865349927599570e-06,1.674715283978994214e-06
-8.505222425239805864e-06,1.324067587856032466e-06
-8.575239080252970586e-06,9.818769508764636385e-07
-8.628763261050643153e-06,6.466897314265418696e-07
-8.667562535325907755e-06,3.162575965562629633e-07
-8.692906794601727231e-06,-1.244240997061130665e-08
-8.705550468897690203e-06,-3.430800184004237463e-07
-8.705543692867747572e-06,-6.798493273250547534e-07
-8.692252260513805761e-06,-1.027325813891391461e-06
-8.664012939622061000e-06,-1.390268877637812127e-06
-8.618704254993441463e-06,-1.773242453220516312e-06
-8.553251726838859427e-06,-2.185760037494388231e-06
-8.457727322795813863e-06,-2.630163972195492237e-06
-8.320365823229522424e-06,-3.093139531018179883e-06
-8.149814607025505467e-06,-3.550647543704052649e-06
-7.955761019877009729e-06,-3.996346446670281199e-06
-7.738005959010941530e-06,-4.431633187908583714e-06
-7.498632929606730544e-06,-4.853234585134848450e-06
-7.239661526636487550e-06,-5.258809924060582708e-06
-6.963233157906601797e-06,-5.646486132557185205e-06
-6.671393156467964884e-06,-6.014492932311108380e-06
-6.365140808608633048e-06,-6.360324471603258823e-06
-6.047217224905477483e-06,-6.684967100648620595e-06
-5.722065455340009582e-06,-6.985769701912451194e-06
-5.387825996405775546e-06,-7.266037631736948524e-06
-5.048498743411947932e-06,-7.523425223688822816e-06
-4.702375513881623735e-06,-7.760986838938082854e-06
-4.350910395222349369e-06,-7.979707388584074247e-06
-3.993193388936341871e-06,-8.179454519543620741e-06
-3.628902270265489427e-06,-8.360817681923887355e-06
-3.257798512249090014e-06,-8.524261443629569797e-06
-2.879559298676606827e-06,-8.670089280657985653e-06
-2.493712275913024121e-06,-8.798458581250321225e-06
-2.099693004489376695e-06,-8.909375530262614678e-06
-1.696928496517512606e-06,-9.002576267906334983e-06
-1.284917251542985152e-06,-9.077642623804724764e-06
-8.635726364415646575e-07,-9.133883423696709610e-06
-4.277796712302543203e-07,-9.171764459112405444e-06
1.826492790978686645e-07,-9.824582583140903301e-08
2.839518822161043588e-07,-1.823089837972258344e-07
4.283682753766061013e-07,-2.927106036970800003e-07
6.457051529013826768e-07,-4.221260749677791694e-07
9.083582164003183616e-07,-5.598791212735685561e-07
1.229340209551072951e-06,-7.119926214760203832e-07
1.586324349982984362e-06,-8.695939236065022550e-07
1.988095952799655220e-06,-1.037259520323143828e-06
2.416732858720413016e-06,-1.207602434625961824e-06
2.876946708356647841e-06,-1.383832442817923749e-06
3.355129318055771311e-06,-1.560006002919965720e-06
3.852025085999099894e-06,-1.738001609256361442e-06
4.358228986647941192e-06,-1.913284547680191935e-06
4.870630001773786080e-06,-2.086435029612633898e-06
5.383896664331046731e-06,-2.254277383345044770e-06
5.891179379042619600e-06,-2.416205088218050081e-06
6.391576700173533019e-06,-2.570590982499946910e-06
6.873233109226321525e-06,-2.713732041204568654e-06
7.139490501145268856e-06,-3.312897896586833389e-06
6.920530243438455355e-06,-3.778108996411945903e-06
6.679297444316317877e-06,-4.235080066914217712e-06
6.417668775954661510e-06,-4.678631233177383614e-06
6.137661350022915097e-06,-5.104539953895426886e-06
5.841345824728438677e-06,-5.510065093722482986e-06
5.537280674065835953e-06,-5.890383992711193344e-06
5.222578589072619444e-06,-6.246366247109304612e-06
4.905286575434938259e-06,-6.571020143234325070e-06
4.582251761303225913e-06,-6.869078929274404923e-06
4.260649267579952038e-06,-7.135701189761437836e-06
3.935079320362733572e-06,-7.376914136044012759e-06
3.609351010182657223e-06,-7.587756200712279267e-06
3.280516436635427691e-06,-7.775223849752479628e-06
2.948698217449222677e-06,-7.939955497895507828e-06
2.612835712279530348e-06,-8.082513325646664831e-06
2.271199418405363884e-06,-8.203636525829226559e-06
1.921478083909984388e-06,-8.303746485493654792e-06
1.560797858981618236e-06,-8.382928631350927465e-06
1.185890253294657621e-06,-8.440887686341017534e-06
7.928363357838343804e-07,-8.476780643106600867e-06
4.127395940249561698e-07,-8.031196994495356909e-06
4.379059373500815894e-07,-7.552571159117097647e-06
4.599635589251258248e-07,-7.042322859507969384e-06
4.770992237493832745e-07,-6.514270926756909729e-06
4.904756974616602103e-07,-5.966264278471921194e-06
4.984718873792703895e-07,-5.409093424281093268e-06
5.023717339658814151e-07,-4.845080437140175134e-06
5.004051303418050928e-07,-4.281221281641653072e-06
4.939891506593803999e-07,-3.724807820591917946e-06
4.812229430912457232e-07,-3.178674205420047531e-06
4.636549597136699276e-07,-2.655452396112679027e-06
4.392531026509009285e-07,-2.153437884164307655e-06
4.096956543018005724e-07,-1.690979450372789346e-06
3.728161692428505389e-07,-1.261470977733399219e-06
3.304615002415771822e-07,-8.893246281672718330e-07
2.803244672837616119e-07,-5.624101024649302613e-07
2.239918939659147035e-07,-3.131692773267687565e-07
2.206927505510347917e-07,1.868295372809390513e-08
3.447255138797153094e-07,1.078450819181478349e-07
4.798475244953777598e-07,2.268809498215151322e-07
6.427702898057193592e-07,3.876241827212505687e-07
8.233672654002268515e-07,5.763477551899456611e-07
1.029477726578324597e-06,8.032135996748699898e-07
1.250580031079309838e-06,1.055159081143130762e-06
1.493275500435739817e-06,1.340325846016577339e-06
1.747952784069314260e-06,1.647094487172896244e-06
2.019751859328802186e-06,1.981416141025249412e-06
2.300138934666104803e-06,2.333334315544723744e-06
2.592616146071862996e-06,2.706364982363570962e-06
2.889906574129039098e-06,3.092462317848929910e-06
3.193694552336270122e-06,3.492461318719149703e-06
3.498131573108554988e-06,3.900467442247943932e-06
3.802932274634749991e-06,4.314380245866278336e-06
4.104003147210078243e-06,4.730848651798334552e-06
4.398028554677964428e-06,5.144347784155316765e-06
5.077270769067327921e-06,5.228396237944933439e-06
5.453606358056820829e-06,4.887927071864213189e-06
5.804446800931087631e-06,4.538670534039360246e-06
6.131173562551173100e-06,4.180833517535114959e-06
6.427712965782669255e-06,3.822385835822560044e-06
6.697986706029569841e-06,3.461299281765786014e-06
6.936717668092895947e-06,3.106241242680084771e-06
7.149782241421210836e-06,2.752072923406797752e-06
7.330718150377609776e-06,2.404738029017710846e-06
7.487112077131508155e-06,2.061381089527778798e-06
7.619714034791656426e-06,1.723421031081524424e-06
7.729112872334329342e-06,1.390978552407615568e-06
7.816388437796679078e-06,1.063390471310765704e-06
7.882209948952966045e-06,7.392609855870482443e-07
7.927167120520852675e-06,4.164110736907998732e-07
7.951373400120608043e-06,9.198701392499701882e-08
7.954447329743663243e-06,-2.374698956032840606e-07
7.935324879774742290e-06,-5.759123046792642216e-07
7.892354629789103177e-06,-9.275588233915515092e-07
7.822817248035616653e-06,-1.296863592010949900e-06
7.723829867556912819e-06,-1.688285728235266472e-06
7.127848353678224501e-06,-1.922776956969889450e-06
6.654419205516875043e-06,-1.748817800383333521e-06
6.162434136031997325e-06,-1.571380023842682967e-06
5.659519511531164968e-06,-1.395787422307013602e-06
5.148277542404513678e-06,-1.221430825411390960e-06
4.634701576979766891e-06,-1.051745783799291821e-06
4.124928349810926810e-06,-8.872914649322689362e-07
3.621131244901097988e-06,-7.303755008456910231e-07
3.133587373806860071e-06,-5.828524983131800728e-07
2.660588979962043430e-06,-4.458089237573411617e-07
2.216640168547689071e-06,-3.224305381691661930e-07
1.796041468495357268e-06,-2.125497561001885351e-07
1.417635340652374682e-06,-1.207184978358455866e-07
1.071615674784792689e-06,-4.547728233492302268e-08
7.812867260492446546e-07,7.203395586416001523e-09
5.326774268042692806e-07,4.012602529096796318e-08
3.528707165770316257e-07,4.593901760925076208e-08
3.493497289344628220e-08,1.223335963120719309e-07
-1.894786842368534381e-08,2.156777540993716174e-07
-7.541777395953294288e-08,3.646515459371877649e-07
