Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.107097286937224854e-08,-6.034513660216784945e-06
-2.535155421091688204e-07,5.469709749003142509e-06
2.526952384254232676e-07,-1.990346653254702768e-07
4.185418541691470696e-07,-8.867687684160506160e-08
5.108625371391368095e-07,-5.262411818582952739e-06
4.429390504993398297e-06,-1.891800733322003014e-06
4.602702044941711747e-07,5.388689235001754878e-08
4.617138663587288472e-07,2.816299025500790346e-08
4.751581860220966556e-06,-9.628990110740855635e-07
3.287249551097208800e-06,3.338104035978327063e-06
2.529705164889204804e-07,1.892816987723477264e-07
1.959716365538745060e-08,1.143192849384833531e-07
2.504237832041405624e-06,3.903236223517854729e-06
-2.491549496104238592e-06,4.186102844705925070e-06
-1.033532756114569421e-07,8.533680967082074297e-09
-8.692846700758407747e-08,5.997644397098592179e-08
-3.307892554407981052e-06,3.573990739844814962e-06
-5.131612258613031965e-06,-1.164001786279513793e-06
-3.612073131510401195e-08,-1.084791557080463893e-07
-7.679966250472729693e-08,-1.543944590190991074e-07
-4.798425943475163740e-06,-2.146020666229305877e-06
-4.450958103320335037e-07,-5.253066677560732294e-06
1.728455777530633360e-07,0.000000000000000000e+00
2.746338024222295584e-07,0.000000000000000000e+00
3.330683718823290459e-07,0.000000000000000000e+00
3.649867358087517724e-07,0.000000000000000000e+00
3.762678833113395235e-07,0.000000000000000000e+00
3.954112887833768119e-07,0.000000000000000000e+00
4.165773158687624027e-07,0.000000000000000000e+00
4.187927589712759573e-07,0.000000000000000000e+00
4.050764069737281757e-07,0.000000000000000000e+00
3.722254484130854185e-07,0.000000000000000000e+00
2.946810649417427028e-07,0.000000000000000000e+00
1.993633909110339313e-07,0.000000000000000000e+00
1.068984916291386083e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
