Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.215061051002461264e-08,-4.160121388396297352e-06
-1.703003148476625413e-07,3.608504223492371377e-06
1.753764909384616031e-07,-1.379765217983144194e-07
2.846131005570632096e-07,-6.252288806948352958e-08
3.449991369167636325e-07,-3.644245512061826745e-06
3.007759021573195378e-06,-1.298832423567822875e-06
3.122190142783330107e-07,3.524320602094275676e-08
3.114218642893492645e-07,1.845318905954262826e-08
3.228287063056487620e-06,-6.740549206980810229e-07
2.182229918435469743e-06,2.184450260769780571e-06
1.740802153971335613e-07,1.242282060882989482e-07
1.192407414662284597e-08,7.376725137941088440e-08
1.655863761845264174e-06,2.566964679561127177e-06
-1.645557875690139305e-06,2.757970460554004963e-06
-6.803483248114586844e-08,5.274317439026452479e-09
-5.872251039623355409e-08,3.960451553433202447e-08
-2.194300273299696283e-06,2.343836644336653514e-06
-3.482755480664982910e-06,-8.094665442384698626e-07
-2.486642832431660365e-08,-7.581604635739750877e-08
-5.424408775348039871e-08,-1.074266155212522498e-07
-3.254832365348055723e-06,-1.470002542585435309e-06
-2.982541291969064238e-07,-3.637936188031578572e-06
1.194711945886567307e-07,0.000000000000000000e+00
1.891656140447213451e-07,0.000000000000000000e+00
2.283918213757153708e-07,0.000000000000000000e+00
2.493045934230460798e-07,0.000000000000000000e+00
2.559312397050562863e-07,0.000000000000000000e+00
2.681219100438149909e-07,0.000000000000000000e+00
2.820827660709089631e-07,0.000000000000000000e+00
2.835653027227713035e-07,0.000000000000000000e+00
2.744303789921921575e-07,0.000000000000000000e+00
2.526754239976948335e-07,0.000000000000000000e+00
2.012779589846189613e-07,0.000000000000000000e+00
1.373215920500766600e-07,0.000000000000000000e+00
7.398044774612494438e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
