Size 899,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.832759785184744380e-08,-3.356810368855461466e-06
-1.346366439833796474e-07,2.810844666978634630e-06
1.422398829791005283e-07,-1.118087445056603028e-07
2.272150600148528743e-07,-5.131403509806841586e-08
2.739148184737860290e-07,-2.950745626781355803e-06
2.398488351006219107e-06,-1.044703133437214016e-06
2.487685005600868599e-07,2.725305428047344710e-08
2.470110025789934687e-07,1.429184545226647263e-08
2.575446398395106466e-06,-5.502645891774895360e-07
1.708650048804444031e-06,1.690027185999085055e-06
1.402700844257880423e-07,9.634813620198845349e-08
8.635607026382716358e-09,5.638780743241147409e-08
1.292274853841835387e-06,1.994276842283225127e-06
-1.282990017651647366e-06,2.145913689514221067e-06
-5.289835598892817022e-08,3.877447275752865512e-09
-4.663424258632523586e-08,3.087368856257599895e-08
-1.717046411267354876e-06,1.816627716135499287e-06
-2.776102535449944716e-06,-6.575228603955283603e-07
-2.004315533836354270e-08,-6.181757012149241714e-08
-4.457741230770738454e-08,-8.729753858622764835e-08
-2.593292222634149179e-06,-1.180280473039659300e-06
-2.353219765428705761e-07,-2.945737367250584682e-06
9.659645763964042773e-08,0.000000000000000000e+00
1.525363883612619754e-07,0.000000000000000000e+00
1.835304400236589116e-07,0.000000000000000000e+00
1.997265295675681487e-07,0.000000000000000000e+00
2.043583894982001271e-07,0.000000000000000000e+00
2.135693160381398617e-07,0.000000000000000000e+00
2.244422414352267766e-07,0.000000000000000000e+00
2.256106753045757168e-07,0.000000000000000000e+00
2.184392209434668199e-07,0.000000000000000000e+00
2.014396963204851510e-07,0.000000000000000000e+00
1.612480541441420580e-07,0.000000000000000000e+00
1.107322481617031572e-07,0.000000000000000000e+00
5.987271384724805460e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
