Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.301024250023770039e-08,-1.072619732312823362e-05
-2.163220569644907821e-07,9.611935312972749170e-06
1.894514660821533184e-07,-1.444172846387061070e-07
2.275520397093202471e-07,-9.932554743337911021e-08
4.560965793928390505e-07,-9.899122099978990120e-06
8.622317839327930957e-06,-3.334420225613348196e-06
2.631552415625780320e-07,2.919909561766876282e-08
2.654098728146320357e-07,2.946511288534254225e-08
8.924396156593758747e-06,-2.449758936040469480e-06
5.568045845902428964e-06,6.631365773399074472e-06
8.847827063336351950e-08,1.550877156032343035e-07
8.109188551085943953e-09,1.280166987483390940e-07
4.788827449627588461e-06,7.203931661921143398e-06
-4.832315503600835517e-06,7.378039897739329016e-06
-1.032790478211141689e-07,3.355994690864431073e-08
-1.038170644936070104e-07,3.312541900998662272e-08
-5.611468352505875126e-06,6.796065326638248471e-06
-9.197837481734521734e-06,-2.587527813462744889e-06
-6.633071729080818810e-08,-1.046226583488298200e-07
-7.615125598073958944e-08,-1.339182371507124214e-07
-8.902567656690771135e-06,-3.460312668791885951e-06
-4.100593235291476097e-07,-9.895242945557129112e-06
1.221506538739833700e-07,0.000000000000000000e+00
1.781256414411423932e-07,0.000000000000000000e+00
1.900406209884124329e-07,0.000000000000000000e+00
1.770900974881467955e-07,0.000000000000000000e+00
1.091765220471788339e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.483165414990894695e-07,-1.069753013821477825e-05
1.044130880521493075e-06,-1.063933679182973154e-05
1.508838860073018261e-06,-1.056534724398265207e-05
1.954010310688618488e-06,-1.047502335781924137e-05
2.383282211503396833e-06,-1.036901756828493971e-05
2.800338755062769143e-06,-1.024721235591627529e-05
3.208424494891986868e-06,-1.010905351254656775e-05
3.610233962825536867e-06,-9.953469220570050017e-06
4.007820148599167190e-06,-9.779074045457024117e-06
4.402557506010653778e-06,-9.584411101901181662e-06
4.795422455414448669e-06,-9.367712112693721681e-06
5.187487481941542872e-06,-9.127183875726364311e-06
5.581100809701894372e-06,-8.862961233625259367e-06
5.972983210128025752e-06,-8.571975026897512811e-06
6.366894575740966096e-06,-8.247735495619153495e-06
6.754397070573261560e-06,-7.895037128532507391e-06
7.139195702059221211e-06,-7.507510421474452074e-06
7.512684428369689997e-06,-7.090210181171159823e-06
7.870229995911871745e-06,-6.641506436035285606e-06
8.210118045078319726e-06,-6.165939786789373535e-06
8.528872857352965293e-06,-5.666656179177413443e-06
8.823042173578323226e-06,-5.146901682280335477e-06
9.089438464201861863e-06,-4.610637410464669913e-06
9.325006999712414166e-06,-4.063047455132531628e-06
9.528648467566379882e-06,-3.506359922756294643e-06
9.693134942106302116e-06,-2.947478082979899439e-06
9.810832371557151965e-06,-2.409601977455146856e-06
9.892963299184341411e-06,-1.906368823139537411e-06
9.949787528432234646e-06,-1.436063954482284261e-06
9.984818201593045832e-06,-9.894524538248379447e-07
1.000051042838854707e-05,-5.622662458158230148e-07
9.998979570928447750e-06,-1.500030976739394395e-07
9.981272700567503725e-06,2.516987330320414237e-07
9.947810853858330833e-06,6.468787490782540863e-07
9.898312113612477619e-06,1.039138657690280684e-06
9.831958580226639064e-06,1.431514905636275629e-06
9.747459074121578705e-06,1.826382877653815660e-06
9.643333309572229287e-06,2.225422546754863219e-06
9.517735872390736351e-06,2.629557050732758927e-06
9.369136279333222550e-06,3.038966399070871903e-06
9.195644757912249545e-06,3.453537899104121944e-06
8.995625469806869040e-06,3.873381842711071491e-06
8.770058108754508338e-06,4.299929686400848618e-06
8.515232125511697450e-06,4.728468690217842740e-06
8.225583592556467031e-06,5.162691769335125019e-06
7.905910924325361668e-06,5.592544039184489291e-06
7.551177658539107531e-06,6.021305659139632262e-06
7.166572266361409587e-06,6.439096416048626914e-06
6.749725464753629758e-06,6.847398219780412399e-06
6.305197046787972600e-06,7.238493585073957989e-06
5.830896413996209802e-06,7.610932524797775523e-06
5.333595466260782306e-06,7.949231986409894320e-06
4.838007642397957756e-06,8.243345152967015816e-06
4.345648379204002593e-06,8.502336902800620760e-06
3.861349893740669563e-06,8.733200609810780435e-06
3.381729304285178792e-06,8.933994997172013642e-06
2.907075828206108596e-06,9.105792393044281994e-06
2.438325014355962118e-06,9.250157737382262870e-06
1.976560718952635373e-06,9.368085515026935021e-06
1.522468763158836796e-06,9.461222089885520557e-06
1.076386762759363369e-06,9.530792962284000795e-06
6.382579751170134844e-07,9.578310797774359576e-06
2.076281520669572467e-07,9.604970193655640054e-06
-6.347234446210252418e-07,9.599906922939741230e-06
-1.048905046974701475e-06,9.569317847427305312e-06
-1.460408469180990338e-06,9.520454855067136656e-06
-1.870984472533710548e-06,9.453227181587255351e-06
-2.282505858516894688e-06,9.367084962845359996e-06
-2.696890194483882996e-06,9.261173340393677843e-06
-3.115999146647077667e-06,9.133950697006116751e-06
-3.541499469378837154e-06,8.983889452758977027e-06
-3.975462143766302120e-06,8.808455468717911517e-06
-4.421068823104765264e-06,8.604932970479531120e-06
-4.887689522058810047e-06,8.374495962381477802e-06
-5.371449845736604640e-06,8.106054383768508334e-06
-5.875133668747593429e-06,7.780177185885226717e-06
-6.361519260282760753e-06,7.411646796624731938e-06
-6.825575847174730695e-06,7.015350062905989937e-06
-7.264534696854238805e-06,6.595612937813502967e-06
-7.674335202315987284e-06,6.159102803763656250e-06
-8.053670672029709669e-06,5.707251211782657300e-06
-8.397272541776017147e-06,5.250616431285224964e-06
-8.708564468028778160e-06,4.787462738175147404e-06
-8.982256859902305082e-06,4.329426728863876170e-06
-9.223591936367068984e-06,3.873421608930361165e-06
-9.436870455443102727e-06,3.425433281668218130e-06
-9.620748592484364926e-06,2.984401510990835359e-06
-9.776985324429773790e-06,2.550674803589015874e-06
-9.907760436341254626e-06,2.124816852462747340e-06
-1.001485567753642647e-05,1.707021195726115860e-06
-1.010053067884816692e-05,1.296613939710335233e-06
-1.016662560763597820e-05,8.920301006711804568e-07
-1.021485651007999064e-05,4.909041198873934795e-07
-1.024641241031879247e-05,9.010119488644353368e-08
-1.026192777354448698e-05,-3.141478913678783899e-07
-1.026129483169080355e-05,-7.261096478840926222e-07
-1.024370733303558141e-05,-1.150400059052684318e-06
-1.020728068586998056e-05,-1.591775531358805716e-06
-1.014970460798714054e-05,-2.054725440932645908e-06
-1.006771597403261490e-05,-2.549195868205344003e-06
-9.950534168130887049e-06,-3.077308485182251767e-06
-9.784997321851292081e-06,-3.623595319358925112e-06
-9.581475604960751032e-06,-4.160098177023099270e-06
-9.352541883746829185e-06,-4.679297529183058288e-06
-9.097676009740498070e-06,-5.184176482621936782e-06
-8.819155219816637661e-06,-5.671689209339406502e-06
-8.519027507109192739e-06,-6.139758953430150153e-06
-8.199514952623364623e-06,-6.586740968183357575e-06
-7.862655809486460566e-06,-7.011001729807370741e-06
-7.509287231673535392e-06,-7.410020759794094886e-06
-7.142450986682318589e-06,-7.785172184275752759e-06
-6.766568200514007111e-06,-8.133789252197034611e-06
-6.379570981768781881e-06,-8.459488334943030891e-06
-5.985236104776688966e-06,-8.760002467582315392e-06
-5.581826221194811441e-06,-9.038425185687353606e-06
-5.170552947602302031e-06,-9.295494161318740699e-06
-4.750527273068369770e-06,-9.531138453268365177e-06
-4.321392874849615572e-06,-9.745877313054157926e-06
-3.882857776404979007e-06,-9.940039160393904498e-06
-3.434559264304395420e-06,-1.011380812420138280e-05
-2.976022561474846633e-06,-1.026714047338173328e-05
-2.506732880548535908e-06,-1.039985544867770292e-05
-2.026221984174760147e-06,-1.051145000656843299e-05
-1.534161589035280790e-06,-1.060128205939283935e-05
-1.030739373898706118e-06,-1.066842236399671311e-05
-5.105110418863596821e-07,-1.071328730014705389e-05
2.141221798253249791e-07,-1.145787815747228359e-07
3.338206001344889401e-07,-2.113448032685870712e-07
5.028092730575841027e-07,-3.395220819605734163e-07
7.570236815144806626e-07,-4.900578757985915067e-07
1.064284836182765535e-06,-6.504784631852631208e-07
1.439964408652299054e-06,-8.278417476049146849e-07
1.857940231017664412e-06,-1.011781523249607471e-06
2.328688735320469985e-06,-1.207683380596600831e-06
2.831162190285055761e-06,-1.406885124524640840e-06
3.371090707380308122e-06,-1.613187187977716229e-06
3.932413546666246091e-06,-1.819589363799215154e-06
4.516220665718855641e-06,-2.028342218729472995e-06
5.111327344365704534e-06,-2.234073018233170471e-06
5.714295242161314852e-06,-2.437515338215423250e-06
6.318685893554065137e-06,-2.634873945395611607e-06
6.916649534302489325e-06,-2.825478079106741913e-06
7.506857765952784237e-06,-3.007303042955538516e-06
8.075748386110112169e-06,-3.176330816298989458e-06
8.396275773275213366e-06,-3.880882149369174142e-06
8.142873538130499759e-06,-4.424017114943837324e-06
7.864003220258249165e-06,-4.955182064322278839e-06
7.561816711693904126e-06,-5.469134926654263211e-06
7.238503333139890396e-06,-5.961603334402533182e-06
6.896332739054029488e-06,-6.429916312348320207e-06
6.544982227843853211e-06,-6.868920763663220481e-06
6.180831932423703217e-06,-7.279785297463570630e-06
5.812793331149404025e-06,-7.654959223971137221e-06
5.437223769014510885e-06,-7.999738897275351565e-06
5.061832329573001095e-06,-8.309049315885796394e-06
4.680738220671151716e-06,-8.589349484968600396e-06
4.297941174517873013e-06,-8.835547010607616123e-06
3.910261891254781158e-06,-9.054991923260546642e-06
3.517729820905844532e-06,-9.248332170001501420e-06
3.119112876401253946e-06,-9.416137599221953186e-06
2.712457738483356894e-06,-9.559109702270970422e-06
2.295190342691282193e-06,-9.677617397458667281e-06
1.864137690273697309e-06,-9.771613630111057310e-06
1.415713866508654889e-06,-9.840642445248791345e-06
9.456252132998791811e-07,-9.883623384857594419e-06
4.892983505618309891e-07,-9.354809527229793401e-06
5.174831708229032652e-07,-8.787774497293403831e-06
5.419715147754432724e-07,-8.185617405568538211e-06
5.606566798708082779e-07,-7.563947505636710822e-06
5.749412132055682174e-07,-6.920909012029874179e-06
5.829688744994748183e-07,-6.268472273891464803e-06
5.862614877935000986e-07,-5.609916036364923397e-06
5.828106531850285788e-07,-4.952732367311605868e-06
5.742716356166003553e-07,-4.305852966274005410e-06
5.585054098996690159e-07,-3.671925968531383701e-06
5.372986126203509110e-07,-3.065905254078191674e-06
5.083810035537941533e-07,-2.485218089434919038e-06
4.736687594037604133e-07,-1.951217324804188967e-06
4.307567464939557093e-07,-1.455748869422694874e-06
3.817365527857327114e-07,-1.026905699529025747e-06
3.240608383911165374e-07,-6.502844529001818030e-07
2.594915748464203257e-07,-3.629736309660968344e-07
2.609061720463206939e-07,2.235711840961122426e-08
4.112122603696152475e-07,1.296441102871294467e-07
5.744615461304568581e-07,2.736868454214606199e-07
7.713604651288257563e-07,4.686399373119264765e-07
9.893173602268649367e-07,6.976032714100843379e-07
1.237649232769230524e-06,9.724159723648225114e-07
1.503549153680891655e-06,1.277244620242477473e-06
1.794732699364737338e-06,1.621386734036064545e-06
2.099678319626345933e-06,1.990971598532464571e-06
2.424266074682047646e-06,2.392591339136436466e-06
2.758425681425643811e-06,2.814552269141355067e-06
3.106025704240393093e-06,3.260497079666308355e-06
3.458626390679812578e-06,3.721157089389885592e-06
3.817904862319783276e-06,4.196979633667102745e-06
4.177224185228770430e-06,4.681362123309482662e-06
4.535915401214752837e-06,5.171302841926373226e-06
4.889457423212207772e-06,5.663243910365488453e-06
5.233848463117439333e-06,6.150253217986645393e-06
6.026282682363861507e-06,6.256629570280383851e-06
6.462581026213034040e-06,5.863695380831738967e-06
6.867718235146627849e-06,5.461446636165307907e-06
7.244081621916722534e-06,5.049185699598176977e-06
7.585338228555934197e-06,4.635775009020406742e-06
7.896195271051199109e-06,4.218403996515199126e-06
8.171277479674051195e-06,3.806300202672207016e-06
8.416930792847066549e-06,3.393715613040113362e-06
8.626655421117114054e-06,2.986778756505121271e-06
8.808364758632999239e-06,2.582383650968817040e-06
8.962825722640876882e-06,2.181885419152705605e-06
9.090629342248981705e-06,1.785303712584158599e-06
9.192813513160669119e-06,1.391867712823841126e-06
9.269988806767694359e-06,1.000078363902436032e-06
9.322633398964835463e-06,6.076653450074210571e-07
9.350730656841591110e-06,2.117038048336085915e-07
9.353733058684357064e-06,-1.913051130760702467e-07
9.330379884410783812e-06,-6.053219091540779530e-07
9.278825958859202621e-06,-1.034524188021866023e-06
9.196109121602983569e-06,-1.483287287253979224e-06
9.079168446100123878e-06,-1.955952345133828901e-06
8.376876246868496570e-06,-2.242115943770721224e-06
7.817664933730119828e-06,-2.037719164094458623e-06
7.236946353054063592e-06,-1.829567123901778682e-06
6.643854060998406882e-06,-1.623748581808009245e-06
6.041581562979042741e-06,-1.419586453239835916e-06
5.436970503079017200e-06,-1.221050707578391222e-06
4.837416739431506004e-06,-1.028849985356353699e-06
4.245268357478165476e-06,-8.456084643030124841e-07
3.672734806056702770e-06,-6.735488671340471054e-07
3.117610104436666484e-06,-5.138554977997129164e-07
2.597003580844851987e-06,-3.703008811551415422e-07
2.104044700684680066e-06,-2.425966713717952219e-07
1.660853986632714771e-06,-1.361000827993205482e-07
1.255781016908133317e-06,-4.901226005700043954e-08
9.160837282827194330e-07,1.167083341454975187e-08
6.252726249142328117e-07,4.931941480620576007e-08
4.149203672777562583e-07,5.530836279650922950e-08
4.117467506452314710e-08,1.465741703000774431e-07
-2.157597554022119529e-08,2.612005998284486063e-07
-8.953210005212247951e-08,4.423466442957575307e-07
