Size 955,2
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.954211888975523659e-09,-1.906624788353394441e-06
-2.816528773981581118e-08,8.190664461879583715e-07
3.515009847764521934e-08,-2.704842142424509097e-08
3.294742579285530742e-08,-2.082985813980676136e-08
4.075529609142019821e-08,-1.843798588287582078e-06
1.263800120113436650e-06,-5.514279668287389831e-07
3.390159352205052008e-08,1.402257604442442482e-09
2.887051398484028226e-08,2.332444737307901699e-09
1.310218091679316876e-06,-4.503959383099108186e-07
5.137263954803244131e-07,4.692758832069947604e-07
1.463192571367071578e-08,8.228992621344483881e-09
-1.833701614098994390e-09,4.736526967038890199e-09
3.904452580684218485e-07,5.692440676240765808e-07
-3.960816879506174159e-07,5.919526372925732667e-07
-7.665292119846147343e-09,2.664818554393242942e-09
-1.253266859158679135e-08,2.288594927029733483e-09
-5.192918577096511379e-07,4.908098630538578670e-07
-1.345532636888884089e-06,-4.682546758913720437e-07
-1.076804562679078906e-08,-2.178759829834496937e-08
-1.819966880419393258e-08,-2.585665906925711128e-08
-1.300053639702161636e-06,-5.675997954165419757e-07
-3.284701039051231076e-08,-1.843279993671165138e-06
1.970183002470645097e-08,0.000000000000000000e+00
2.558913957322271753e-08,0.000000000000000000e+00
2.439345989751706997e-08,0.000000000000000000e+00
2.204426963919625638e-08,0.000000000000000000e+00
1.499310675805305070e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.457787219880658964e-08,-1.902494790053809617e-06
7.907288869854787317e-08,-1.895767364045685683e-06
1.083286545613448599e-07,-1.889999172457347046e-06
1.367197197660442716e-07,-1.884476778739555858e-06
1.661331724134643214e-07,-1.878733732048437236e-06
1.983327234325659959e-07,-1.872033019842969791e-06
2.347544138623625511e-07,-1.863371802220321119e-06
2.764872268549582164e-07,-1.851697058686199297e-06
3.242030634820811769e-07,-1.835714254704467235e-06
3.781726729788797753e-07,-1.814388386642025938e-06
4.384752712569796227e-07,-1.786421903570278378e-06
5.053691483712892275e-07,-1.750724739316655943e-06
5.800586495664277569e-07,-1.707726086929263908e-06
6.596744300491128823e-07,-1.654966120927043848e-06
7.460580085262291432e-07,-1.589121709598177033e-06
8.335398853780610770e-07,-1.513244460315789442e-06
9.232180325430365141e-07,-1.425125021811655923e-06
1.009989875227165637e-06,-1.327657804980989983e-06
1.092318363240932084e-06,-1.221646226665255500e-06
1.168325158462213695e-06,-1.109795146116687808e-06
1.235740888647478938e-06,-9.947187301312360571e-07
1.292640603086568173e-06,-8.795768247800714049e-07
1.336987035861692494e-06,-7.682024122589475784e-07
1.367505323471037744e-06,-6.652226627252800528e-07
1.382668239223239977e-06,-5.773990430881767566e-07
1.387080898003598810e-06,-5.054468034585895798e-07
1.380569321023860447e-06,-4.543282771106819169e-07
1.368070997168632836e-06,-4.269770824784498743e-07
1.355434204854161747e-06,-4.200610917946624927e-07
1.344879123888161060e-06,-4.261913146100850445e-07
1.337657710593133160e-06,-4.404773451596900511e-07
1.334421114893600302e-06,-4.581748623926829794e-07
1.335024480697243215e-06,-4.749287079936326980e-07
1.338714254219516662e-06,-4.869122390239348014e-07
1.344216050253573891e-06,-4.909434377131494915e-07
1.349926378211075272e-06,-4.845367599759150641e-07
1.353889089053701240e-06,-4.659930572954237879e-07
1.354265292903542100e-06,-4.343669771801031171e-07
1.348949517930908546e-06,-3.894940963247751540e-07
1.336450372252901174e-06,-3.319279874044945342e-07
1.315040385004287226e-06,-2.625358905410877574e-07
1.283553819973331448e-06,-1.820734712934237867e-07
1.243150205939205498e-06,-9.040790645791912818e-08
1.190603273430277697e-06,7.718340171486578988e-09
1.123704554406989947e-06,1.132324995476263894e-07
1.045759694482376916e-06,2.184462576005319620e-07
9.571248394491048237e-07,3.225087586180341904e-07
8.603061452960177898e-07,4.200426122121224544e-07
7.600574326338440650e-07,5.070496038489091451e-07
6.579863464874753071e-07,5.816144786832647082e-07
5.645230143228634458e-07,6.393726263590897551e-07
4.768277602625266284e-07,6.870490894984930032e-07
4.004041503747552003e-07,7.216055312106098215e-07
3.323222683133060743e-07,7.478468676002935536e-07
2.743883997849986098e-07,7.691363671400330424e-07
2.234919185540977933e-07,7.852051112840279627e-07
1.783398466175116269e-07,7.970358626047024524e-07
1.382152101575299083e-07,8.055841159299928788e-07
1.026137137621287992e-07,8.114341514585018762e-07
7.097301585574614801e-08,8.152794115836618294e-07
4.270709649882510494e-08,8.175736058364110308e-07
1.719919549279378296e-08,8.187738849990185302e-07
-6.199039697212793457e-09,8.191882128735702160e-07
-4.940981680549654062e-08,8.185289537009510761e-07
-7.066857604337762219e-08,8.176026099361812097e-07
-9.271291839394577070e-08,8.162262400161551581e-07
-1.163594444504602467e-07,8.142354634460324857e-07
-1.424606412232083643e-07,8.112984650662604320e-07
-1.718952905283240273e-07,8.070099184860866304e-07
-2.055564501030646751e-07,8.006903625601303890e-07
-2.443055326749273804e-07,7.916865457676682673e-07
-2.892497364278023226e-07,7.789175850809281918e-07
-3.421323085736515431e-07,7.611877324845454957e-07
-4.068398342301833099e-07,7.386659956266276820e-07
-4.816911364090322223e-07,7.074590304046398533e-07
-5.701735630439321947e-07,6.614190888617513390e-07
-6.651654965143479327e-07,6.041972865995198340e-07
-7.697341691171323547e-07,5.289890526648704945e-07
-8.728202005672796045e-07,4.405311105976772385e-07
-9.728825500524123335e-07,3.405992234543630376e-07
-1.064689686078415146e-06,2.335700055211671282e-07
-1.145727191457888175e-06,1.249045183945744606e-07
-1.215427318699332461e-06,1.565557527933017591e-08
-1.270422733683348625e-06,-8.628787881728861004e-08
-1.312877308464335219e-06,-1.817724111508206518e-07
-1.346091667206404635e-06,-2.658923261074138636e-07
-1.368859299508195616e-06,-3.387311572678085026e-07
-1.382360828128046696e-06,-3.994731542145653264e-07
-1.388360122064799389e-06,-4.471920561056233307e-07
-1.388380131899255434e-06,-4.812850888493048613e-07
-1.384578870533079184e-06,-5.018831014434177417e-07
-1.378840955176564071e-06,-5.099148369000304332e-07
-1.373176840649112148e-06,-5.070759924044748864e-07
-1.369237650418792302e-06,-4.958622490924891687e-07
-1.368343362963227712e-06,-4.794743280701719891e-07
-1.371288511455532245e-06,-4.617649645454041783e-07
-1.378249962576060719e-06,-4.471186729501374468e-07
-1.388608035989522693e-06,-4.403089629304505486e-07
-1.401131346653697478e-06,-4.462512593275655111e-07
-1.413634743850622924e-06,-4.724197364747453303e-07
-1.420209517390749088e-06,-5.221970362405670968e-07
-1.415674648937469169e-06,-5.924194498543631373e-07
-1.400555789142879013e-06,-6.775232028684237746e-07
-1.370937115531570279e-06,-7.767199970571016924e-07
-1.328133026429717377e-06,-8.839291748721720077e-07
-1.273313720475890803e-06,-9.948057410047266105e-07
-1.208364915596905855e-06,-1.105764605963116588e-06
-1.135047703100206401e-06,-1.213856306390918661e-06
-1.055440792818416198e-06,-1.316665864102181478e-06
-9.713078090671309345e-07,-1.411756382238418323e-06
-8.839724798324962073e-07,-1.498286124594347111e-06
-7.979812110005784721e-07,-1.573677674516023245e-06
-7.124568991085037452e-07,-1.639770174609458385e-06
-6.324512954831351139e-07,-1.693846937084880427e-06
-5.563937138695117627e-07,-1.738777643791219070e-06
-4.868813184083954990e-07,-1.776712761266365064e-06
-4.229051692172772041e-07,-1.807230423309286421e-06
-3.643037891788865622e-07,-1.831251016225068218e-06
-3.110906279192101729e-07,-1.849880949354567244e-06
-2.631309561149219112e-07,-1.863986334931735441e-06
-2.199638449098962519e-07,-1.874672695186324563e-06
-1.807907806499485935e-07,-1.882827522914526323e-06
-1.445449514972267457e-07,-1.889314538751409776e-06
-1.099082619474596759e-07,-1.894771182347920390e-06
-7.550089427181730136e-08,-1.899628604196227877e-06
-3.776036238440375938e-08,-1.904585536989519549e-06
3.427703660088035665e-08,-2.124760786526485486e-08
4.885650374831660653e-08,-4.542583835695767075e-08
7.743215241529283946e-08,-7.202792609137955323e-08
1.209178171290001755e-07,-1.018761649449188055e-07
1.732755990578929786e-07,-1.327679488844778764e-07
2.363975820061487869e-07,-1.658467551032705488e-07
3.058495149528049554e-07,-1.992809709809829955e-07
3.824443047830920423e-07,-2.338327709829916214e-07
4.629946312449073039e-07,-2.681269205274593313e-07
5.474107724583576362e-07,-3.025886718236732161e-07
6.336465955446934267e-07,-3.362559043166101021e-07
7.208174330091107633e-07,-3.692530566996549542e-07
8.079082480862490077e-07,-4.009960822702821048e-07
8.933511129596252247e-07,-4.313421884724194899e-07
9.770332676930847095e-07,-4.600364937907387860e-07
1.056820199149642866e-06,-4.867753233083118368e-07
1.133823238646020029e-06,-5.118056072215797171e-07
1.204232662995385632e-06,-5.329093000315568219e-07
1.214645798145616496e-06,-6.352579161457729900e-07
1.158054858498976644e-06,-7.331136582485181030e-07
1.094256071809786203e-06,-8.403135944109762561e-07
1.023828645234459658e-06,-9.519710591123683409e-07
9.479778478790096795e-07,-1.064098406130812851e-06
8.678362127940594449e-07,-1.173623745243994963e-06
7.866877561621908992e-07,-1.277282190332596185e-06
7.050986572276980530e-07,-1.374533705585526249e-06
6.270405506237637628e-07,-1.461021750275837535e-06
5.516695421814233356e-07,-1.538824930553425918e-06
4.836435003674892136e-07,-1.604203022170081022e-06
4.198303086922346853e-07,-1.661147637100895362e-06
3.631403183714121915e-07,-1.705313961449864423e-06
3.117165121135779477e-07,-1.742031657308973867e-06
2.661207268126584873e-07,-1.771894201220761733e-06
2.261005709513366069e-07,-1.795427625085251264e-06
1.909816768830879354e-07,-1.813548857242468442e-06
1.596917660818892359e-07,-1.826926637369573807e-06
1.307672622721076334e-07,-1.836270947262172009e-06
1.024361043870074593e-07,-1.842043991460546128e-06
7.254593160521287033e-08,-1.844522172818683012e-06
5.181975099799364382e-08,-1.791309499549588169e-06
6.275613198853272104e-08,-1.729469856443078747e-06
7.335463407663058754e-08,-1.652505851455881394e-06
8.318551209509337591e-08,-1.565795752713217995e-06
9.228113341072109829e-08,-1.465796363788640665e-06
1.001289582724400107e-07,-1.357736093879935620e-06
1.068914760224131869e-07,-1.239426990030318924e-06
1.119219611460603021e-07,-1.115526244338799485e-06
1.155145883848811305e-07,-9.855950609104382451e-07
1.168913231569910763e-07,-8.533445244296224061e-07
1.164777477352017031e-07,-7.204604008400380987e-07
1.133644352894095834e-07,-5.893312421233475344e-07
1.081081665240285375e-07,-4.641437879595385088e-07
9.966774060702471840e-08,-3.455895117336565145e-07
8.873625870735703308e-08,-2.407281654563217153e-07
7.413872304388111165e-08,-1.481453181366774444e-07
5.663625980369918990e-08,-7.837733045250106125e-08
3.111519691527840568e-08,1.361892100482639814e-09
3.128800271858307024e-08,5.078236517728152417e-09
3.381000532229351645e-08,6.224590486152527185e-09
3.655947876579550307e-08,5.692777977302209119e-09
4.103112405637666515e-08,4.714621895151999261e-09
4.809779388672319905e-08,5.545291652715469027e-09
5.801134070280373550e-08,8.184423558537497413e-09
7.212017035405749012e-08,1.532455062385915020e-08
8.981815879390507681e-08,2.595957502623965038e-08
1.127563213702853436e-07,4.301882800991446212e-08
1.396443265525721019e-07,6.473544938886833069e-08
1.722568622388944800e-07,9.402801894410494704e-08
2.087989360110241291e-07,1.286156134272569355e-07
2.509888804311359187e-07,1.711607759371282263e-07
2.966950548815283722e-07,2.191068969839316541e-07
3.474404804433021976e-07,2.746023961920331622e-07
4.011473692037011541e-07,3.352711165354755239e-07
4.577348012456818617e-07,4.022222886411551300e-07
6.033575777952816391e-07,3.810106521712346234e-07
6.970116153806005446e-07,2.878765899363551347e-07
7.918815962272680852e-07,1.884404494125309322e-07
8.846071309739473842e-07,8.717333522310864379e-08
9.703368663819465904e-07,-1.216302560000040301e-08
1.049289329487413882e-06,-1.079085680341214765e-07
1.116650133575664862e-06,-1.940366272756586961e-07
1.176082080131502773e-06,-2.728139647483865360e-07
1.221299744361372401e-06,-3.391681876261740562e-07
1.258349594856978383e-06,-3.947737802469794892e-07
1.287901953795524849e-06,-4.379110289083053571e-07
1.310535392388662598e-06,-4.679828695160932212e-07
1.327527533956389163e-06,-4.851450562709477201e-07
1.339824072069157636e-06,-4.903066236380809107e-07
1.348540547310478342e-06,-4.852161823446835081e-07
1.354403644072893526e-06,-4.723921288007188270e-07
1.357814776080130343e-06,-4.551038648158132515e-07
1.358637168752290346e-06,-4.372670299820116376e-07
1.356132816829698900e-06,-4.232935458709920904e-07
1.348727152287889478e-06,-4.180090511693197363e-07
1.334376731904183175e-06,-4.264288522284343623e-07
1.239574150460104268e-06,-4.173217719312928726e-07
1.170546626861566762e-06,-3.868542633884008224e-07
1.096876670879457266e-06,-3.542122975090666038e-07
1.019085325421814504e-06,-3.211134121078538009e-07
9.369872672571361876e-07,-2.872686037939961039e-07
8.525767362544801371e-07,-2.535940206549477461e-07
7.660545988176314912e-07,-2.199441714063802681e-07
6.787706464747123063e-07,-1.871344012790222205e-07
5.918924009753431514e-07,-1.552839133639663564e-07
5.060608767535974521e-07,-1.250179400366684357e-07
4.234984135170544419e-07,-9.675606985640648695e-08
3.440262681174899341e-07,-7.090001629479462172e-08
2.710331817448286917e-07,-4.820531343153271838e-08
2.034076555211791440e-07,-2.881238778505795307e-08
1.458151603220825416e-07,-1.385738220830128586e-08
9.615721829222188221e-08,-3.214238459625702864e-09
6.035094217346662709e-08,1.769248568890669430e-09
5.519234838251577822e-09,8.056607573092629877e-09
-6.558220905033244308e-09,1.070058286470682291e-09
